timestamp,frame_id,loop_ms,capture_wait_ms,slow_poll_ms,fast_poll_ms,predict_ms,blur_ms,send_ms,detect_age_ms,fast_age_ms,mask_age_avg_ms,slow_updated,fast_updated,predicted,mask_count,jitter_center_px,jitter_corners_px,masks_created,masks_killed
183961.236286,670,9.044,0.003,0.002,0.006,0.037,0.693,0.004,0.0,0.0,1052.72,0,0,1,7,0.0,0.0,0,0
183961.24539,670,8.211,0.003,0.002,0.004,0.033,0.7,0.005,0.0,0.0,1061.83,0,0,1,7,0.0,0.0,0,0
183961.253657,670,9.664,0.002,0.001,0.003,0.023,1.2,0.005,0.0,0.0,1070.09,0,0,1,7,0.0,0.0,0,0
183961.263364,670,10.631,0.002,0.001,0.002,0.018,9.718,0.004,0.0,0.0,1079.8,0,0,1,7,0.0,0.0,0,0
183961.274053,670,10.518,0.002,0.125,0.0,0.001,8.702,0.009,709.39,0.0,709.39,1,0,0,7,1.98,2.59,0,0
183961.284634,670,9.281,0.002,0.001,0.003,0.018,1.194,0.003,0.0,0.0,719.97,0,0,1,7,0.81,0.81,0,0
183961.293981,670,1.361,0.003,0.002,0.004,0.029,0.382,0.005,0.0,0.0,729.32,0,0,1,7,0.0,0.0,0,0
183961.295449,670,8.53,0.002,0.001,0.003,0.016,1.055,0.005,0.0,0.0,730.79,0,0,1,7,0.0,0.0,0,0
183961.304047,670,9.282,0.003,0.002,0.003,0.024,8.324,0.005,0.0,0.0,739.38,0,0,1,7,0.0,0.0,0,0
183961.313401,670,8.896,0.003,0.002,0.005,0.026,1.213,0.003,0.0,0.0,748.74,0,0,1,7,0.0,0.0,0,0
183961.322357,670,8.904,0.003,0.001,0.003,0.02,7.879,0.005,0.0,0.0,757.69,0,0,1,7,0.0,0.0,0,0
183961.331331,670,10.444,0.002,0.002,0.005,0.024,1.891,0.005,0.0,0.0,766.67,0,0,1,7,0.0,0.0,0,0
183961.341875,670,9.794,0.004,0.003,0.007,0.028,0.913,0.006,0.0,0.0,777.21,0,0,1,7,0.0,0.0,0,0
183961.351736,670,9.159,0.003,0.002,0.005,0.021,7.889,0.005,0.0,0.0,787.07,0,0,1,7,0.0,0.0,0,0
183961.360964,670,10.17,0.003,0.002,0.004,0.026,1.334,0.005,0.0,0.0,796.3,0,0,1,7,0.0,0.0,0,0
183961.37121,670,10.32,0.003,0.002,0.005,0.021,9.413,0.006,0.0,0.0,806.55,0,0,1,7,0.0,0.0,0,0
183961.381607,670,10.054,0.004,0.003,0.006,0.028,1.602,0.007,0.0,0.0,816.94,0,0,1,7,0.0,0.0,0,0
183961.391749,670,9.405,0.004,0.002,0.006,0.02,0.35,0.003,0.0,0.0,827.09,0,0,1,7,0.0,0.0,0,0
183961.401201,670,9.534,0.003,0.001,0.002,0.017,0.696,0.008,0.0,0.0,836.54,0,0,1,7,0.0,0.0,0,0
183961.410823,670,9.096,0.003,0.002,0.003,0.028,1.127,0.006,0.0,0.0,846.16,0,0,1,7,0.0,0.0,0,0
183961.419984,670,10.408,0.005,0.002,0.003,0.024,0.773,0.011,0.0,0.0,855.32,0,0,1,7,0.0,0.0,0,0
183961.430496,670,10.013,0.004,0.002,0.005,0.035,1.164,0.005,0.0,0.0,865.83,0,0,1,7,0.0,0.0,0,0
183961.440579,670,9.137,0.002,0.002,0.003,0.026,0.763,0.006,0.0,0.0,875.92,0,0,1,7,0.0,0.0,0,0
183961.449857,670,11.961,0.005,0.004,0.005,0.029,2.893,0.006,0.0,0.0,885.19,0,0,1,7,0.0,0.0,0,0
183961.461887,670,9.099,0.004,0.003,0.005,0.024,7.794,0.003,0.0,0.0,897.22,0,0,1,7,0.0,0.0,0,0
183961.471032,670,10.81,0.003,0.001,0.003,0.017,0.833,0.005,0.0,0.0,906.37,0,0,1,7,0.0,0.0,0,0
183961.481914,670,10.191,0.003,0.001,0.004,0.024,9.008,0.005,0.0,0.0,917.25,0,0,1,7,0.0,0.0,0,0
183961.492164,670,9.012,0.002,0.001,0.003,0.023,1.14,0.007,0.0,0.0,927.5,0,0,1,7,0.0,0.0,0,0
183961.501235,670,9.764,0.003,0.002,0.003,0.018,0.857,0.004,0.0,0.0,936.57,0,0,1,7,0.0,0.0,0,0
183961.511042,670,9.08,0.002,0.001,0.002,0.016,1.044,0.005,0.0,0.0,946.38,0,0,1,7,0.0,0.0,0,0
183961.5202,670,9.908,0.004,0.002,0.005,0.026,8.567,0.004,0.0,0.0,955.54,0,0,1,7,0.0,0.0,0,0
183961.530163,670,9.168,0.002,0.001,0.003,0.02,8.39,0.005,0.0,0.0,965.5,0,0,1,7,0.0,0.0,0,0
183961.539386,670,8.644,0.002,0.002,0.003,0.024,1.072,0.006,0.0,0.0,974.72,0,0,1,7,0.0,0.0,0,0
183961.548088,670,9.319,0.003,0.001,0.003,0.024,1.075,0.004,0.0,0.0,983.42,0,0,1,7,0.0,0.0,0,0
183961.557453,670,9.92,0.002,0.001,0.002,0.017,8.646,0.005,0.0,0.0,992.79,0,0,1,7,0.0,0.0,0,0
183961.567433,670,8.946,0.002,0.002,0.003,0.024,0.771,0.003,0.0,0.0,1002.77,0,0,1,7,0.0,0.0,0,0
183961.586021,670,2.169,0.006,0.002,0.065,0.007,1.044,0.004,0.0,685.0,733.05,0,1,1,7,3.55,4.0,0,0
183961.588231,670,10.315,0.002,0.001,0.004,0.017,1.015,0.006,0.0,0.0,735.26,0,0,1,7,0.43,0.43,0,0
183961.598593,670,9.432,0.002,0.001,0.004,0.018,1.226,0.008,0.0,0.0,745.63,0,0,1,7,0.0,0.0,0,0
183961.608108,670,9.316,0.004,0.002,0.005,0.019,0.827,0.005,0.0,0.0,755.14,0,0,1,7,0.0,0.0,0,0
183961.617466,670,8.936,0.002,0.001,0.003,0.017,0.619,0.006,0.0,0.0,764.5,0,0,1,7,0.0,0.0,0,0
183961.626459,670,8.87,0.003,0.002,0.004,0.025,0.852,0.003,0.0,0.0,773.49,0,0,1,7,0.0,0.0,0,0
183961.635383,670,8.198,0.002,0.002,0.003,0.021,0.84,0.005,0.0,0.0,782.41,0,0,1,7,0.0,0.0,0,0
183961.643634,670,9.519,0.004,0.002,0.004,0.027,0.893,0.005,0.0,0.0,790.67,0,0,1,7,0.0,0.0,0,0
183961.653207,670,8.841,0.002,0.002,0.003,0.018,1.234,0.005,0.0,0.0,800.24,0,0,1,7,0.0,0.0,0,0
183961.662094,670,8.272,0.002,0.001,0.003,0.016,0.989,0.006,0.0,0.0,809.13,0,0,1,7,0.0,0.0,0,0
183961.670426,670,8.937,0.003,0.001,0.004,0.031,1.355,0.009,0.0,0.0,817.46,0,0,1,7,0.0,0.0,0,0
183961.679464,670,9.121,0.004,0.003,0.008,0.029,1.206,0.007,0.0,0.0,826.5,0,0,1,7,0.0,0.0,0,0
183961.688649,670,9.518,0.003,0.002,0.005,0.025,1.149,0.006,0.0,0.0,835.68,0,0,1,7,0.0,0.0,0,0
183961.698235,670,8.39,0.004,0.002,0.005,0.03,0.718,0.004,0.0,0.0,845.27,0,0,1,7,0.0,0.0,0,0
183961.706666,670,10.539,0.002,0.001,0.002,0.051,1.521,0.007,0.0,0.0,853.7,0,0,1,7,0.0,0.0,0,0
183961.717273,670,9.766,0.002,0.002,0.005,0.022,8.743,0.006,0.0,0.0,864.31,0,0,1,7,0.0,0.0,0,0
183961.7271,670,8.75,0.002,0.001,0.003,0.019,7.811,0.002,0.0,0.0,874.13,0,0,1,7,0.0,0.0,0,0
183961.735892,670,8.827,0.001,0.001,0.003,0.016,0.67,0.005,0.0,0.0,882.92,0,0,1,7,0.0,0.0,0,0
183961.744769,670,9.34,0.002,0.002,0.003,0.017,0.78,0.007,0.0,0.0,891.8,0,0,1,7,0.0,0.0,0,0
183961.754172,670,10.712,0.003,0.002,0.004,0.024,0.753,0.005,0.0,0.0,901.2,0,0,1,7,0.0,0.0,0,0
183961.764944,670,11.195,0.003,0.002,0.004,0.025,10.087,0.004,0.0,0.0,911.98,0,0,1,7,0.0,0.0,0,0
183961.776179,670,9.336,0.002,0.001,0.003,0.016,1.664,0.005,0.0,0.0,923.21,0,0,1,7,0.0,0.0,0,0
183961.785586,670,9.782,0.003,0.003,0.003,0.018,1.159,0.006,0.0,0.0,932.62,0,0,1,7,0.0,0.0,0,0
183961.795429,670,8.787,0.002,0.001,0.003,0.024,0.846,0.004,0.0,0.0,942.46,0,0,1,7,0.0,0.0,0,0
183961.804258,670,10.056,0.002,0.001,0.003,0.017,0.696,0.005,0.0,0.0,951.29,0,0,1,7,0.0,0.0,0,0
183961.814373,670,9.023,0.002,0.002,0.003,0.024,0.865,0.006,0.0,0.0,961.41,0,0,1,7,0.0,0.0,0,0
183961.823466,670,8.338,0.003,0.003,0.005,0.04,0.36,0.002,0.0,0.0,970.5,0,0,1,7,0.0,0.0,0,0
183961.831847,670,10.815,0.002,0.002,0.003,0.017,0.898,0.005,0.0,0.0,978.88,0,0,1,7,0.0,0.0,0,0
183961.842714,670,1.443,0.003,0.001,0.003,0.021,0.557,0.004,0.0,0.0,989.75,0,0,1,7,0.0,0.0,0,0
183961.844211,670,8.426,0.002,0.002,0.002,0.015,0.575,0.004,0.0,0.0,991.24,0,0,1,7,0.0,0.0,0,0
183961.852681,670,11.898,0.002,0.001,0.003,0.016,3.069,0.017,0.0,0.0,999.71,0,0,1,7,0.0,0.0,0,0
183961.8647,670,9.956,0.012,0.157,0.0,0.001,0.697,0.009,658.86,0.0,658.86,1,0,0,7,3.2,3.84,0,0
183961.874738,670,9.085,0.003,0.002,0.006,0.028,1.097,0.005,0.0,0.0,668.9,0,0,1,7,1.01,1.01,0,0
183961.883893,670,10.0,0.003,0.002,0.004,0.026,1.465,0.005,0.0,0.0,678.05,0,0,1,7,0.0,0.0,0,0
183961.893976,670,10.024,0.003,0.002,0.005,0.035,8.937,0.007,0.0,0.0,688.13,0,0,1,7,0.0,0.0,0,0
183961.90411,670,9.604,0.005,0.003,0.005,0.033,8.445,0.01,0.0,0.0,698.27,0,0,1,7,0.0,0.0,0,0
183961.91378,670,9.463,0.002,0.002,0.003,0.024,1.178,0.005,0.0,0.0,707.94,0,0,1,7,0.0,0.0,0,0
183961.923326,670,10.161,0.003,0.002,0.004,0.042,1.12,0.005,0.0,0.0,717.48,0,0,1,7,0.0,0.0,0,0
183961.933556,670,9.471,0.003,0.001,0.004,0.028,2.057,0.007,0.0,0.0,727.71,0,0,1,7,0.0,0.0,0,0
183961.943101,670,9.864,0.003,0.002,0.005,0.035,1.352,0.006,0.0,0.0,737.26,0,0,1,7,0.0,0.0,0,0
183961.953048,670,10.336,0.004,0.005,0.007,0.02,1.27,0.005,0.0,0.0,747.21,0,0,1,7,0.0,0.0,0,0
183961.963445,670,9.483,0.003,0.001,0.003,0.023,1.104,0.009,0.0,0.0,757.6,0,0,1,7,0.0,0.0,0,0
183961.97299,670,10.055,0.002,0.002,0.004,0.023,1.519,0.01,0.0,0.0,767.15,0,0,1,7,0.0,0.0,0,0
183961.983184,670,10.214,0.007,0.004,0.01,0.043,1.869,0.006,0.0,0.0,777.34,0,0,1,7,0.0,0.0,0,0
183961.993476,670,9.798,0.003,0.003,0.005,0.026,8.675,0.005,0.0,0.0,787.63,0,0,1,7,0.0,0.0,0,0
183962.003328,670,10.396,0.002,0.001,0.004,0.02,1.727,0.007,0.0,0.0,797.49,0,0,1,7,0.0,0.0,0,0
183962.013817,670,11.346,0.004,0.002,0.007,0.034,9.957,0.009,0.0,0.0,807.97,0,0,1,7,0.0,0.0,0,0
183962.025227,670,9.101,0.003,0.003,0.004,0.022,0.777,0.007,0.0,0.0,819.38,0,0,1,7,0.0,0.0,0,0
183962.034399,670,11.14,0.002,0.002,0.003,0.024,2.89,0.008,0.0,0.0,828.56,0,0,1,7,0.0,0.0,0,0
183962.045602,670,9.52,0.004,0.002,0.004,0.022,0.527,0.005,0.0,0.0,839.76,0,0,1,7,0.0,0.0,0,0
183962.055199,670,10.012,0.003,0.001,0.006,0.02,1.225,0.005,0.0,0.0,849.36,0,0,1,7,0.0,0.0,0,0
183962.065257,670,1.616,0.002,0.002,0.003,0.018,0.374,0.006,0.0,0.0,859.41,0,0,1,7,0.0,0.0,0,0
183962.06692,670,9.193,0.002,0.002,0.003,0.017,0.817,0.003,0.0,0.0,861.08,0,0,1,7,0.0,0.0,0,0
183962.076179,670,8.729,0.003,0.002,0.004,0.02,0.861,0.004,0.0,0.0,870.34,0,0,1,7,0.0,0.0,0,0
183962.084979,670,9.217,0.003,0.002,0.004,0.025,1.286,0.005,0.0,0.0,879.14,0,0,1,7,0.0,0.0,0,0
183962.094265,670,1.333,0.003,0.002,0.005,0.027,0.425,0.005,0.0,0.0,888.42,0,0,1,7,0.0,0.0,0,0
183962.095644,670,10.197,0.002,0.001,0.002,0.017,1.529,0.005,0.0,0.0,889.8,0,0,1,7,0.0,0.0,0,0
183962.105913,670,9.628,0.003,0.001,0.003,0.024,1.098,0.006,0.0,0.0,900.07,0,0,1,7,0.0,0.0,0,0
183962.115595,670,9.04,0.002,0.001,0.003,0.024,0.701,0.005,0.0,0.0,909.75,0,0,1,7,0.0,0.0,0,0
183962.124717,670,9.213,0.003,0.003,0.005,0.025,1.331,0.004,0.0,0.0,918.87,0,0,1,7,0.0,0.0,0,0
183962.133989,670,9.383,0.003,0.002,0.004,0.019,8.36,0.004,0.0,0.0,928.15,0,0,1,7,0.0,0.0,0,0
183962.143414,670,10.963,0.002,0.001,0.003,0.016,9.956,0.007,0.0,0.0,937.57,0,0,1,7,0.0,0.0,0,0
183962.154436,670,9.997,0.002,0.001,0.003,0.024,1.281,0.004,0.0,0.0,948.59,0,0,1,7,0.0,0.0,0,0
183962.164494,670,9.652,0.002,0.001,0.003,0.023,1.06,0.004,0.0,0.0,958.65,0,0,1,7,0.0,0.0,0,0
183962.174195,670,11.345,0.003,0.001,0.003,0.018,9.916,0.003,0.0,0.0,968.35,0,0,1,7,0.0,0.0,0,0
183962.185582,670,10.435,0.002,0.001,0.002,0.017,1.995,0.015,0.0,0.0,979.74,0,0,1,7,0.0,0.0,0,0
183962.196214,670,10.032,0.005,0.002,0.009,0.039,1.355,0.006,0.0,0.0,990.37,0,0,1,7,0.0,0.0,0,0
183962.206297,670,10.856,0.002,0.002,0.003,0.019,8.807,0.007,0.0,0.0,1000.45,0,0,1,7,0.0,0.0,0,0
183962.217223,670,9.609,0.002,0.001,0.003,0.019,0.64,0.004,0.0,0.0,1011.38,0,0,1,7,0.0,0.0,0,0
183962.226888,671,12.38,0.33,0.005,0.066,0.008,0.638,0.005,0.0,1021.05,1021.05,0,1,1,7,1.78,2.8,0,0
183962.239316,671,9.672,0.002,0.001,0.004,0.016,0.598,0.004,0.0,0.0,1033.47,0,0,1,7,0.35,0.35,0,0
183962.249051,671,8.774,0.002,0.001,0.003,0.022,1.14,0.006,0.0,0.0,1043.21,0,0,1,7,0.0,0.0,0,0
183962.257901,671,8.963,0.002,0.002,0.006,0.023,1.358,0.007,0.0,0.0,1052.06,0,0,1,7,0.0,0.0,0,0
183962.266921,671,8.662,0.002,0.001,0.003,0.024,0.923,0.009,0.0,0.0,1061.08,0,0,1,7,0.0,0.0,0,0
183962.275643,671,8.952,0.003,0.001,0.003,0.025,0.791,0.006,0.0,0.0,1069.8,0,0,1,7,0.0,0.0,0,0
183962.284664,671,9.362,0.003,0.002,0.004,0.034,0.736,0.006,0.0,0.0,1078.82,0,0,1,7,0.0,0.0,0,0
183962.294078,671,11.119,0.002,0.002,0.002,0.017,1.71,0.004,0.0,0.0,1088.24,0,0,1,7,0.0,0.0,0,0
183962.305259,671,10.385,0.002,0.001,0.003,0.022,0.751,0.005,0.0,0.0,1099.42,0,0,1,7,0.0,0.0,0,0
183962.315705,671,10.696,0.003,0.001,0.004,0.022,1.216,0.006,0.0,0.0,1109.86,0,0,1,7,0.0,0.0,0,0
183962.32646,671,11.2,0.003,0.001,0.004,0.022,1.663,0.003,0.0,0.0,1120.62,0,0,1,7,0.0,0.0,0,0
183962.337712,671,9.795,0.002,0.001,0.002,0.017,8.837,0.007,0.0,0.0,1131.87,0,0,1,7,0.0,0.0,0,0
183962.347562,671,10.723,0.002,0.001,0.004,0.018,1.505,0.005,0.0,0.0,1141.72,0,0,1,7,0.0,0.0,0,0
183962.358337,671,9.268,0.002,0.001,0.003,0.017,0.714,0.004,0.0,0.0,1152.49,0,0,1,7,0.0,0.0,0,0
183962.367652,671,8.567,0.003,0.001,0.004,0.019,0.518,0.004,0.0,0.0,1161.81,0,0,1,7,0.0,0.0,0,0
183962.376265,671,9.031,0.002,0.002,0.004,0.018,0.748,0.006,0.0,0.0,1170.42,0,0,1,7,0.0,0.0,0,0
183962.385351,671,8.697,0.002,0.001,0.003,0.024,1.427,0.005,0.0,0.0,1179.51,0,0,1,7,0.0,0.0,0,0
183962.394326,671,9.661,0.003,0.001,0.003,0.024,8.669,0.006,0.0,0.0,1188.48,0,0,1,7,0.0,0.0,0,0
183962.404043,671,8.955,0.002,0.002,0.004,0.024,0.801,0.006,0.0,0.0,1198.2,0,0,1,7,0.0,0.0,0,0
183962.413051,671,8.823,0.003,0.002,0.004,0.019,1.041,0.006,0.0,0.0,1207.21,0,0,1,7,0.0,0.0,0,0
183962.421964,671,11.838,0.004,0.002,0.005,0.032,3.798,0.006,0.0,0.0,1216.12,0,0,1,7,0.0,0.0,0,0
183962.433923,671,10.016,0.008,0.218,0.001,0.001,0.98,0.003,1228.08,0.0,1228.08,1,0,0,7,2.24,3.2,0,0
183962.443993,671,9.098,0.003,0.002,0.003,0.023,7.901,0.005,0.0,0.0,1238.15,0,0,1,7,0.96,0.96,0,0
183962.453148,671,9.443,0.003,0.001,0.003,0.018,0.831,0.006,0.0,0.0,1247.31,0,0,1,7,0.0,0.0,0,0
183962.462664,671,9.097,0.003,0.003,0.006,0.025,0.947,0.003,0.0,0.0,1256.82,0,0,1,7,0.0,0.0,0,0
183962.471809,671,10.442,0.002,0.001,0.003,0.017,9.274,0.006,0.0,0.0,1265.97,0,0,1,7,0.0,0.0,0,0
183962.482298,671,10.255,0.002,0.001,0.004,0.017,0.88,0.004,0.0,0.0,1276.46,0,0,1,7,0.0,0.0,0,0
183962.492609,671,9.824,0.002,0.002,0.003,0.017,8.648,0.006,0.0,0.0,1286.77,0,0,1,7,0.0,0.0,0,0
183962.502513,671,9.548,0.003,0.002,0.004,0.041,1.315,0.005,0.0,0.0,1296.67,0,0,1,7,0.0,0.0,0,0
183962.51213,671,11.219,0.002,0.002,0.004,0.024,9.895,0.006,0.0,0.0,1306.29,0,0,1,7,0.0,0.0,0,0
183962.523427,671,10.962,0.003,0.004,0.005,0.021,1.203,0.006,0.0,0.0,1317.58,0,0,1,7,0.0,0.0,0,0
183962.534451,671,9.267,0.003,0.002,0.004,0.024,0.619,0.004,0.0,0.0,1328.61,0,0,1,7,0.0,0.0,0,0
183962.543778,671,9.351,0.002,0.001,0.003,0.019,1.086,0.005,0.0,0.0,1337.94,0,0,1,7,0.0,0.0,0,0
183962.553199,671,10.616,0.003,0.003,0.004,0.02,2.178,0.005,0.0,0.0,1347.36,0,0,1,7,0.0,0.0,0,0
183962.563931,671,8.831,0.005,0.004,0.007,0.03,0.827,0.005,0.0,0.0,1358.09,0,0,1,7,0.0,0.0,0,0
183962.572843,671,9.449,0.003,0.002,0.004,0.03,1.123,0.005,0.0,0.0,1367.0,0,0,1,7,0.0,0.0,0,0
183962.582357,671,11.587,0.003,0.002,0.003,0.018,10.44,0.011,0.0,0.0,1376.51,0,0,1,7,0.0,0.0,0,0
183962.594028,671,9.117,0.004,0.002,0.004,0.026,1.366,0.022,0.0,0.0,1388.19,0,0,1,7,0.0,0.0,0,0
183962.603313,671,8.683,0.004,0.003,0.006,0.029,1.034,0.007,0.0,0.0,1397.47,0,0,1,7,0.0,0.0,0,0
183962.612041,671,12.418,0.002,0.001,0.002,0.017,11.053,0.008,0.0,0.0,1406.2,0,0,1,7,0.0,0.0,0,0
183962.624567,671,10.094,0.005,0.003,0.008,0.025,1.017,0.004,0.0,0.0,1418.72,0,0,1,7,0.0,0.0,0,0
183962.634717,671,9.498,0.002,0.002,0.003,0.018,0.844,0.006,0.0,0.0,1428.87,0,0,1,7,0.0,0.0,0,0
183962.644288,671,9.922,0.002,0.001,0.003,0.024,1.608,0.005,0.0,0.0,1438.45,0,0,1,7,0.0,0.0,0,0
183962.654292,671,10.137,0.003,0.002,0.004,0.023,0.977,0.005,0.0,0.0,1448.45,0,0,1,7,0.0,0.0,0,0
183962.664488,671,8.434,0.002,0.001,0.003,0.023,1.035,0.006,0.0,0.0,1458.65,0,0,1,7,0.0,0.0,0,0
183962.672992,671,8.682,0.003,0.002,0.003,0.031,0.557,0.008,0.0,0.0,1467.15,0,0,1,7,0.0,0.0,0,0
183962.681745,671,10.221,0.002,0.002,0.006,0.026,9.107,0.005,0.0,0.0,1475.9,0,0,1,7,0.0,0.0,0,0
183962.692042,671,8.646,0.002,0.001,0.003,0.024,7.73,0.004,0.0,0.0,1486.2,0,0,1,7,0.0,0.0,0,0
183962.700737,671,9.911,0.002,0.001,0.002,0.018,0.911,0.005,0.0,0.0,1494.89,0,0,1,7,0.0,0.0,0,0
183962.710709,671,9.169,0.002,0.002,0.004,0.032,0.894,0.005,0.0,0.0,1504.87,0,0,1,7,0.0,0.0,0,0
183962.719922,671,9.021,0.002,0.001,0.003,0.017,0.736,0.003,0.0,0.0,1514.08,0,0,1,7,0.0,0.0,0,0
183962.728986,671,8.858,0.002,0.002,0.002,0.017,1.066,0.005,0.0,0.0,1523.14,0,0,1,7,0.0,0.0,0,0
183962.7379,671,8.586,0.002,0.001,0.003,0.025,0.692,0.006,0.0,0.0,1532.06,0,0,1,7,0.0,0.0,0,0
183962.746539,671,8.507,0.002,0.001,0.003,0.021,0.533,0.007,0.0,0.0,1540.7,0,0,1,7,0.0,0.0,0,0
183962.755139,671,10.397,0.003,0.002,0.006,0.027,1.525,0.006,0.0,0.0,1549.3,0,0,1,7,0.0,0.0,0,0
183962.765604,671,11.372,0.003,0.002,0.006,0.025,1.23,0.004,0.0,0.0,1559.76,0,0,1,7,0.0,0.0,0,0
183962.777028,671,14.053,0.002,0.002,0.003,0.018,3.868,0.021,0.0,0.0,1571.19,0,0,1,7,0.0,0.0,0,0
183962.791319,671,10.94,0.006,0.005,0.009,0.069,1.216,0.007,0.0,0.0,1585.48,0,0,1,7,0.0,0.0,0,0
183962.802332,671,10.702,0.002,0.002,0.003,0.019,1.216,0.012,0.0,0.0,1596.49,0,0,1,7,0.0,0.0,0,0
183962.813163,671,13.727,0.006,0.006,0.01,0.049,4.085,0.015,0.0,0.0,1607.32,0,0,1,7,0.0,0.0,0,0
183962.827001,672,13.287,0.474,0.006,0.007,0.04,0.953,0.005,0.0,0.0,1621.16,0,0,1,7,0.0,0.0,0,0
183962.840348,672,13.92,0.004,0.001,0.003,0.019,5.413,0.007,0.0,0.0,1634.51,0,0,1,7,0.0,0.0,0,0
183962.854355,673,14.991,0.383,0.008,0.012,0.05,0.782,0.007,0.0,0.0,1648.51,0,0,1,7,0.0,0.0,0,0
183962.869429,673,12.73,0.003,0.002,0.005,0.022,1.583,0.004,0.0,0.0,1663.59,0,0,1,7,0.0,0.0,0,0
183962.882234,674,19.947,0.425,0.004,0.066,0.008,1.755,0.01,0.0,664.17,808.77,0,1,1,7,3.34,3.7,0,0
183962.902308,674,11.258,0.007,0.006,0.016,0.04,2.154,0.007,0.0,0.0,828.84,0,0,1,7,0.42,0.42,0,0
183962.91367,675,18.267,0.354,0.012,0.013,0.116,0.738,0.006,0.0,0.0,840.21,0,0,1,7,0.0,0.0,0,0
183962.932019,675,11.051,0.003,0.002,0.004,0.02,0.779,0.004,0.0,0.0,858.56,0,0,1,7,0.0,0.0,0,0
183962.943127,675,9.054,0.002,0.002,0.004,0.02,0.99,0.005,0.0,0.0,869.66,0,0,1,7,0.0,0.0,0,0
183962.95224,676,18.764,0.308,0.005,0.006,0.027,0.758,0.005,0.0,0.0,878.78,0,0,1,7,0.0,0.0,0,0
183962.971071,676,14.484,0.004,0.003,0.005,0.027,5.265,0.006,0.0,0.0,897.61,0,0,1,7,0.0,0.0,0,0
183962.985612,677,21.793,0.306,0.013,0.016,0.073,3.601,0.008,0.0,0.0,912.15,0,0,1,7,0.0,0.0,0,0
183963.0075,678,18.872,0.671,0.012,0.012,0.058,0.277,0.009,0.0,0.0,934.04,0,0,1,7,0.0,0.0,0,0
183963.026585,679,15.918,0.585,0.011,0.013,0.057,1.778,0.007,0.0,0.0,953.12,0,0,1,7,0.0,0.0,0,0
183963.042576,679,14.164,0.003,0.002,0.006,0.02,4.749,0.011,0.0,0.0,969.11,0,0,1,7,0.0,0.0,0,0
183963.056837,680,14.769,0.34,0.02,0.019,0.063,1.049,0.007,0.0,0.0,983.37,0,0,1,7,0.0,0.0,0,0
183963.071703,680,15.819,0.004,0.003,0.007,0.031,7.166,0.006,0.0,0.0,998.24,0,0,1,7,0.0,0.0,0,0
183963.087593,681,18.173,0.4,0.298,0.001,0.006,1.321,0.008,869.53,0.0,869.53,1,0,0,7,3.01,3.53,0,0
183963.105856,682,18.9,0.3,0.005,0.008,0.048,0.937,0.003,0.0,0.0,887.79,0,0,1,7,1.0,1.0,0,0
183963.124829,682,12.558,0.004,0.003,0.006,0.022,2.858,0.011,0.0,0.0,906.76,0,0,1,7,0.0,0.0,0,0
183963.137439,683,17.52,0.349,0.014,0.017,0.072,0.824,0.005,0.0,0.0,919.37,0,0,1,7,0.0,0.0,0,0
183963.15503,683,12.693,0.003,0.002,0.005,0.022,3.835,0.012,0.0,0.0,936.96,0,0,1,7,0.0,0.0,0,0
183963.167829,684,15.694,0.765,0.005,0.007,0.037,1.127,0.01,0.0,0.0,949.76,0,0,1,7,0.0,0.0,0,0
183963.183624,684,18.569,0.003,0.004,0.007,0.026,3.837,0.018,0.0,0.0,965.56,0,0,1,7,0.0,0.0,0,0
183963.20233,685,22.298,0.502,0.009,0.013,0.047,4.482,0.004,0.0,0.0,984.26,0,0,1,7,0.0,0.0,0,0
183963.224721,686,21.299,0.456,0.006,0.01,0.041,4.262,0.007,0.0,0.0,1006.65,0,0,1,7,0.0,0.0,0,0
183963.246151,687,15.768,0.426,0.009,0.012,0.051,0.791,0.004,0.0,0.0,1028.08,0,0,1,7,0.0,0.0,0,0
183963.261998,688,17.681,0.342,0.006,0.01,0.046,1.998,0.006,0.0,0.0,1043.93,0,0,1,7,0.0,0.0,0,0
183963.279785,688,11.088,0.005,0.003,0.009,0.026,2.24,0.003,0.0,0.0,1061.72,0,0,1,7,0.0,0.0,0,0
183963.290939,688,10.57,0.003,0.002,0.008,0.021,1.147,0.003,0.0,0.0,1072.87,0,0,1,7,0.0,0.0,0,0
183963.30156,689,12.566,0.297,0.004,0.006,0.033,0.558,0.003,0.0,0.0,1083.49,0,0,1,7,0.0,0.0,0,0
183963.314176,689,9.907,0.002,0.001,0.003,0.017,0.592,0.006,0.0,0.0,1096.11,0,0,1,7,0.0,0.0,0,0
183963.324141,689,7.874,0.002,0.001,0.004,0.024,0.474,0.003,0.0,0.0,1106.07,0,0,1,7,0.0,0.0,0,0
183963.332067,689,8.977,0.002,0.001,0.003,0.023,0.833,0.006,0.0,0.0,1114.0,0,0,1,7,0.0,0.0,0,0
183963.341146,689,9.097,0.005,0.003,0.007,0.038,0.837,0.004,0.0,0.0,1123.08,0,0,1,7,0.0,0.0,0,0
183963.350294,689,9.034,0.002,0.002,0.003,0.018,8.081,0.003,0.0,0.0,1132.23,0,0,1,7,0.0,0.0,0,0
183963.359367,689,8.945,0.002,0.001,0.003,0.017,0.72,0.003,0.0,0.0,1141.3,0,0,1,7,0.0,0.0,0,0
