timestamp,frame_id,loop_ms,capture_wait_ms,slow_poll_ms,fast_poll_ms,predict_ms,blur_ms,send_ms,detect_age_ms,fast_age_ms,mask_age_avg_ms,slow_updated,fast_updated,predicted,mask_count,jitter_center_px,jitter_corners_px,masks_created,masks_killed
363055.887046,380,8.993,0.004,0.003,0.042,0.008,0.369,0.004,0.0,44.2,55.75,0,1,1,3,0.27,0.27,0,0
363055.896085,380,9.73,0.002,0.001,0.002,0.007,0.118,0.006,0.0,0.0,64.79,0,0,1,3,0.11,0.11,0,0
363055.905903,380,5.826,0.003,0.002,0.005,0.011,0.674,0.015,0.0,0.0,74.61,0,0,1,3,0.12,0.12,0,0
363055.911917,380,10.529,0.01,0.005,0.012,0.019,1.819,0.004,0.0,0.0,80.62,0,0,1,3,0.07,0.07,0,0
363055.92249,381,13.686,0.002,0.003,0.003,0.02,0.899,0.009,0.0,0.0,91.19,0,0,1,3,0.11,0.11,0,0
363055.936312,381,13.364,0.005,0.003,0.05,0.011,1.45,0.004,0.0,69.8,97.13,0,1,1,3,0.01,0.01,0,0
363055.949733,382,12.914,0.001,0.003,0.003,0.016,1.037,0.009,0.0,0.0,110.55,0,0,1,3,0.05,0.05,0,0
363055.962743,382,9.14,0.005,0.003,0.004,0.013,0.601,0.005,0.0,0.0,123.56,0,0,1,3,0.04,0.04,0,0
363055.971961,382,10.409,0.004,0.002,0.003,0.011,0.689,0.008,0.0,0.0,132.77,0,0,1,3,0.03,0.03,0,0
363055.982452,382,14.392,0.003,0.004,0.005,0.013,1.804,0.005,0.0,0.0,143.27,0,0,1,3,0.04,0.04,0,0
363055.996916,383,10.951,0.003,0.003,0.042,0.008,0.333,0.006,0.0,47.32,130.03,0,1,1,3,0.05,0.05,0,0
363056.007978,383,9.943,0.003,0.002,0.003,0.011,0.141,0.007,0.0,0.0,141.1,0,0,1,3,0.04,0.04,0,0
363056.018037,383,17.522,0.004,0.005,0.009,0.017,1.758,0.004,0.0,0.0,151.15,0,0,1,3,0.03,0.03,0,0
363056.035641,384,23.904,0.003,0.634,0.001,0.014,9.18,0.006,685.16,0.0,491.51,1,0,1,8,0.06,0.06,5,0
363056.059685,385,16.855,0.003,0.002,0.037,0.016,1.259,0.016,0.0,67.27,66.95,0,1,1,8,0.03,0.03,0,0
363056.076668,385,13.309,0.004,0.002,0.004,0.021,2.849,0.007,0.0,0.0,83.93,0,0,1,8,0.02,0.02,0,0
363056.090097,386,16.771,0.005,0.004,0.004,0.028,0.162,0.004,0.0,0.0,97.36,0,0,1,8,0.02,0.02,0,0
363056.106947,386,11.293,0.004,0.002,0.007,0.021,2.134,0.006,0.0,0.0,114.21,0,0,1,8,0.02,0.02,0,0
363056.118345,387,21.487,0.005,0.019,0.009,0.078,6.747,0.01,0.0,0.0,125.61,0,0,1,8,0.01,0.01,0,0
363056.139896,388,14.193,0.007,0.004,0.06,0.006,0.329,0.01,0.0,80.9,60.68,0,1,1,8,0.26,0.26,0,0
363056.154206,388,17.995,0.005,0.003,0.007,0.025,4.092,0.011,0.0,0.0,74.99,0,0,1,8,0.09,0.09,0,0
363056.17235,388,12.286,0.006,0.004,0.015,0.038,1.28,0.015,0.0,0.0,93.13,0,0,1,8,0.1,0.1,0,0
363056.184787,389,19.445,0.006,0.005,0.012,0.076,0.361,0.008,0.0,0.0,105.57,0,0,1,8,0.07,0.07,0,0
363056.204351,390,12.648,0.006,0.004,0.003,0.023,1.413,0.005,0.0,0.0,125.13,0,0,1,8,0.1,0.1,0,0
363056.217099,390,17.074,0.003,0.002,0.054,0.008,4.718,0.004,0.0,78.69,78.32,0,1,1,8,0.06,0.06,0,0
363056.234223,391,20.787,0.002,0.008,0.011,0.068,2.638,0.006,0.0,0.0,95.44,0,0,1,8,0.07,0.07,0,0
363056.255112,392,10.846,0.004,0.003,0.002,0.024,0.794,0.005,0.0,0.0,116.33,0,0,1,8,0.0,0.0,0,0
363056.266056,392,11.224,0.006,0.005,0.01,0.023,0.818,0.006,0.0,0.0,127.28,0,0,1,8,0.01,0.01,0,0
363056.291676,393,7.863,0.006,0.004,0.071,0.007,0.619,0.005,0.0,88.97,104.67,0,1,1,8,0.03,0.03,0,0
363056.299646,393,10.301,0.004,0.003,0.006,0.038,1.313,0.008,0.0,0.0,112.64,0,0,1,8,0.01,0.01,0,0
363056.310012,394,19.699,0.003,0.006,0.01,0.068,2.867,0.009,0.0,0.0,123.0,0,0,1,8,0.01,0.01,0,0
363056.329797,394,13.111,0.004,0.002,0.006,0.023,4.1,0.005,0.0,0.0,142.79,0,0,1,8,0.03,0.03,0,0
363056.343,394,12.523,0.004,0.003,0.006,0.023,1.556,0.006,0.0,0.0,155.99,0,0,1,8,0.02,0.02,0,0
363056.355616,395,12.87,0.005,0.003,0.002,0.021,0.471,0.036,0.0,0.0,168.61,0,0,1,8,0.02,0.02,0,0
363056.368562,395,14.843,0.003,0.002,0.006,0.02,1.191,0.008,0.0,0.0,181.55,0,0,1,8,0.02,0.02,0,0
363056.383556,396,14.864,0.01,0.003,0.055,0.009,0.607,0.005,0.0,95.27,143.06,0,1,1,8,0.02,0.02,0,0
363056.398491,396,15.274,0.004,0.002,0.005,0.019,5.408,0.005,0.0,0.0,158.0,0,0,1,8,0.02,0.02,0,0
363056.413881,396,13.582,0.004,10.592,0.001,0.015,0.447,0.016,421.47,0.0,222.35,1,0,1,7,8.93,11.04,1,2
363056.427766,397,10.556,0.009,0.004,0.006,0.03,0.936,0.007,0.0,0.0,236.24,0,0,1,7,0.68,0.68,0,0
363056.438419,397,15.055,0.003,0.004,0.006,0.019,2.822,0.006,0.0,0.0,246.89,0,0,1,7,0.0,0.0,0,0
363056.453546,398,15.438,0.003,0.005,0.003,0.026,0.828,0.006,0.0,0.0,262.02,0,0,1,7,0.0,0.0,0,0
363056.469097,398,14.637,0.006,0.003,0.007,0.025,4.854,0.007,0.0,0.0,277.57,0,0,1,7,0.0,0.0,0,0
363056.483882,398,12.292,0.006,0.005,0.09,0.007,0.319,0.006,0.0,101.03,84.19,0,1,1,6,8.46,10.38,0,1
363056.496267,399,21.042,0.004,0.003,0.003,0.022,3.223,0.006,0.0,0.0,96.57,0,0,1,6,2.36,2.36,0,0
363056.51741,400,14.443,0.004,0.003,0.004,0.022,1.174,0.006,0.0,0.0,117.72,0,0,1,6,0.09,0.09,0,0
363056.53196,400,12.211,0.004,0.003,0.011,0.023,0.213,0.009,0.0,0.0,132.27,0,0,1,6,0.06,0.06,0,0
363056.544301,401,15.804,0.007,0.003,0.002,0.019,2.592,0.006,0.0,0.0,144.61,0,0,1,6,0.05,0.05,0,0
363056.560223,401,10.917,0.005,0.005,0.091,0.005,0.504,0.005,0.0,107.71,107.71,0,1,0,6,0.0,0.0,0,0
363056.571221,402,20.935,0.003,0.004,0.003,0.023,2.936,0.006,0.0,0.0,118.71,0,0,1,6,0.17,0.17,0,0
363056.592205,402,8.599,0.002,0.001,0.003,0.013,0.378,0.007,0.0,0.0,139.7,0,0,1,6,0.09,0.09,0,0
363056.600876,402,15.82,0.003,0.002,0.006,0.017,7.083,0.005,0.0,0.0,148.37,0,0,1,6,0.04,0.04,0,0
363056.616782,403,11.72,0.003,0.003,0.002,0.018,0.813,0.004,0.0,0.0,164.27,0,0,1,6,0.06,0.06,0,0
363056.628567,403,10.44,0.002,0.002,0.004,0.014,1.281,0.008,0.0,0.0,176.06,0,0,1,6,0.05,0.05,0,0
363056.639074,403,16.436,0.003,0.002,0.05,0.002,6.55,0.007,0.0,97.9,97.9,0,1,0,6,0.0,0.0,0,0
363056.65562,404,26.571,0.004,0.006,0.006,0.042,4.08,0.01,0.0,0.0,114.45,0,0,1,6,0.25,0.25,0,0
363056.682283,405,15.54,0.004,0.006,0.005,0.036,0.476,0.005,0.0,0.0,141.11,0,0,1,6,0.11,0.11,0,0
363056.697893,406,16.149,0.003,0.006,0.074,0.003,1.701,0.008,0.0,83.15,83.15,0,1,0,6,0.0,0.0,0,0
363056.714168,406,9.915,0.005,0.218,0.001,0.02,0.672,0.008,331.31,0.0,157.39,1,0,1,8,0.16,0.16,2,0
363056.724202,406,9.712,0.005,0.003,0.006,0.025,0.848,0.008,0.0,0.0,167.43,0,0,1,8,0.02,0.02,0,0
363056.734047,406,13.988,0.007,0.005,0.007,0.031,5.926,0.007,0.0,0.0,177.27,0,0,1,8,0.03,0.03,0,0
363056.748191,407,17.049,0.006,0.006,0.007,0.058,4.477,0.012,0.0,0.0,191.42,0,0,1,8,0.04,0.04,0,0
363056.765374,407,12.078,0.004,0.002,0.072,0.011,3.112,0.01,0.0,69.67,52.25,0,1,1,8,0.0,0.0,0,0
363056.777642,408,14.299,0.006,0.005,0.003,0.033,0.41,0.005,0.0,0.0,64.52,0,0,1,8,0.07,0.07,0,0
363056.79203,408,9.223,0.004,0.003,0.004,0.023,0.704,0.006,0.0,0.0,78.91,0,0,1,8,0.14,0.14,0,0
363056.801353,408,17.93,0.004,0.002,0.005,0.028,4.306,0.005,0.0,0.0,88.23,0,0,1,8,0.02,0.02,0,0
363056.819374,409,14.509,0.004,0.005,0.007,0.044,1.472,0.007,0.0,0.0,106.25,0,0,1,8,0.05,0.05,0,0
363056.833972,410,14.688,0.003,0.003,0.06,0.002,0.366,0.006,0.0,58.89,58.89,0,1,0,8,0.0,0.0,0,0
363056.848791,410,13.176,0.005,0.004,0.008,0.034,2.46,0.006,0.0,0.0,73.71,0,0,1,8,0.19,0.19,0,0
363056.862063,410,15.692,0.005,0.003,0.005,0.025,3.15,0.009,0.0,0.0,86.98,0,0,1,8,0.14,0.14,0,0
363056.877858,411,16.117,0.005,0.008,0.012,0.072,1.184,0.009,0.0,0.0,102.77,0,0,1,8,0.12,0.12,0,0
363056.89409,412,12.1,0.006,0.003,0.004,0.028,0.613,0.004,0.0,0.0,119.01,0,0,1,8,0.05,0.05,0,0
363056.906265,412,11.505,0.003,0.002,0.004,0.018,0.351,0.012,0.0,0.0,131.18,0,0,1,8,0.04,0.04,0,0
363056.917892,412,13.26,0.005,0.004,0.121,0.004,4.436,0.005,0.0,84.44,84.44,0,1,0,8,0.0,0.0,0,0
363056.931226,412,9.725,0.003,0.002,0.005,0.021,1.481,0.013,0.0,0.0,97.77,0,0,1,8,0.07,0.07,0,0
363056.941029,412,16.898,0.004,0.002,0.006,0.024,2.243,0.009,0.0,0.0,107.58,0,0,1,8,0.0,0.0,0,0
363056.957992,413,13.073,0.003,0.002,0.002,0.019,2.719,0.006,0.0,0.0,124.54,0,0,1,8,0.05,0.05,0,0
363056.971134,413,16.341,0.004,0.003,0.004,0.021,3.253,0.009,0.0,0.0,137.68,0,0,1,8,0.04,0.04,0,0
363056.987561,414,13.268,0.004,0.004,0.079,0.003,1.17,0.004,0.0,95.17,95.17,0,1,0,8,0.0,0.0,0,0
363057.000888,415,26.669,0.002,0.003,0.004,0.025,5.52,0.006,0.0,0.0,108.5,0,0,1,8,0.09,0.09,0,0
363057.027681,415,10.076,0.005,7.706,0.0,0.011,0.232,0.005,331.98,0.0,200.85,1,0,1,6,0.16,0.16,2,4
363057.037827,416,12.048,0.003,0.003,0.003,0.019,0.323,0.01,0.0,0.0,211.0,0,0,1,6,0.04,0.04,0,0
363057.05016,416,10.815,0.01,0.006,0.011,0.038,0.823,0.012,0.0,0.0,223.33,0,0,1,6,0.05,0.05,0,0
363057.061205,416,10.456,0.009,0.003,0.011,0.032,1.511,0.011,0.0,0.0,234.38,0,0,1,6,0.04,0.04,0,0
363057.071809,416,16.235,0.005,0.004,0.06,0.009,4.198,0.008,0.0,86.72,57.82,0,1,1,6,0.0,0.0,0,0
363057.088164,417,16.856,0.005,0.003,0.004,0.029,0.888,0.005,0.0,0.0,74.17,0,0,1,6,0.27,0.27,0,0
363057.105105,417,17.224,0.003,0.003,0.004,0.018,10.319,0.006,0.0,0.0,91.11,0,0,1,6,0.07,0.07,0,0
363057.122431,418,12.043,0.004,0.002,0.003,0.02,0.328,0.003,0.0,0.0,108.44,0,0,1,6,0.07,0.07,0,0
363057.134557,418,13.571,0.004,0.002,0.061,0.003,4.483,0.007,0.0,97.7,97.7,0,1,0,6,0.0,0.0,0,0
363057.148233,418,12.162,0.005,0.003,0.008,0.021,1.181,0.005,0.0,0.0,111.38,0,0,1,6,0.11,0.11,0,0
363057.160493,419,13.011,0.004,0.005,0.006,0.034,0.325,0.006,0.0,0.0,123.64,0,0,1,6,0.05,0.05,0,0
363057.173735,419,16.255,0.006,0.006,0.01,0.031,7.586,0.01,0.0,0.0,136.88,0,0,1,6,0.05,0.05,0,0
363057.190087,420,13.681,0.004,0.002,0.003,0.02,1.39,0.006,0.0,0.0,153.23,0,0,1,6,0.07,0.07,0,0
363057.203884,420,19.619,0.005,0.004,0.074,0.004,5.606,0.026,0.0,92.26,92.26,0,1,0,6,0.0,0.0,0,0
363057.223639,421,11.203,0.004,0.002,0.002,0.018,0.685,0.006,0.0,0.0,112.01,0,0,1,6,0.17,0.17,0,0
363057.234914,422,16.921,0.003,0.003,0.004,0.02,1.598,0.007,0.0,0.0,123.29,0,0,1,6,0.05,0.05,0,0
363057.251946,422,11.363,0.004,0.003,0.08,0.009,0.823,0.009,0.0,64.09,76.8,0,1,1,6,0.07,0.07,0,0
363057.263401,422,14.539,0.004,0.004,0.006,0.03,5.645,0.011,0.0,0.0,88.25,0,0,1,6,0.05,0.05,0,0
363057.278042,423,12.832,0.005,0.002,0.003,0.022,0.653,0.003,0.0,0.0,102.89,0,0,1,6,0.06,0.06,0,0
363057.290951,423,10.334,0.003,0.002,0.007,0.016,1.839,0.006,0.0,0.0,115.8,0,0,1,6,0.05,0.05,0,0
363057.301434,424,22.369,0.004,0.007,0.004,0.026,2.48,0.021,0.0,0.0,126.28,0,0,1,6,0.04,0.04,0,0
363057.323986,424,9.041,0.005,0.005,0.152,0.008,0.385,0.005,0.0,90.39,110.72,0,1,1,6,0.09,0.09,0,0
363057.333114,424,17.015,0.003,0.003,0.005,0.019,2.17,0.007,0.0,0.0,119.85,0,0,1,6,0.04,0.04,0,0
363057.350266,425,16.389,0.006,0.003,0.003,0.024,4.863,0.028,0.0,0.0,137.0,0,0,1,6,0.07,0.07,0,0
363057.366798,425,13.771,0.006,0.003,0.008,0.024,4.607,0.009,0.0,0.0,153.53,0,0,1,6,0.07,0.07,0,0
363057.380674,426,12.027,0.007,0.003,0.003,0.019,1.123,0.005,0.0,0.0,167.41,0,0,1,6,0.06,0.06,0,0
363057.392774,427,16.463,0.003,0.004,0.062,0.006,0.614,0.005,0.0,92.66,77.22,0,1,1,6,0.94,0.94,0,0
363057.409321,427,14.27,0.003,0.003,0.005,0.018,2.0,0.01,0.0,0.0,93.76,0,0,1,6,0.32,0.32,0,0
363057.423669,427,10.709,0.003,0.003,0.004,0.016,1.176,0.005,0.0,0.0,108.11,0,0,1,6,0.26,0.26,0,0
363057.434451,428,22.047,0.003,0.007,0.008,0.054,2.927,0.006,0.0,0.0,118.89,0,0,1,6,0.19,0.19,0,0
363057.456584,428,1.412,0.003,0.144,0.001,0.01,0.22,0.005,456.1,0.0,276.32,1,0,1,5,8.62,11.12,1,2
363057.458151,428,9.301,0.005,0.004,0.068,0.006,1.076,0.005,0.0,66.84,53.48,0,1,1,5,6.21,8.01,0,0
363057.467521,429,16.524,0.003,0.009,0.005,0.037,0.287,0.007,0.0,0.0,62.84,0,0,1,5,0.8,0.8,0,0
363057.484713,429,11.601,0.008,0.003,0.006,0.021,0.616,0.005,0.0,0.0,80.04,0,0,1,5,0.09,0.09,0,0
363057.496406,429,13.861,0.004,0.005,0.004,0.014,0.414,0.007,0.0,0.0,91.73,0,0,1,5,0.02,0.02,0,0
363057.510392,430,14.295,0.004,0.004,0.074,0.004,0.626,0.005,0.0,43.36,43.36,0,1,0,5,0.0,0.0,0,0
363057.52474,430,10.61,0.002,0.002,0.004,0.012,0.23,0.004,0.0,0.0,57.71,0,0,1,5,0.22,0.22,0,0
363057.535412,431,15.657,0.002,0.005,0.004,0.021,0.212,0.008,0.0,0.0,68.38,0,0,1,5,0.06,0.06,0,0
363057.551205,431,11.033,0.005,0.004,0.01,0.019,9.146,0.006,0.0,0.0,84.18,0,0,1,5,0.09,0.09,0,0
363057.562306,431,1.243,0.003,0.002,0.004,0.013,0.177,0.006,0.0,0.0,95.28,0,0,1,5,0.06,0.06,0,0
363057.563632,431,11.783,0.003,0.003,0.069,0.017,0.224,0.003,0.0,0.0,96.6,0,0,1,5,0.01,0.01,0,0
363057.575475,431,12.588,0.003,0.002,0.004,0.012,1.56,0.007,0.0,0.0,108.45,0,0,1,5,0.0,0.0,0,0
363057.588167,432,11.166,0.004,0.003,0.075,0.002,0.343,0.006,0.0,53.24,53.24,0,1,0,5,0.0,0.0,0,0
363057.59946,432,14.612,0.004,0.003,0.007,0.023,0.38,0.006,0.0,0.0,64.54,0,0,1,5,0.18,0.18,0,0
363057.614195,432,9.797,0.005,0.004,0.006,0.021,7.923,0.006,0.0,0.0,79.27,0,0,1,5,0.08,0.08,0,0
363057.624055,433,12.537,0.003,0.003,0.002,0.025,8.704,0.012,0.0,0.0,89.13,0,0,1,5,0.05,0.05,0,0
363057.636684,433,15.788,0.003,0.005,0.004,0.017,5.557,0.007,0.0,0.0,101.76,0,0,1,5,0.05,0.05,0,0
363057.652557,434,11.882,0.003,0.004,0.002,0.02,0.696,0.004,0.0,0.0,117.63,0,0,1,5,0.03,0.03,0,0
363057.664507,434,8.245,0.004,0.002,0.045,0.003,0.19,0.003,0.0,77.42,77.42,0,1,0,5,0.0,0.0,0,0
363057.672829,434,14.04,0.005,0.002,0.005,0.012,2.978,0.003,0.0,0.0,85.74,0,0,1,5,0.04,0.04,0,0
363057.686919,435,17.258,0.002,0.005,0.005,0.033,4.372,0.019,0.0,0.0,99.83,0,0,1,5,0.07,0.07,0,0
363057.704305,435,13.636,0.006,0.003,0.01,0.021,9.553,0.006,0.0,0.0,117.21,0,0,1,5,0.03,0.03,0,0
363057.717995,436,12.876,0.002,0.002,0.054,0.002,0.319,0.008,0.0,65.77,65.77,0,1,0,5,0.0,0.0,0,0
363057.730996,436,15.412,0.007,0.004,0.007,0.025,2.7,0.008,0.0,0.0,78.77,0,0,1,5,0.08,0.08,0,0
363057.746545,437,13.374,0.003,0.003,0.003,0.026,0.686,0.005,0.0,0.0,94.32,0,0,1,5,0.08,0.08,0,0
363057.760015,437,10.417,0.004,0.002,0.003,0.014,1.292,0.004,0.0,0.0,107.79,0,0,1,5,0.02,0.02,0,0
363057.77048,438,13.022,0.002,0.004,0.003,0.021,0.747,0.005,0.0,0.0,118.25,0,0,1,5,0.02,0.02,0,0
363057.783598,438,8.987,0.004,0.003,0.004,0.024,1.587,0.004,0.0,0.0,131.37,0,0,1,5,0.02,0.02,0,0
363057.792652,438,9.6,0.004,0.002,0.004,0.013,0.696,0.005,0.0,0.0,140.43,0,0,1,5,0.01,0.01,0,0
363057.802379,438,11.737,0.005,0.004,0.1,0.004,0.906,0.008,0.0,96.04,96.04,0,1,0,5,0.0,0.0,0,0
363057.814236,438,15.717,0.006,0.004,0.009,0.022,2.705,0.006,0.0,0.0,107.9,0,0,1,5,0.05,0.05,0,0
363057.830043,439,19.506,0.004,0.003,0.003,0.024,4.459,0.006,0.0,0.0,123.71,0,0,1,5,0.03,0.03,0,0
363057.849663,440,13.777,0.004,0.012,0.076,0.011,0.985,0.006,0.0,80.67,105.73,0,1,1,5,0.0,0.0,0,0
363057.863509,440,11.614,0.004,0.002,0.003,0.014,2.979,0.004,0.0,0.0,119.58,0,0,1,5,0.01,0.01,0,0
363057.875211,441,15.245,0.006,0.006,0.005,0.042,2.175,0.009,0.0,0.0,131.28,0,0,1,5,0.02,0.02,0,0
363057.890546,441,11.604,0.003,0.003,0.005,0.02,0.765,0.007,0.0,0.0,146.62,0,0,1,5,0.02,0.02,0,0
363057.902244,441,14.331,0.004,0.003,0.006,0.021,4.19,0.005,0.0,0.0,158.32,0,0,1,5,0.02,0.02,0,0
363057.916695,442,15.632,0.009,0.006,0.004,0.035,2.244,0.008,0.0,0.0,172.77,0,0,1,5,0.02,0.02,0,0
363057.932455,442,15.978,0.006,8.074,0.001,0.017,5.968,0.014,499.59,0.0,297.91,1,0,1,5,4.8,5.26,1,1
363057.948562,442,13.222,0.005,0.004,0.067,0.007,1.977,0.013,0.0,101.98,61.19,0,1,1,5,0.8,0.8,0,0
363057.961895,443,18.099,0.005,0.003,0.004,0.028,3.884,0.006,0.0,0.0,74.52,0,0,1,5,0.08,0.08,0,0
363057.980079,443,15.112,0.004,0.004,0.007,0.015,1.174,0.009,0.0,0.0,92.7,0,0,1,5,0.03,0.03,0,0
363057.9953,443,13.599,0.004,0.004,0.006,0.016,2.94,0.008,0.0,0.0,107.93,0,0,1,5,0.02,0.02,0,0
363058.009027,444,23.547,0.004,0.016,0.097,0.016,2.688,0.013,0.0,95.92,81.74,0,1,1,5,0.0,0.0,0,0
363058.032693,445,12.982,0.005,0.003,0.003,0.021,0.454,0.026,0.0,0.0,105.41,0,0,1,5,0.05,0.05,0,0
363058.04587,445,22.134,0.006,0.006,0.011,0.029,4.106,0.009,0.0,0.0,118.58,0,0,1,5,0.02,0.02,0,0
363058.068118,446,19.453,0.005,0.003,0.005,0.034,3.195,0.006,0.0,0.0,140.83,0,0,1,5,0.04,0.04,0,0
363058.087643,447,11.464,0.02,0.005,0.053,0.005,0.301,0.006,0.0,80.64,92.33,0,1,1,5,0.0,0.0,0,0
363058.099207,447,9.472,0.004,0.002,0.006,0.019,1.268,0.007,0.0,0.0,103.89,0,0,1,5,0.05,0.05,0,0
363058.108776,447,18.755,0.003,0.003,0.006,0.017,9.658,0.007,0.0,0.0,113.46,0,0,1,5,0.04,0.04,0,0
363058.127659,448,18.93,0.007,0.005,0.004,0.036,1.063,0.005,0.0,0.0,132.34,0,0,1,5,0.03,0.03,0,0
363058.146635,449,13.684,0.002,0.003,0.041,0.01,0.418,0.009,0.0,60.25,119.57,0,1,1,5,0.03,0.03,0,0
363058.160441,449,16.048,0.005,0.003,0.009,0.028,0.523,0.009,0.0,0.0,133.37,0,0,1,5,0.02,0.02,0,0
363058.176596,449,13.743,0.005,0.005,0.011,0.024,3.689,0.006,0.0,0.0,149.53,0,0,1,5,0.03,0.03,0,0
363058.190391,451,11.23,0.002,0.002,0.003,0.017,0.583,0.006,0.0,0.0,163.33,0,0,1,5,0.02,0.02,0,0
363058.20171,451,13.601,0.003,0.002,0.004,0.015,1.574,0.005,0.0,0.0,174.64,0,0,1,5,0.02,0.02,0,0
363058.215447,451,10.969,0.005,0.006,0.06,0.009,1.566,0.007,0.0,70.04,111.39,0,1,1,5,0.02,0.02,0,0
363058.226564,451,10.597,0.005,0.005,0.01,0.023,0.913,0.005,0.0,0.0,122.51,0,0,1,5,0.02,0.02,0,0
363058.237251,451,12.751,0.003,0.003,0.005,0.014,4.249,0.007,0.0,0.0,133.2,0,0,1,5,0.02,0.02,0,0
363058.25012,452,14.373,0.005,0.003,0.004,0.022,1.579,0.005,0.0,0.0,146.07,0,0,1,5,0.02,0.02,0,0
363058.26457,452,13.641,0.004,0.003,0.008,0.016,4.778,0.007,0.0,0.0,160.52,0,0,1,5,0.02,0.02,0,0
363058.278303,453,14.014,0.003,0.003,0.042,0.006,0.337,0.006,0.0,89.3,60.36,0,1,1,4,0.48,0.48,0,1
363058.304864,453,2.965,0.008,0.005,0.009,0.022,1.406,0.005,0.0,0.0,86.92,0,0,1,4,0.25,0.25,0,0
363058.30788,454,13.665,0.002,0.004,0.063,0.013,0.212,0.009,0.0,29.89,45.45,0,1,1,4,0.03,0.03,0,0
363058.321683,454,12.362,0.004,0.003,0.006,0.019,1.62,0.006,0.0,0.0,59.25,0,0,1,4,0.12,0.12,0,0
363058.334138,454,10.203,0.003,0.003,0.004,0.013,0.586,0.011,0.0,0.0,71.7,0,0,1,4,0.1,0.1,0,0
363058.344464,454,12.815,0.005,0.004,0.009,0.02,3.689,0.005,0.0,0.0,82.03,0,0,1,4,0.08,0.08,0,0
363058.357391,454,14.88,0.005,0.004,0.012,0.018,3.618,0.006,0.0,0.0,94.96,0,0,1,4,0.09,0.09,0,0
363058.37234,455,10.032,0.003,0.003,0.051,0.011,0.12,0.005,0.0,64.75,95.11,0,1,1,4,0.1,0.1,0,0
363058.382454,455,16.117,0.003,0.002,0.004,0.012,0.498,0.005,0.0,0.0,105.22,0,0,1,4,0.03,0.03,0,0
363058.398667,455,14.825,0.004,0.003,0.007,0.018,1.211,0.01,0.0,0.0,121.43,0,0,1,4,0.03,0.03,0,0
363058.413644,456,19.744,0.005,0.003,0.003,0.019,8.434,0.009,0.0,0.0,136.41,0,0,1,4,0.03,0.03,0,0
363058.433505,456,11.292,0.004,0.004,0.047,0.009,8.964,0.009,0.0,65.15,125.89,0,1,1,4,0.04,0.04,0,0
363058.444901,457,12.374,0.005,0.003,0.003,0.018,0.272,0.01,0.0,0.0,137.29,0,0,1,4,0.02,0.02,0,0
363058.457386,457,15.675,0.003,0.004,0.005,0.017,2.67,0.01,0.0,0.0,149.77,0,0,1,4,0.02,0.02,0,0
363058.473153,458,12.104,0.004,0.003,0.004,0.025,0.5,0.014,0.0,0.0,165.54,0,0,1,4,0.03,0.03,0,0
363058.485384,458,17.607,0.005,0.005,0.006,0.019,6.904,0.01,0.0,0.0,177.77,0,0,1,4,0.02,0.02,0,0
363058.503125,459,13.16,0.004,0.002,0.03,0.008,1.413,0.005,0.0,67.48,106.77,0,1,1,4,0.04,0.04,0,0
363058.516359,459,9.782,0.002,0.003,0.004,0.012,0.671,0.01,0.0,0.0,120.0,0,0,1,4,0.03,0.03,0,0
363058.526331,459,18.271,0.007,0.005,0.006,0.019,1.964,0.007,0.0,0.0,129.98,0,0,1,4,0.02,0.02,0,0
363058.544688,460,12.236,0.004,0.205,0.0,0.01,0.525,0.009,631.59,0.0,436.03,1,0,1,5,20.64,25.69,1,0
363058.557043,460,14.011,0.003,0.003,0.035,0.01,1.314,0.041,0.0,54.69,48.68,0,1,1,5,2.44,2.44,0,0
363058.571198,460,12.088,0.004,0.004,0.005,0.017,2.205,0.005,0.0,0.0,62.83,0,0,1,5,0.11,0.11,0,0
363058.583388,461,16.504,0.003,0.006,0.005,0.039,3.532,0.007,0.0,0.0,75.02,0,0,1,5,0.09,0.09,0,0
363058.599996,462,13.31,0.005,0.003,0.003,0.027,0.603,0.008,0.0,0.0,91.63,0,0,1,5,0.11,0.11,0,0
363058.613463,462,15.513,0.006,0.006,0.008,0.039,4.856,0.012,0.0,0.0,105.1,0,0,1,5,0.09,0.09,0,0
363058.629078,463,14.039,0.002,0.003,0.051,0.011,0.774,0.005,0.0,88.93,76.26,0,1,1,4,0.12,0.12,0,1
363058.643251,463,14.296,0.005,0.004,0.008,0.02,10.601,0.006,0.0,0.0,90.43,0,0,1,4,0.1,0.1,0,0
363058.657689,464,11.546,0.006,0.007,0.008,0.04,0.271,0.008,0.0,0.0,104.87,0,0,1,4,0.09,0.09,0,0
363058.669361,464,11.81,0.005,0.005,0.009,0.018,0.16,0.006,0.0,0.0,116.54,0,0,1,4,0.02,0.02,0,0
363058.681265,464,12.919,0.004,0.003,0.008,0.015,2.925,0.012,0.0,0.0,128.44,0,0,1,4,0.02,0.02,0,0
363058.694363,465,19.737,0.006,0.008,0.062,0.011,0.237,0.008,0.0,65.77,101.55,0,1,1,4,0.03,0.03,0,0
363058.714236,465,15.92,0.005,0.004,0.006,0.016,0.938,0.009,0.0,0.0,121.42,0,0,1,4,0.04,0.04,0,0
363058.730236,466,18.256,0.003,0.004,0.006,0.031,1.876,0.004,0.0,0.0,137.42,0,0,1,4,0.03,0.03,0,0
