timestamp,frame_id,loop_ms,capture_wait_ms,slow_poll_ms,fast_poll_ms,predict_ms,blur_ms,send_ms,detect_age_ms,fast_age_ms,mask_age_avg_ms,slow_updated,fast_updated,predicted,mask_count,jitter_center_px,jitter_corners_px,masks_created,masks_killed
517932.217623,2921,28.839,0.725,0.013,0.224,0.03,1.64,0.007,0.0,76.9,38.45,0,1,1,6,13.86,14.14,0,0
517932.246622,2922,36.321,0.564,0.015,0.052,0.051,8.031,0.009,0.0,0.0,67.45,0,0,1,6,36.28,36.28,0,0
517932.283043,2924,27.163,0.48,0.004,0.068,0.018,3.239,0.012,0.0,113.52,89.47,0,1,1,6,34.74,34.79,0,0
517932.31046,2925,27.704,1.113,0.017,0.18,0.024,1.556,0.007,0.0,77.48,82.6,0,1,1,6,19.07,19.33,0,0
517932.338234,2926,29.706,0.332,0.02,0.047,0.062,1.987,0.007,0.0,0.0,110.37,0,0,1,6,26.75,26.75,0,0
517932.368075,2927,22.092,0.562,0.011,0.184,0.018,0.771,0.008,0.0,90.27,100.3,0,1,1,6,53.5,54.34,0,0
517932.390416,2927,16.031,0.01,0.004,0.04,0.049,2.977,0.005,0.0,0.0,122.64,0,0,1,6,20.37,20.37,0,0
517932.406534,2928,29.914,0.422,0.013,0.044,0.038,5.239,0.009,0.0,0.0,138.76,0,0,1,6,0.91,0.91,0,0
517932.436596,2929,31.718,0.687,0.03,0.075,0.063,2.236,0.009,0.0,0.0,168.82,0,0,1,6,1.71,1.71,0,0
517932.468433,2930,26.799,0.547,0.026,0.057,0.06,5.48,0.013,0.0,0.0,158.85,0,0,1,6,1.81,1.81,0,0
517932.495622,2931,30.211,0.575,0.179,0.001,0.016,2.608,0.006,354.9,0.0,254.59,1,0,1,6,4.99,6.1,0,0
517932.525897,2932,25.545,0.526,0.024,0.17,0.017,1.255,0.006,0.0,188.59,176.65,0,1,1,6,8.83,10.67,0,0
517932.551546,2933,27.727,0.436,0.007,0.137,0.012,2.796,0.016,0.0,85.15,84.81,0,1,1,6,14.09,15.33,0,0
517932.579469,2934,26.136,0.641,0.014,0.04,0.067,1.317,0.011,0.0,0.0,112.73,0,0,1,6,14.75,14.75,0,0
517932.605705,2934,15.753,0.003,0.003,0.012,0.019,1.064,0.011,0.0,0.0,138.97,0,0,1,6,0.9,0.9,0,0
517932.621555,2935,27.993,0.391,0.016,0.078,0.111,0.672,0.006,0.0,0.0,154.82,0,0,1,6,0.54,0.54,0,0
517932.649622,2936,25.225,0.415,0.01,0.102,0.014,1.229,0.018,0.0,125.49,144.4,0,1,1,6,5.23,5.26,0,0
517932.675041,2937,28.725,1.441,0.02,0.056,0.045,0.649,0.007,0.0,0.0,169.82,0,0,1,6,0.63,0.63,0,0
517932.703872,2937,11.687,0.004,0.005,0.018,0.021,0.851,0.004,0.0,0.0,198.65,0,0,1,6,0.36,0.36,0,0
517932.715663,2938,31.443,0.764,0.008,0.141,0.02,1.242,0.013,0.0,107.57,154.46,0,1,1,6,3.94,6.16,0,0
517932.747248,2939,27.142,0.666,0.01,0.038,0.042,0.772,0.008,0.0,0.0,111.32,0,0,1,5,4.49,4.49,0,1
517932.774491,2940,27.557,0.487,0.01,0.026,0.032,2.081,0.007,0.0,0.0,138.57,0,0,1,5,0.84,0.84,0,0
517932.802183,2941,38.901,1.049,0.012,0.128,0.012,5.153,0.023,0.0,133.36,117.68,0,1,1,5,3.77,5.13,0,0
517932.841474,2942,39.829,1.219,0.008,0.119,0.011,0.937,0.009,0.0,72.36,76.74,0,1,1,5,9.43,10.41,0,0
517932.88144,2943,42.581,1.268,0.023,0.063,0.047,2.366,0.01,0.0,0.0,116.7,0,0,1,5,2.42,2.42,0,0
517932.924149,2944,44.757,1.134,0.208,0.002,0.012,5.02,0.021,432.82,0.0,340.22,1,0,1,6,8.99,9.43,1,0
517932.969053,2945,37.931,1.239,0.01,0.142,0.018,2.098,0.024,0.0,171.82,114.55,0,1,1,6,10.63,10.85,0,0
517933.007205,2946,39.936,1.475,0.008,0.124,0.02,1.09,0.008,0.0,105.34,100.38,0,1,1,6,12.27,12.27,0,0
517933.047297,2947,40.961,1.248,0.006,0.079,0.015,2.831,0.011,0.0,79.65,92.53,0,1,1,5,7.18,7.19,0,1
517933.088379,2947,13.942,0.005,0.003,0.021,0.024,1.604,0.009,0.0,0.0,133.61,0,0,1,5,6.86,6.86,0,0
517933.102431,2948,35.439,1.082,0.008,0.106,0.011,0.636,0.006,0.0,104.5,110.27,0,1,1,5,11.41,11.42,0,0
517933.138042,2949,35.148,0.578,0.018,0.045,0.053,1.276,0.012,0.0,0.0,145.89,0,0,1,5,11.9,11.9,0,0
517933.173375,2950,31.862,1.348,0.005,0.076,0.009,3.248,0.02,0.0,131.39,145.98,0,1,1,5,11.6,12.36,0,0
517933.205354,2951,27.844,0.357,0.016,0.046,0.043,1.667,0.008,0.0,0.0,177.96,0,0,1,5,19.56,19.56,0,0
517933.233274,2952,31.603,0.381,0.014,0.037,0.032,4.251,0.019,0.0,0.0,153.03,0,0,1,5,2.5,2.5,0,0
517933.265018,2953,29.734,0.53,0.013,0.101,0.017,5.433,0.008,0.0,131.46,129.83,0,1,1,5,25.91,26.21,0,0
517933.294964,2954,29.224,0.797,0.01,0.032,0.04,3.462,0.014,0.0,0.0,109.18,0,0,1,5,25.44,25.44,0,0
517933.324381,2955,29.927,0.416,0.022,0.067,0.047,0.85,0.007,0.0,0.0,138.6,0,0,1,5,4.07,4.07,0,0
517933.354447,2956,36.587,0.601,0.188,0.001,0.002,1.635,0.006,475.9,0.0,475.9,1,0,0,4,36.01,42.21,0,1
517933.391198,2957,24.239,0.783,0.009,0.123,0.026,0.463,0.008,0.0,68.12,34.06,0,1,1,4,16.79,17.64,0,0
517933.415627,2958,33.961,0.564,0.012,0.042,0.036,2.17,0.011,0.0,0.0,58.49,0,0,1,4,6.74,6.74,0,0
517933.449721,2959,37.523,0.63,0.012,0.137,0.021,0.486,0.006,0.0,98.6,78.56,0,1,1,4,10.06,10.15,0,0
517933.487471,2960,33.079,0.701,0.01,0.238,0.036,4.046,0.007,0.0,61.24,78.76,0,1,1,4,4.68,8.23,0,0
517933.520751,2961,31.21,0.774,0.018,0.124,0.051,3.236,0.015,0.0,0.0,112.04,0,0,1,4,8.62,8.62,0,0
517933.55213,2963,25.389,0.772,0.013,0.555,0.024,1.553,0.012,0.0,73.03,116.98,0,1,1,4,10.35,10.35,0,0
517933.577667,2964,26.452,0.531,0.021,0.028,0.031,2.08,0.01,0.0,0.0,142.52,0,0,1,4,6.14,6.14,0,0
517933.604247,2965,32.89,0.509,0.003,0.055,0.011,0.886,0.007,0.0,102.09,157.57,0,1,1,4,4.19,4.2,0,0
517933.637237,2966,27.773,0.509,0.015,0.183,0.041,1.928,0.009,0.0,63.5,154.77,0,1,1,4,7.69,7.99,0,0
517933.665128,2967,26.63,0.574,0.015,0.046,0.053,3.355,0.013,0.0,0.0,45.7,0,0,1,4,20.48,20.48,0,0
517933.691902,2968,33.125,0.657,0.011,0.099,0.019,3.057,0.011,0.0,27.49,49.8,0,1,1,4,7.23,7.23,0,0
517933.725258,2969,28.612,0.592,0.013,0.052,0.068,0.638,0.008,0.0,0.0,83.16,0,0,1,4,8.72,8.72,0,0
517933.754055,2970,28.647,0.511,0.01,0.122,0.025,4.391,0.006,0.0,64.17,105.59,0,1,1,4,5.75,5.96,0,0
517933.782814,2971,25.099,0.504,0.192,0.001,0.02,0.457,0.065,431.69,0.0,293.58,1,0,1,7,10.11,10.14,3,0
517933.808053,2971,22.541,0.009,0.004,0.024,0.047,10.34,0.006,0.0,0.0,57.72,0,0,1,7,1.0,1.0,0,0
517933.830711,2972,23.549,0.689,0.004,0.055,0.029,1.597,0.007,0.0,109.97,75.97,0,1,1,7,3.8,3.82,0,0
517933.854357,2973,27.817,0.483,0.007,0.041,0.045,2.416,0.006,0.0,76.34,99.61,0,1,1,7,8.05,8.05,0,0
517933.882359,2974,24.829,0.707,0.008,0.048,0.042,0.898,0.014,0.0,61.73,127.61,0,1,1,7,1.59,1.59,0,0
517933.907546,2975,30.637,1.001,0.017,0.05,0.05,0.939,0.016,0.0,0.0,152.8,0,0,1,7,1.34,1.34,0,0
517933.938347,2976,22.841,0.664,0.005,0.058,0.017,1.21,0.009,0.0,94.45,123.13,0,1,1,5,3.91,3.99,0,2
517933.961307,2977,30.488,0.532,0.019,0.051,0.04,1.218,0.01,0.0,0.0,146.09,0,0,1,5,8.29,8.29,0,0
517933.991885,2978,27.12,0.529,0.006,0.033,0.029,0.766,0.008,0.0,88.2,176.66,0,1,1,5,0.88,0.88,0,0
517934.01912,2979,29.915,0.701,0.021,0.072,0.072,1.379,0.008,0.0,0.0,203.9,0,0,1,5,0.79,0.79,0,0
517934.068796,2981,24.744,0.45,0.007,0.048,0.029,1.261,0.011,0.0,53.84,44.98,0,1,1,5,3.57,3.57,0,0
517934.09369,2982,21.049,0.645,0.011,0.029,0.069,0.392,0.011,0.0,0.0,69.87,0,0,1,5,1.55,1.55,0,0
517934.115002,2982,17.071,0.005,0.017,0.089,0.108,2.994,0.007,0.0,0.0,36.96,0,0,1,5,5.8,5.8,0,0
517934.132171,2983,26.059,0.497,0.01,0.043,0.045,0.53,0.007,0.0,0.0,54.13,0,0,1,5,2.25,2.25,0,0
517934.15835,2984,29.375,0.585,0.008,0.066,0.054,0.966,0.006,0.0,92.34,80.31,0,1,1,5,3.11,3.11,0,0
517934.187816,2985,25.996,0.491,0.141,0.001,0.014,4.662,0.017,409.8,0.0,264.41,1,0,1,8,7.1,13.8,3,0
517934.214103,2986,27.801,0.759,0.012,0.074,0.118,2.051,0.022,0.0,35.45,72.65,0,1,1,8,1.57,1.57,0,0
517934.242309,2986,16.6,0.022,0.007,0.046,0.414,1.373,0.011,0.0,0.0,100.86,0,0,1,8,1.82,1.82,0,0
517934.259113,2987,24.876,0.562,0.01,0.04,0.055,4.165,0.008,0.0,0.0,117.66,0,0,1,8,0.99,0.99,0,0
517934.28413,2987,13.98,0.006,0.004,0.019,0.032,1.179,0.005,0.0,0.0,142.68,0,0,1,8,1.34,1.34,0,0
517934.298303,2988,34.528,0.93,0.009,0.056,0.059,7.21,0.012,0.0,87.65,156.85,0,1,1,8,0.69,0.69,0,0
517934.333045,2989,32.852,1.452,0.007,0.034,0.026,9.41,0.008,0.0,88.21,118.94,0,1,1,4,0.77,0.77,0,4
517934.366,2991,25.704,0.441,0.014,0.052,0.041,1.331,0.01,0.0,79.24,151.9,0,1,1,4,0.82,0.82,0,0
517934.391843,2991,16.635,0.005,0.005,0.025,0.024,0.439,0.006,0.0,0.0,177.74,0,0,1,4,0.64,0.64,0,0
517934.408579,2992,27.125,0.711,0.01,0.041,0.036,1.069,0.006,0.0,0.0,194.48,0,0,1,4,0.42,0.42,0,0
517934.435792,2993,26.036,0.526,0.016,0.042,0.06,3.451,0.01,0.0,0.0,221.69,0,0,1,4,0.68,0.68,0,0
517934.461946,2993,14.36,0.005,0.004,0.014,0.02,2.822,0.023,0.0,0.0,247.84,0,0,1,4,0.65,0.65,0,0
517934.476525,2994,29.928,0.707,0.014,0.053,0.028,1.556,0.007,0.0,160.55,0.0,0,1,1,4,6.28,6.28,0,0
517934.506548,2995,29.642,0.628,0.019,0.054,0.042,0.466,0.007,0.0,0.0,30.02,0,0,1,4,3.51,3.51,0,0
517934.536299,2996,30.572,0.701,0.011,0.051,0.031,1.204,0.008,0.0,104.51,59.77,0,1,1,4,3.04,3.04,0,0
517934.566976,2997,24.844,0.756,0.183,0.001,0.023,0.774,0.007,411.39,0.0,250.92,1,0,1,8,2.67,2.67,4,0
517934.591927,2998,28.96,0.431,0.013,0.056,0.039,3.172,0.016,0.0,66.28,57.7,0,1,1,8,0.18,0.18,0,0
517934.621021,2998,16.938,0.01,0.005,0.023,0.035,4.955,0.005,0.0,0.0,86.8,0,0,1,8,0.36,0.36,0,0
517934.638127,2999,38.718,0.777,0.006,0.033,0.038,7.52,0.012,0.0,81.64,103.9,0,1,1,8,0.21,0.21,0,0
517934.676988,3001,26.338,0.529,0.004,0.03,0.041,2.684,0.006,0.0,91.07,142.76,0,1,1,8,0.48,0.48,0,0
517934.70342,3002,26.236,0.53,0.014,0.05,0.052,0.752,0.011,0.0,0.0,169.19,0,0,1,8,0.33,0.33,0,0
517934.729815,3003,24.405,0.628,0.017,0.105,0.062,1.751,0.006,0.0,97.62,137.89,0,1,1,4,0.0,0.0,0,4
517934.754322,3004,29.635,0.531,0.005,0.031,0.022,0.645,0.006,0.0,52.75,162.4,0,1,1,4,0.0,0.0,0,0
517934.784064,3005,26.327,0.484,0.007,0.024,0.026,1.804,0.006,0.0,0.0,192.14,0,0,1,4,0.0,0.0,0,0
517934.810521,3006,29.806,0.559,0.022,0.23,0.083,2.981,0.019,0.0,0.0,218.59,0,0,1,4,0.0,0.0,0,0
517934.840504,3007,37.878,0.819,0.147,0.001,0.022,7.897,0.017,314.86,0.0,270.67,1,0,1,6,0.0,0.0,2,0
517934.8785,3008,29.83,0.537,0.01,0.076,0.102,4.268,0.017,0.0,45.64,0.0,0,1,1,6,0.0,0.0,0,0
517934.908466,3009,29.085,0.515,0.031,0.108,0.113,2.109,0.008,0.0,0.0,29.97,0,0,1,6,0.0,0.0,0,0
517934.937664,3011,27.696,0.516,0.022,0.052,0.075,2.856,0.011,0.0,0.0,59.16,0,0,1,6,0.0,0.0,0,0
517934.96565,3012,37.316,1.243,0.007,0.038,0.036,3.749,0.011,0.0,99.71,87.15,0,1,1,6,0.0,0.0,0,0
517935.00367,3013,35.329,0.846,0.008,0.041,0.049,3.237,0.028,0.0,69.09,125.17,0,1,1,6,0.0,0.0,0,0
517935.039166,3014,29.663,0.515,0.163,0.001,0.016,3.016,0.01,233.74,0.0,197.2,1,0,1,4,0.0,0.0,2,4
517935.068962,3015,28.124,0.508,0.008,0.052,0.024,6.406,0.035,0.0,111.68,95.23,0,1,1,4,0.0,0.0,0,0
517935.097379,3016,21.481,0.495,0.027,0.077,0.078,0.933,0.012,0.0,0.0,123.65,0,0,1,4,0.0,0.0,0,0
517935.118949,3016,16.576,0.005,0.004,0.021,0.018,4.669,0.006,0.0,82.41,145.22,0,1,1,4,0.0,0.0,0,0
517935.135624,3017,21.734,1.084,0.006,0.028,0.027,0.785,0.008,0.0,40.69,33.33,0,1,1,4,0.0,0.0,0,0
517935.15749,3017,31.528,0.005,0.005,0.019,0.023,5.105,0.014,0.0,0.0,55.2,0,0,1,4,0.0,0.0,0,0
517935.189193,3018,36.179,0.77,0.009,0.031,0.034,0.39,0.008,0.0,0.0,86.9,0,0,1,4,0.0,0.0,0,0
517935.22594,3018,17.3,0.019,0.004,0.048,0.037,4.624,0.017,0.0,39.24,123.65,0,1,1,4,0.0,0.0,0,0
517935.243365,3019,35.702,1.734,0.013,0.043,0.055,2.155,0.009,0.0,0.0,141.07,0,0,1,4,0.0,0.0,0,0
517935.279412,3019,19.448,0.017,0.009,0.045,0.041,1.404,0.007,0.0,0.0,177.12,0,0,1,4,0.0,0.0,0,0
517935.298976,3020,36.861,1.2,0.015,0.059,0.047,2.255,0.009,0.0,0.0,196.68,0,0,1,4,0.0,0.0,0,0
517935.335929,3021,39.084,1.171,0.005,0.035,0.028,4.086,0.006,0.0,94.68,100.15,0,1,1,4,0.0,0.0,0,0
517935.375171,3022,35.807,2.285,0.119,0.001,0.02,2.72,0.036,338.64,0.0,139.04,1,0,1,3,0.0,0.0,1,2
517935.411377,3023,34.571,0.854,0.006,0.025,0.015,2.401,0.031,0.0,85.78,50.3,0,1,1,3,0.0,0.0,0,0
517935.446102,3024,37.642,0.618,0.009,0.039,0.03,1.41,0.038,0.0,38.75,85.02,0,1,1,3,0.0,0.0,0,0
517935.483867,3025,39.516,0.624,0.013,0.101,0.061,0.55,0.01,0.0,39.29,122.79,0,1,1,3,0.0,0.0,0,0
517935.523609,3026,37.622,1.049,0.028,0.067,0.05,2.249,0.009,0.0,0.0,162.53,0,0,1,3,0.0,0.0,0,0
517935.561375,3027,30.152,0.538,0.004,0.025,0.016,0.543,0.009,0.0,40.29,200.3,0,1,1,3,0.0,0.0,0,0
517935.591709,3027,20.867,0.011,0.011,0.031,0.017,0.176,0.019,0.0,0.0,180.33,0,0,1,1,0.0,0.0,0,2
517935.612781,3028,25.325,0.711,0.561,0.001,0.005,1.299,0.007,287.19,0.0,287.19,1,0,0,1,25.26,26.12,0,0
517935.638228,3029,22.205,0.513,0.004,0.023,0.012,0.235,0.006,0.0,45.69,0.0,0,1,1,1,5.6,5.6,0,0
517935.660552,3029,13.419,0.004,0.002,0.016,0.008,0.781,0.021,0.0,26.41,22.32,0,1,1,1,0.0,0.0,0,0
517935.674203,3030,31.33,0.914,0.013,0.052,0.028,0.374,0.012,0.0,0.0,35.97,0,0,1,1,0.0,0.0,0,0
517935.705659,3030,11.345,0.004,0.004,0.021,0.009,0.288,0.013,0.0,32.9,67.43,0,1,1,1,0.0,0.0,0,0
517935.717405,3031,22.843,0.576,0.006,0.03,0.027,0.163,0.01,0.0,0.0,79.18,0,0,1,1,0.0,0.0,0,0
517935.740368,3032,15.86,0.449,0.007,0.023,0.009,0.379,0.01,0.0,24.16,102.14,0,1,1,1,0.0,0.0,0,0
517935.756343,3032,13.627,0.006,0.007,0.021,0.012,0.325,0.018,0.0,0.0,118.12,0,0,1,1,0.0,0.0,0,0
517935.770103,3032,18.111,0.005,0.013,0.001,0.009,2.937,0.016,217.2,0.0,131.87,1,0,1,1,0.0,0.0,0,0
517935.788295,3033,23.819,0.4,0.008,0.034,0.019,0.167,0.05,0.0,51.97,150.07,0,1,1,1,0.0,0.0,0,0
517935.812322,3033,11.545,0.006,0.007,0.019,0.016,1.197,0.017,0.0,0.0,174.09,0,0,1,1,0.0,0.0,0,0
517935.824051,3034,15.261,0.395,0.008,0.036,0.016,0.106,0.007,0.0,37.54,185.82,0,1,1,1,0.0,0.0,0,0
517935.839379,3034,16.23,0.002,0.002,0.009,0.006,2.637,0.02,0.0,0.0,201.15,0,0,1,1,0.0,0.0,0,0
517935.855859,3034,14.612,0.01,0.006,0.041,0.019,1.118,0.009,0.0,33.5,217.63,0,1,1,1,0.0,0.0,0,0
517935.870589,3035,28.269,0.489,0.005,0.029,0.825,1.028,0.022,0.0,0.0,232.36,0,0,1,1,0.0,0.0,0,0
517935.898997,3036,23.774,0.58,0.024,0.001,0.019,0.229,0.008,162.67,0.0,260.77,1,0,1,1,0.0,0.0,0,0
517935.922874,3037,24.03,0.483,0.005,0.023,0.0,0.006,0.017,0.0,24.48,0.0,0,1,0,0,0.0,0.0,0,1
517935.947035,3037,15.92,0.004,0.003,0.016,0.001,0.01,0.018,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
517935.963071,3038,17.002,0.447,0.009,0.041,0.001,0.011,0.026,0.0,42.54,0.0,0,1,0,0,0.0,0.0,0,0
517935.980312,3038,17.135,0.007,0.008,0.042,0.0,0.021,0.024,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
517935.997816,3038,15.237,0.014,0.008,0.046,0.002,0.006,0.014,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
517936.013173,3038,10.784,0.003,0.003,0.015,0.001,0.01,0.015,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
517936.024134,3039,19.429,0.541,0.027,0.097,0.001,0.023,0.043,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
517936.043842,3039,12.71,0.01,0.009,0.046,0.002,0.01,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
517936.056678,3040,18.152,0.766,0.025,0.065,0.002,0.014,0.016,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
517936.088963,3041,18.168,0.804,0.082,0.002,0.002,0.012,0.019,190.57,0.0,0.0,1,0,0,0,0.0,0.0,0,0
517936.107312,3041,14.914,0.006,0.004,0.021,0.001,0.013,0.016,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
517936.122467,3042,19.091,0.75,0.045,0.168,0.001,0.007,0.007,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
517936.141686,3043,14.525,0.511,0.005,0.02,0.0,0.009,0.054,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
517936.156331,3043,13.299,0.005,0.003,0.014,0.0,0.005,0.005,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
517936.169726,3043,15.159,0.004,0.003,0.015,0.001,0.013,0.028,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
517936.185064,3043,13.149,0.004,0.004,0.021,0.001,0.011,0.021,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
517936.198351,3043,12.925,0.005,0.004,0.027,0.001,0.007,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
517936.21137,3044,21.93,0.51,0.007,0.031,0.001,0.011,0.017,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
517936.233498,3044,12.731,0.006,0.003,0.021,0.0,0.006,0.006,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
517936.24633,3044,13.744,0.004,0.002,0.009,0.0,0.013,0.024,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
517936.260282,3045,14.054,0.556,0.013,0.034,0.001,0.033,0.018,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
517936.274489,3045,17.663,0.005,0.003,0.017,0.001,0.01,0.025,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
517936.292314,3045,12.269,0.007,0.003,0.023,0.001,0.011,0.023,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
517936.304737,3045,12.594,0.006,0.005,0.025,0.0,0.011,0.015,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
517936.317531,3046,19.992,0.611,0.019,0.057,0.001,0.012,0.016,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
517936.337704,3047,20.742,0.486,0.012,0.041,0.001,0.012,0.019,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
517936.358684,3047,11.666,0.013,0.008,0.028,0.001,0.006,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
517936.370639,3047,16.87,0.006,0.003,0.022,0.0,0.003,0.005,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
517936.387572,3047,14.124,0.002,0.002,0.008,0.0,0.016,0.034,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
517936.401851,3048,17.475,0.787,0.005,0.024,0.0,0.011,0.013,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
517936.419482,3048,11.297,0.006,0.014,0.0,0.0,0.009,0.018,363.58,0.0,0.0,1,0,0,0,0.0,0.0,0,0
517936.430919,3048,15.329,0.004,0.003,0.018,0.001,0.012,0.019,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
517936.446477,3049,19.914,0.394,0.008,0.03,0.001,0.009,0.02,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
517936.466514,3049,11.253,0.003,0.004,0.015,0.0,0.009,0.014,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
517936.4779,3049,10.851,0.007,0.003,0.016,0.0,0.008,0.014,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
517936.48884,3049,11.588,0.003,0.003,0.019,0.001,0.006,0.016,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
517936.500532,3049,11.905,0.003,0.002,0.013,0.0,0.015,0.032,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
517936.512577,3050,18.58,0.572,0.012,0.036,0.001,0.017,0.024,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
517936.531376,3050,10.592,0.007,0.006,0.034,0.001,0.005,0.005,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
517936.542062,3050,9.305,0.004,0.003,0.014,0.0,0.014,0.036,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
517936.551552,3050,12.729,0.006,0.004,0.018,0.0,0.019,0.028,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
517936.56451,3051,19.64,0.708,0.015,0.049,0.001,0.013,0.02,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
517936.584616,3051,11.948,0.022,0.02,0.121,0.005,0.016,0.029,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
517936.596786,3052,16.621,0.517,0.018,0.051,0.001,0.01,0.013,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
517936.613548,3052,12.458,0.005,0.003,0.021,0.0,0.012,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
517936.626165,3052,19.665,0.006,0.004,0.023,0.0,0.007,0.012,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
517936.645955,3053,19.568,0.467,0.009,0.048,0.001,0.009,0.015,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
517936.665651,3053,13.324,0.004,0.003,0.016,0.0,0.008,0.006,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
517936.679103,3053,12.417,0.005,0.003,0.015,0.001,0.02,0.022,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
517936.692553,3053,17.741,0.52,0.006,0.037,0.001,0.011,0.019,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
517936.710455,3054,21.13,0.5,0.018,0.051,0.001,0.008,0.012,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
517936.731746,3054,13.318,0.005,0.013,0.001,0.001,0.015,0.024,343.58,0.0,0.0,1,0,0,0,0.0,0.0,0,0
517936.745282,3054,17.489,0.005,0.004,0.025,0.0,0.009,0.015,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
517936.762899,3055,19.482,0.774,0.007,0.033,0.001,0.016,0.02,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
517936.782599,3055,14.194,0.005,0.003,0.026,0.0,0.009,0.014,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
517936.796923,3055,15.732,0.003,0.002,0.014,0.0,0.016,0.027,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
517936.812898,3055,14.125,0.012,0.003,0.028,0.001,0.009,0.083,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
517936.827188,3055,22.034,0.006,0.004,0.021,0.001,0.024,0.016,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
517936.849476,3056,20.484,0.569,0.007,0.025,0.001,0.018,0.044,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
517936.87014,3056,13.798,0.004,0.004,0.026,0.0,0.009,0.013,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
517936.884078,3056,18.808,0.004,0.004,0.018,0.0,0.01,0.016,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
517936.903067,3056,16.081,0.005,0.005,0.025,0.001,0.027,0.038,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
517936.919351,3056,13.596,0.007,0.007,0.034,0.001,0.01,0.007,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
517936.933121,3057,20.596,0.388,0.01,0.036,0.002,0.018,0.037,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
517936.953861,3057,13.76,0.007,0.004,0.016,0.0,0.011,0.012,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
517936.967771,3057,18.723,0.006,0.004,0.02,0.001,0.006,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
517936.986623,3058,27.053,0.607,0.016,0.034,0.001,0.015,0.063,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
