timestamp,frame_id,loop_ms,capture_wait_ms,slow_poll_ms,fast_poll_ms,predict_ms,blur_ms,send_ms,detect_age_ms,fast_age_ms,mask_age_avg_ms,slow_updated,fast_updated,predicted,mask_count,jitter_center_px,jitter_corners_px,masks_created,masks_killed
199545.240907,425,17.959,0.554,0.006,0.019,0.014,0.575,0.008,0.0,277.15,964.01,0,1,1,1,0.0,0.0,0,0
199545.258961,425,9.45,0.003,0.002,0.003,0.008,0.055,0.003,0.0,0.0,982.06,0,0,1,1,0.0,0.0,0,0
199545.26846,425,9.319,0.002,0.001,0.003,0.005,8.476,0.003,0.0,0.0,991.56,0,0,1,1,0.0,0.0,0,0
199545.277832,425,1.642,0.002,0.001,0.003,0.006,0.266,0.009,0.0,0.0,1000.94,0,0,1,1,0.0,0.0,0,0
199545.279569,425,8.804,0.004,0.003,0.007,0.012,0.066,0.006,0.0,0.0,1002.67,0,0,1,1,0.0,0.0,0,0
199545.288458,425,9.555,0.003,0.002,0.006,0.011,0.316,0.013,0.0,0.0,1011.56,0,0,1,1,0.0,0.0,0,0
199545.298088,425,13.698,0.003,0.002,0.005,0.011,0.079,0.005,0.0,0.0,1021.19,0,0,1,1,0.0,0.0,0,0
199545.312149,426,14.715,1.85,0.003,0.003,0.011,0.111,0.005,0.0,0.0,1035.25,0,0,1,1,0.0,0.0,0,0
199545.326959,426,9.876,0.004,0.004,0.008,0.01,0.092,0.007,0.0,0.0,1050.06,0,0,1,1,0.0,0.0,0,0
199545.336961,426,8.976,0.005,0.003,0.007,0.013,0.136,0.007,0.0,0.0,1060.06,0,0,1,1,0.0,0.0,0,0
199545.346057,426,10.163,0.005,0.005,0.006,0.013,0.056,0.003,0.0,0.0,1069.16,0,0,1,1,0.0,0.0,0,0
199545.35627,427,20.192,0.603,0.005,0.029,0.025,0.177,0.009,0.0,152.26,1079.37,0,1,1,1,0.0,0.0,0,0
199545.376581,427,9.303,0.003,0.003,0.006,0.011,0.075,0.003,0.0,0.0,1099.68,0,0,1,1,0.0,0.0,0,0
199545.385947,427,8.48,0.002,0.002,0.003,0.008,0.064,0.005,0.0,0.0,1109.05,0,0,1,1,0.0,0.0,0,0
199545.394507,427,9.424,0.004,0.002,0.005,0.011,0.352,0.013,0.0,0.0,1117.61,0,0,1,1,0.0,0.0,0,0
199545.40404,427,9.682,0.005,0.003,0.006,0.015,0.067,0.005,0.0,0.0,1127.14,0,0,1,1,0.0,0.0,0,0
199545.413793,427,9.994,0.004,0.002,0.004,0.008,0.06,0.005,0.0,0.0,1136.9,0,0,1,1,0.0,0.0,0,0
199545.423853,428,18.836,0.645,0.005,0.005,0.015,0.051,0.004,0.0,0.0,1146.96,0,0,1,1,0.0,0.0,0,0
199545.442741,428,9.1,0.002,0.001,0.002,0.006,0.083,0.003,0.0,0.0,1165.84,0,0,1,1,0.0,0.0,0,0
199545.451897,428,9.131,0.002,0.002,0.004,0.008,0.083,0.005,0.0,0.0,1175.0,0,0,1,1,0.0,0.0,0,0
199545.461091,428,1.23,0.002,0.001,0.003,0.007,0.086,0.01,0.0,0.0,1184.19,0,0,1,1,0.0,0.0,0,0
199545.462431,428,9.991,0.004,0.003,0.007,0.011,0.177,0.008,0.0,0.0,1185.53,0,0,1,1,0.0,0.0,0,0
199545.472518,428,9.252,0.003,0.002,0.004,0.008,0.069,0.003,0.0,0.0,1195.62,0,0,1,1,0.0,0.0,0,0
199545.481832,428,9.579,0.003,0.001,0.004,0.007,0.053,0.004,0.0,0.0,1204.94,0,0,1,1,0.0,0.0,0,0
199545.491466,429,18.053,0.72,0.029,0.016,0.045,0.06,0.003,0.0,0.0,1214.57,0,0,1,1,0.0,0.0,0,0
199545.509576,429,2.159,0.002,0.002,0.003,0.007,0.885,0.006,0.0,0.0,1232.68,0,0,1,1,0.0,0.0,0,0
199545.511846,429,8.867,0.008,0.007,0.107,0.013,0.332,0.012,0.0,212.46,1234.95,0,1,1,1,0.0,0.0,0,0
199545.520821,429,9.153,0.005,0.003,0.005,0.008,0.098,0.006,0.0,0.0,1243.92,0,0,1,1,0.0,0.0,0,0
199545.53005,429,9.171,0.003,0.001,0.003,0.009,0.051,0.003,0.0,0.0,1253.15,0,0,1,1,0.0,0.0,0,0
199545.539268,430,16.467,0.522,0.012,0.011,0.04,0.09,0.005,0.0,0.0,1262.37,0,0,1,1,0.0,0.0,0,0
199545.555799,430,10.102,0.002,0.002,0.003,0.007,0.146,0.008,0.0,0.0,1278.9,0,0,1,1,0.0,0.0,0,0
199545.566079,430,8.956,0.006,0.003,0.009,0.017,0.049,0.003,0.0,0.0,1289.18,0,0,1,1,0.0,0.0,0,0
199545.575081,430,1.058,0.002,0.001,0.002,0.006,0.066,0.005,0.0,0.0,1298.18,0,0,1,1,0.0,0.0,0,0
199545.576208,430,7.945,0.003,0.002,0.003,0.007,0.083,0.004,0.0,0.0,1299.31,0,0,1,1,0.0,0.0,0,0
199545.584239,430,9.021,0.003,0.002,0.005,0.01,0.074,0.005,0.0,0.0,1307.34,0,0,1,1,0.0,0.0,0,0
199545.593322,430,13.018,0.002,0.002,0.003,0.008,11.537,0.022,0.0,0.0,1316.43,0,0,1,1,0.0,0.0,0,0
199545.60655,431,18.301,0.911,0.006,0.008,0.024,0.243,0.006,0.0,0.0,1329.65,0,0,1,1,0.0,0.0,0,0
199545.624933,431,9.548,0.003,0.002,0.005,0.009,0.262,0.003,0.0,0.0,1348.04,0,0,1,1,0.0,0.0,0,0
199545.63455,432,21.394,0.777,0.006,0.005,0.014,1.135,0.006,0.0,0.0,1357.65,0,0,1,1,0.0,0.0,0,0
199545.655993,432,8.858,0.002,0.001,0.006,0.0,0.006,0.007,0.0,173.03,0.0,0,1,0,0,0.0,0.0,0,1
199545.664938,432,7.646,0.004,0.002,0.006,0.001,0.004,0.006,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
199545.672642,432,8.888,0.002,0.001,0.002,0.001,0.006,0.014,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
199545.681645,432,8.06,0.004,0.003,0.007,0.001,0.003,0.007,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
199545.68976,432,9.206,0.002,0.001,0.002,0.001,0.006,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
199545.699029,433,14.254,0.673,0.003,0.005,0.002,0.005,0.012,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
199545.713376,433,11.025,0.005,0.002,0.004,0.001,0.003,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
199545.724484,433,9.991,0.002,0.001,0.003,0.001,0.004,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
199545.73461,433,9.328,0.004,0.003,0.005,0.001,0.004,0.007,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
199545.744004,433,8.188,0.002,0.002,0.005,0.001,0.003,0.004,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
199545.762303,433,6.487,0.011,0.004,0.009,0.003,0.009,0.028,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
199545.769018,433,11.928,0.007,0.008,0.023,0.001,0.004,0.008,0.0,135.01,0.0,0,1,0,0,0.0,0.0,0,0
199545.781009,434,10.502,0.499,0.01,0.005,0.001,0.006,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
199545.791619,434,7.909,0.003,0.002,0.006,0.001,0.004,0.006,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
199545.799601,434,1.366,0.003,0.002,0.003,0.001,0.006,0.012,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
199545.801092,434,8.381,0.004,0.003,0.008,0.001,0.006,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
199545.809558,434,4.286,0.004,0.003,0.006,0.001,0.003,0.006,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
199545.813919,434,13.979,0.003,0.05,0.001,0.004,3.556,0.008,948.44,0.0,948.44,1,0,0,3,0.0,0.0,3,0
199545.828103,435,15.395,1.477,0.005,0.004,0.017,0.607,0.004,0.0,0.0,962.62,0,0,1,3,0.0,0.0,0,0
199545.843565,435,16.846,0.002,0.002,0.003,0.013,2.607,0.005,0.0,0.0,978.08,0,0,1,3,0.0,0.0,0,0
199545.860478,436,15.322,0.655,0.006,0.006,0.027,0.303,0.005,0.0,0.0,995.0,0,0,1,3,0.0,0.0,0,0
199545.875914,436,16.254,0.006,0.003,0.008,0.017,5.845,0.006,0.0,0.0,1010.43,0,0,1,3,0.0,0.0,0,0
199545.892247,437,26.287,0.589,0.004,0.003,0.016,5.507,0.01,0.0,0.0,1026.76,0,0,1,3,0.0,0.0,0,0
199545.918614,438,19.112,0.731,0.011,0.007,0.028,0.517,0.005,0.0,0.0,1053.13,0,0,1,3,0.0,0.0,0,0
199545.937823,438,10.182,0.004,0.003,0.006,0.015,0.639,0.009,0.0,0.0,1072.34,0,0,1,3,0.0,0.0,0,0
199545.948088,438,9.141,0.004,0.002,0.005,0.016,0.32,0.007,0.0,0.0,1082.61,0,0,1,3,0.0,0.0,0,0
199545.957297,439,20.218,0.818,0.011,0.008,0.041,0.289,0.004,0.0,0.0,1091.81,0,0,1,3,0.0,0.0,0,0
199545.977574,439,10.741,0.002,0.002,0.003,0.012,0.901,0.008,0.0,0.0,1112.09,0,0,1,3,0.0,0.0,0,0
199545.988462,439,9.227,0.008,0.005,0.025,0.023,0.194,0.003,0.0,172.97,1122.98,0,1,1,3,0.0,0.0,0,0
199545.997752,439,13.579,0.003,0.002,0.005,0.013,0.448,0.007,0.0,0.0,1132.27,0,0,1,3,0.0,0.0,0,0
199546.011484,440,14.085,1.897,0.004,0.005,0.022,0.384,0.006,0.0,0.0,1146.0,0,0,1,3,0.0,0.0,0,0
199546.025663,440,8.62,0.003,0.003,0.004,0.019,7.64,0.014,0.0,0.0,1160.18,0,0,1,3,0.0,0.0,0,0
199546.034388,440,9.671,0.003,0.003,0.005,0.019,8.152,0.004,0.0,0.0,1168.91,0,0,1,3,0.0,0.0,0,0
199546.044104,440,9.892,0.002,0.002,0.003,0.01,8.845,0.009,0.0,0.0,1178.62,0,0,1,3,0.0,0.0,0,0
199546.054083,441,19.501,0.577,0.009,0.007,0.025,0.278,0.004,0.0,0.0,1188.6,0,0,1,3,0.0,0.0,0,0
199546.073636,441,8.544,0.002,0.001,0.003,0.01,7.268,0.006,0.0,0.0,1208.15,0,0,1,3,0.0,0.0,0,0
199546.082258,441,9.757,0.003,0.002,0.003,0.013,0.582,0.005,0.0,0.0,1216.78,0,0,1,3,0.0,0.0,0,0
199546.092092,441,14.905,0.003,0.002,0.005,0.012,4.559,0.011,0.0,0.0,1226.61,0,0,1,3,0.0,0.0,0,0
199546.107129,442,17.202,0.86,0.005,0.005,0.023,0.268,0.008,0.0,0.0,1241.65,0,0,1,3,0.0,0.0,0,0
199546.124458,442,9.583,0.005,0.003,0.007,0.026,0.443,0.012,0.0,0.0,1258.98,0,0,1,3,0.0,0.0,0,0
199546.134142,442,9.722,0.004,0.003,0.006,0.013,0.818,0.009,0.0,0.0,1268.66,0,0,1,3,0.0,0.0,0,0
199546.143942,443,17.371,0.645,0.005,0.003,0.015,0.336,0.003,0.0,0.0,1278.46,0,0,1,3,0.0,0.0,0,0
199546.16137,443,8.714,0.002,0.001,0.003,0.01,7.372,0.003,0.0,0.0,1295.89,0,0,1,3,0.0,0.0,0,0
199546.170141,443,10.287,0.002,0.001,0.003,0.009,0.22,0.003,0.0,0.0,1304.66,0,0,1,3,0.0,0.0,0,0
199546.180507,443,10.486,0.002,0.002,0.004,0.016,1.663,0.004,0.0,0.0,1315.02,0,0,1,3,0.0,0.0,0,0
199546.191043,444,19.247,0.764,0.003,0.003,0.015,0.508,0.008,0.0,0.0,1325.56,0,0,1,3,0.0,0.0,0,0
199546.210397,444,12.246,0.003,0.002,0.004,0.017,1.481,0.007,0.0,0.0,1344.91,0,0,1,3,0.0,0.0,0,0
199546.222726,444,16.931,0.003,0.003,0.006,0.016,3.293,0.007,0.0,0.0,1357.24,0,0,1,3,0.0,0.0,0,0
199546.23979,445,16.98,1.291,0.015,0.011,0.036,0.549,0.008,0.0,0.0,1374.31,0,0,1,3,0.0,0.0,0,0
199546.256879,445,12.432,0.005,0.002,0.005,0.015,0.581,0.017,0.0,0.0,1391.4,0,0,1,3,0.0,0.0,0,0
199546.269404,445,9.88,0.003,0.003,0.006,0.017,0.643,0.008,0.0,0.0,1403.92,0,0,1,3,0.0,0.0,0,0
199546.279409,445,10.353,0.005,0.003,0.007,0.021,0.926,0.002,0.0,0.0,1413.93,0,0,1,3,0.0,0.0,0,0
199546.289826,446,21.89,0.518,0.002,0.003,0.015,0.687,0.007,0.0,0.0,1424.34,0,0,1,3,0.0,0.0,0,0
199546.3118,446,10.961,0.004,0.003,0.006,0.02,8.396,0.009,0.0,0.0,1446.32,0,0,1,3,0.0,0.0,0,0
199546.322843,446,12.728,0.003,0.003,0.004,0.018,0.477,0.004,0.0,0.0,1457.36,0,0,1,3,0.0,0.0,0,0
199546.335637,447,21.421,0.697,0.003,0.003,0.015,0.544,0.006,0.0,0.0,1470.15,0,0,1,3,0.0,0.0,0,0
199546.357155,447,9.01,0.005,0.002,0.005,0.022,0.292,0.005,0.0,0.0,1491.67,0,0,1,3,0.0,0.0,0,0
199546.366212,447,9.39,0.002,0.001,0.003,0.012,0.421,0.005,0.0,0.0,1500.73,0,0,1,3,0.0,0.0,0,0
199546.375685,448,20.584,0.947,0.006,0.006,0.029,0.4,0.005,0.0,0.0,1510.2,0,0,1,3,0.0,0.0,0,0
199546.39635,448,10.853,0.003,0.002,0.028,0.009,0.695,0.01,0.0,439.6,1167.11,0,1,1,3,0.3,6.33,0,0
199546.407297,448,15.514,0.004,0.002,0.004,0.018,5.114,0.007,0.0,0.0,1178.06,0,0,1,3,0.8,0.8,0,0
199546.422913,448,13.247,0.003,0.003,0.006,0.015,2.548,0.008,0.0,0.0,1193.67,0,0,1,3,0.02,0.02,0,0
199546.436251,449,17.882,0.888,0.005,0.006,0.023,0.771,0.01,0.0,0.0,1207.01,0,0,1,3,0.02,0.02,0,0
199546.45426,449,15.402,0.005,0.083,0.001,0.016,5.881,0.008,673.38,0.0,1004.37,1,0,1,5,0.02,0.02,2,0
199546.469783,450,15.81,1.069,0.005,0.004,0.025,0.356,0.009,0.0,0.0,1019.89,0,0,1,5,0.0,0.0,0,0
199546.485711,450,16.095,0.007,0.008,0.011,0.028,7.528,0.007,0.0,0.0,1035.82,0,0,1,5,0.0,0.0,0,0
199546.501861,450,9.822,0.002,0.001,0.003,0.015,0.248,0.003,0.0,0.0,1051.97,0,0,1,5,0.0,0.0,0,0
199546.511736,451,26.429,1.117,0.018,0.011,0.046,0.296,0.01,0.0,0.0,1061.84,0,0,1,5,0.0,0.0,0,0
199546.538404,452,18.405,1.376,0.007,0.005,0.028,0.41,0.009,0.0,0.0,1088.51,0,0,1,5,0.0,0.0,0,0
199546.556894,452,14.396,0.003,0.003,0.004,0.022,11.538,0.01,0.0,0.0,1107.0,0,0,1,5,0.0,0.0,0,0
199546.57145,453,16.82,1.25,0.007,0.004,0.024,0.579,0.005,0.0,0.0,1121.56,0,0,1,5,0.0,0.0,0,0
199546.588358,453,19.074,0.004,0.002,0.004,0.018,9.445,0.005,0.0,0.0,1138.46,0,0,1,5,0.0,0.0,0,0
199546.607481,454,17.73,0.563,0.008,0.035,0.025,1.121,0.004,0.0,232.63,767.98,0,1,1,3,0.0,0.0,0,2
199546.625292,454,16.011,0.003,0.002,0.005,0.016,4.234,0.007,0.0,0.0,785.79,0,0,1,3,0.0,0.0,0,0
199546.641395,455,16.34,1.251,0.004,0.004,0.017,0.243,0.004,0.0,0.0,801.89,0,0,1,3,0.0,0.0,0,0
199546.657793,455,9.924,0.003,0.002,0.004,0.01,0.595,0.01,0.0,0.0,818.29,0,0,1,3,0.0,0.0,0,0
199546.667809,455,16.784,0.005,0.002,0.006,0.016,2.577,0.009,0.0,0.0,828.31,0,0,1,3,0.0,0.0,0,0
199546.68469,456,15.747,0.734,0.003,0.003,0.02,0.251,0.006,0.0,0.0,845.19,0,0,1,3,0.0,0.0,0,0
199546.700503,456,12.813,0.003,0.002,0.004,0.013,4.538,0.01,0.0,0.0,861.0,0,0,1,3,0.0,0.0,0,0
199546.713438,457,15.746,2.02,0.003,0.003,0.016,0.852,0.016,0.0,0.0,873.94,0,0,1,3,0.0,0.0,0,0
199546.729301,457,10.752,0.005,0.004,0.005,0.019,0.313,0.006,0.0,0.0,889.8,0,0,1,3,0.0,0.0,0,0
199546.740176,457,13.19,0.005,0.002,0.005,0.02,3.975,0.021,0.0,0.0,900.68,0,0,1,3,0.0,0.0,0,0
199546.753577,458,18.146,1.325,0.013,0.009,0.039,0.656,0.012,0.0,0.0,914.08,0,0,1,3,0.0,0.0,0,0
199546.771841,458,9.261,0.007,0.004,0.007,0.023,0.358,0.011,0.0,0.0,932.34,0,0,1,3,0.0,0.0,0,0
199546.781185,458,14.466,0.003,0.002,0.005,0.016,0.217,0.006,0.0,0.0,941.68,0,0,1,3,0.0,0.0,0,0
199546.795735,459,14.225,0.757,0.002,0.003,0.014,0.249,0.004,0.0,0.0,956.23,0,0,1,3,0.0,0.0,0,0
199546.810015,459,8.959,0.002,0.001,0.003,0.011,0.343,0.007,0.0,0.0,970.51,0,0,1,3,0.0,0.0,0,0
199546.819133,459,12.775,0.005,0.003,0.007,0.016,3.835,0.005,0.0,0.0,979.63,0,0,1,3,0.0,0.0,0,0
199546.832011,459,11.346,0.004,0.004,0.01,0.02,1.138,0.01,0.0,0.0,992.51,0,0,1,3,0.0,0.0,0,0
199546.843424,460,24.836,0.809,0.003,0.003,0.016,0.322,0.005,0.0,0.0,1003.92,0,0,1,3,0.0,0.0,0,0
199546.86832,461,18.118,0.683,0.005,0.004,0.019,0.225,0.005,0.0,0.0,1028.82,0,0,1,3,0.0,0.0,0,0
199546.886512,461,14.373,0.003,0.002,0.004,0.016,9.38,0.004,0.0,0.0,1047.01,0,0,1,3,0.0,0.0,0,0
199546.900932,462,22.073,0.526,0.006,0.003,0.017,0.262,0.008,0.0,0.0,1061.43,0,0,1,3,0.0,0.0,0,0
199546.923149,462,14.564,0.005,0.003,0.007,0.023,2.351,0.008,0.0,0.0,1083.65,0,0,1,3,0.0,0.0,0,0
199546.937791,463,22.298,1.289,0.004,0.005,0.021,1.329,0.004,0.0,0.0,1098.29,0,0,1,3,0.0,0.0,0,0
199546.97221,464,12.472,0.877,0.002,0.002,0.014,0.936,0.005,0.0,0.0,1132.71,0,0,1,3,0.0,0.0,0,0
199546.984779,465,15.687,0.992,0.004,0.005,0.02,0.373,0.004,0.0,0.0,1145.28,0,0,1,3,0.0,0.0,0,0
199547.000527,466,20.45,0.894,0.005,0.004,0.018,1.808,0.007,0.0,0.0,1161.03,0,0,1,3,0.0,0.0,0,0
199547.021061,466,8.351,0.004,0.002,0.005,0.016,0.637,0.008,0.0,0.0,1181.56,0,0,1,3,0.0,0.0,0,0
199547.029555,466,10.814,0.005,0.003,0.008,0.02,0.569,0.008,0.0,0.0,1190.05,0,0,1,3,0.0,0.0,0,0
199547.040467,466,10.246,0.005,0.002,0.006,0.018,0.957,0.008,0.0,0.0,1200.97,0,0,1,3,0.0,0.0,0,0
199547.050817,466,9.672,0.003,0.002,0.004,0.014,1.258,0.008,0.0,0.0,1211.32,0,0,1,3,0.0,0.0,0,0
199547.060578,467,18.79,0.744,0.005,0.004,0.017,0.937,0.006,0.0,0.0,1221.08,0,0,1,3,0.0,0.0,0,0
199547.079443,467,8.721,0.003,0.003,0.004,0.014,0.124,0.003,0.0,0.0,1239.94,0,0,1,3,0.0,0.0,0,0
199547.088234,467,11.398,0.002,0.002,0.004,0.011,9.902,0.01,0.0,0.0,1248.73,0,0,1,3,0.0,0.0,0,0
199547.099718,467,9.848,0.005,0.002,0.006,0.014,0.161,0.006,0.0,0.0,1260.22,0,0,1,3,0.0,0.0,0,0
199547.109682,467,9.89,0.005,0.062,0.001,0.01,1.18,0.007,674.85,0.0,1110.82,1,0,1,3,12.62,20.8,0,0
199547.119645,468,21.182,0.877,0.007,0.075,0.016,0.478,0.005,0.0,551.14,1076.23,0,1,1,3,17.02,17.85,0,0
199547.140915,468,11.912,0.003,0.003,0.009,0.019,0.6,0.006,0.0,0.0,1097.5,0,0,1,3,0.89,0.89,0,0
199547.152944,468,10.877,0.005,0.002,0.007,0.013,0.939,0.008,0.0,0.0,1109.53,0,0,1,3,0.0,0.0,0,0
199547.163942,468,10.053,0.004,0.002,0.007,0.019,1.026,0.008,0.0,0.0,1120.52,0,0,1,3,0.0,0.0,0,0
199547.17409,469,19.619,0.945,0.006,0.004,0.02,0.288,0.004,0.0,0.0,1130.67,0,0,1,3,0.0,0.0,0,0
199547.193778,469,9.906,0.003,0.001,0.006,0.013,0.759,0.01,0.0,0.0,1150.36,0,0,1,3,0.0,0.0,0,0
199547.203832,469,10.665,0.004,0.003,0.007,0.016,1.495,0.006,0.0,0.0,1160.41,0,0,1,3,0.0,0.0,0,0
199547.21458,470,17.633,0.82,0.02,0.025,0.097,0.417,0.004,0.0,0.0,1171.16,0,0,1,3,0.0,0.0,0,0
199547.232259,470,12.669,0.002,0.001,0.002,0.009,9.786,0.012,0.0,0.0,1188.84,0,0,1,3,0.0,0.0,0,0
199547.245017,470,11.0,0.004,0.003,0.007,0.017,1.084,0.013,0.0,0.0,1201.6,0,0,1,3,0.0,0.0,0,0
199547.256157,470,18.804,0.005,0.004,0.007,0.018,1.952,0.009,0.0,0.0,1212.74,0,0,1,3,0.0,0.0,0,0
199547.275075,471,23.223,1.014,0.014,0.016,0.036,4.022,0.005,0.0,0.0,1231.66,0,0,1,3,0.0,0.0,0,0
199547.298378,472,16.927,0.728,0.019,0.015,0.05,0.361,0.006,0.0,0.0,1254.96,0,0,1,3,0.0,0.0,0,0
199547.315371,472,13.685,0.003,0.003,0.005,0.016,4.373,0.02,0.0,0.0,1271.95,0,0,1,3,0.0,0.0,0,0
199547.329183,472,12.448,0.005,0.003,0.007,0.018,1.181,0.008,0.0,0.0,1285.76,0,0,1,3,0.0,0.0,0,0
199547.341747,473,22.213,0.825,0.008,0.005,0.028,0.266,0.004,0.0,0.0,1298.33,0,0,1,3,0.0,0.0,0,0
199547.364005,474,14.412,0.487,0.003,0.005,0.016,0.355,0.006,0.0,0.0,1320.59,0,0,1,3,0.0,0.0,0,0
199547.378483,474,7.823,0.005,0.002,0.005,0.014,0.108,0.004,0.0,0.0,1335.06,0,0,1,3,0.0,0.0,0,0
199547.386378,474,11.517,0.002,0.003,0.005,0.013,0.275,0.006,0.0,0.0,1342.96,0,0,1,3,0.0,0.0,0,0
199547.397948,475,20.432,0.844,0.014,0.009,0.026,0.536,0.004,0.0,0.0,1354.53,0,0,1,3,0.0,0.0,0,0
199547.418428,475,12.377,0.002,0.001,0.003,0.012,11.084,0.005,0.0,0.0,1375.01,0,0,1,3,0.0,0.0,0,0
199547.430882,475,9.693,0.004,0.003,0.013,0.013,0.516,0.006,0.0,370.77,1387.46,0,1,1,3,0.0,0.0,0,0
199547.440637,475,12.254,0.005,0.003,0.004,0.015,2.155,0.006,0.0,0.0,1397.22,0,0,1,3,0.0,0.0,0,0
199547.452979,476,20.574,0.878,0.007,0.011,0.042,0.545,0.006,0.0,0.0,1409.56,0,0,1,3,0.0,0.0,0,0
199547.47365,476,15.837,0.005,0.003,0.012,0.021,6.699,0.004,0.0,0.0,1430.23,0,0,1,3,0.0,0.0,0,0
199547.489561,477,17.42,0.572,0.003,0.003,0.017,0.4,0.015,0.0,0.0,1446.14,0,0,1,3,0.0,0.0,0,0
199547.507071,477,9.068,0.004,0.002,0.007,0.016,0.627,0.005,0.0,0.0,1463.65,0,0,1,3,0.0,0.0,0,0
199547.516224,477,8.74,0.004,0.002,0.005,0.014,0.322,0.005,0.0,0.0,1472.81,0,0,1,3,0.0,0.0,0,0
199547.525017,477,14.874,0.003,0.002,0.003,0.013,11.586,0.006,0.0,0.0,1481.6,0,0,1,3,0.0,0.0,0,0
199547.539947,478,18.036,0.534,0.011,0.007,0.034,0.277,0.009,0.0,0.0,1496.53,0,0,1,3,0.0,0.0,0,0
199547.558094,478,10.41,0.004,0.002,0.005,0.011,0.355,0.006,0.0,0.0,1514.68,0,0,1,3,0.0,0.0,0,0
199547.568576,478,14.378,0.003,0.002,0.004,0.015,9.762,0.005,0.0,0.0,1525.16,0,0,1,3,0.0,0.0,0,0
199547.583051,478,9.58,0.004,0.002,0.006,0.017,0.291,0.004,0.0,0.0,1539.63,0,0,1,3,0.0,0.0,0,0
199547.592702,479,15.244,0.972,0.005,0.004,0.026,0.511,0.007,0.0,0.0,1549.28,0,0,1,3,0.0,0.0,0,0
199547.608008,480,19.501,0.662,0.003,0.003,0.016,0.561,0.006,0.0,0.0,1564.59,0,0,1,3,0.0,0.0,0,0
199547.627607,480,9.501,0.004,0.002,0.006,0.016,0.439,0.008,0.0,0.0,1584.19,0,0,1,3,0.0,0.0,0,0
199547.637221,480,12.142,0.004,0.003,0.005,0.023,0.558,0.006,0.0,0.0,1593.8,0,0,1,3,0.0,0.0,0,0
199547.649444,481,23.17,0.612,0.006,0.005,0.023,1.136,0.006,0.0,0.0,1606.03,0,0,1,3,0.0,0.0,0,0
199547.672702,481,11.742,0.004,0.003,0.006,0.016,1.842,0.009,0.0,0.0,1629.28,0,0,1,3,0.0,0.0,0,0
199547.684543,481,8.858,0.003,0.064,0.001,0.009,0.445,0.009,624.44,0.0,788.3,1,0,1,3,0.0,0.0,2,2
199547.693491,481,15.667,0.003,0.003,0.005,0.016,14.179,0.012,0.0,0.0,797.25,0,0,1,3,0.0,0.0,0,0
199547.709297,482,16.014,1.427,0.009,0.006,0.038,0.542,0.006,0.0,0.0,813.06,0,0,1,3,0.0,0.0,0,0
199547.725421,482,8.947,0.006,0.003,0.007,0.014,0.195,0.004,0.0,0.0,829.18,0,0,1,3,0.0,0.0,0,0
199547.734446,482,13.501,0.003,0.002,0.003,0.014,3.542,0.006,0.0,0.0,838.21,0,0,1,3,0.0,0.0,0,0
199547.748071,483,18.664,1.163,0.006,0.005,0.017,0.526,0.005,0.0,0.0,851.83,0,0,1,3,0.0,0.0,0,0
199547.784034,484,18.309,0.907,0.004,0.003,0.018,2.405,0.008,0.0,0.0,887.8,0,0,1,3,0.0,0.0,0,0
199547.802469,485,23.468,0.778,0.01,0.083,0.022,0.553,0.004,0.0,405.0,629.91,0,1,1,3,16.99,17.43,0,0
199547.826,486,20.459,0.615,0.004,0.004,0.023,0.538,0.009,0.0,0.0,653.44,0,0,1,3,3.77,3.77,0,0
199547.846597,486,15.013,0.004,0.003,0.006,0.019,0.604,0.007,0.0,0.0,674.04,0,0,1,3,0.16,0.16,0,0
199547.861711,487,24.44,1.711,0.008,0.006,0.03,2.944,0.003,0.0,0.0,689.15,0,0,1,3,0.12,0.12,0,0
199547.886205,488,17.528,0.742,0.003,0.003,0.022,0.42,0.009,0.0,0.0,713.64,0,0,1,3,0.19,0.19,0,0
199547.903821,488,10.341,0.004,0.003,0.005,0.015,1.498,0.003,0.0,0.0,731.26,0,0,1,3,0.09,0.09,0,0
199547.914222,489,20.404,0.523,0.006,0.004,0.021,0.609,0.007,0.0,0.0,741.66,0,0,1,3,0.0,0.0,0,0
199547.934741,489,11.11,0.007,0.004,0.006,0.015,0.991,0.007,0.0,0.0,762.18,0,0,1,3,0.0,0.0,0,0
199547.945949,489,9.058,0.005,0.002,0.009,0.018,0.714,0.007,0.0,0.0,773.39,0,0,1,3,0.0,0.0,0,0
