timestamp,frame_id,loop_ms,capture_wait_ms,slow_poll_ms,fast_poll_ms,predict_ms,blur_ms,send_ms,detect_age_ms,fast_age_ms,mask_age_avg_ms,slow_updated,fast_updated,predicted,mask_count,jitter_center_px,jitter_corners_px,masks_created,masks_killed
826642.731383,420,17.626,0.002,0.002,0.003,0.011,3.265,0.005,0.0,0.0,92.97,0,0,1,4,0.0,0.0,0,0
826642.749063,421,21.082,0.002,0.002,0.039,0.007,7.628,0.012,0.0,69.52,79.07,0,1,1,4,0.0,0.0,0,0
826642.770278,422,15.568,0.005,0.172,0.0,0.005,3.509,0.008,738.98,0.0,630.94,0,0,1,6,12.16,12.24,3,1
826642.785929,422,9.419,0.004,0.002,0.005,0.025,1.113,0.006,0.0,0.0,646.59,0,0,1,6,0.72,0.72,0,0
826642.795446,422,12.153,0.011,0.004,0.007,0.04,2.355,0.005,0.0,0.0,656.11,0,0,1,6,0.0,0.0,0,0
826642.807698,423,12.951,0.004,0.004,0.081,0.019,1.262,0.005,0.0,42.2,21.1,0,1,1,6,6.11,6.15,0,0
826642.820777,423,9.718,0.004,0.003,0.008,0.025,0.754,0.007,0.0,0.0,34.18,0,0,1,6,1.2,1.2,0,0
826642.830607,423,19.409,0.004,0.003,0.006,0.036,3.552,0.005,0.0,0.0,44.01,0,0,1,6,0.07,0.07,0,0
826642.850137,424,11.715,0.004,0.002,0.003,0.021,0.237,0.006,0.0,0.0,63.54,0,0,1,6,0.13,0.13,0,0
826642.861933,424,18.321,0.004,0.003,0.007,0.026,9.701,0.006,0.0,0.0,75.34,0,0,1,6,0.07,0.07,0,0
826642.88034,425,12.892,0.004,0.007,0.057,0.001,0.302,0.004,0.0,75.28,75.28,0,1,0,6,0.0,0.0,0,0
826642.893322,426,17.054,0.005,0.005,0.014,0.068,0.54,0.005,0.0,0.0,88.26,0,0,1,6,0.05,0.05,0,0
826642.910463,426,10.923,0.003,0.004,0.006,0.026,8.41,0.01,0.0,0.0,105.4,0,0,1,6,0.06,0.06,0,0
826642.921486,426,13.298,0.004,0.003,0.005,0.026,0.724,0.011,0.0,0.0,116.43,0,0,1,6,0.02,0.02,0,0
826642.934938,426,12.124,0.006,0.003,0.007,0.037,2.729,0.007,0.0,0.0,129.88,0,0,1,6,0.03,0.03,0,0
826642.947265,427,13.118,0.009,0.002,0.004,0.027,0.334,0.004,0.0,0.0,142.21,0,0,1,6,0.02,0.02,0,0
826642.960473,427,11.57,0.003,0.002,0.056,0.001,0.563,0.007,0.0,85.8,85.8,0,1,0,6,0.0,0.0,0,0
826642.972187,427,13.719,0.004,0.004,0.01,0.042,2.378,0.006,0.0,0.0,97.52,0,0,1,6,0.07,0.07,0,0
826642.985992,428,14.219,0.003,0.003,0.004,0.031,0.453,0.007,0.0,0.0,111.32,0,0,1,6,0.01,0.01,0,0
826643.000301,428,10.796,0.004,0.002,0.006,0.024,0.163,0.008,0.0,0.0,125.63,0,0,1,6,0.03,0.03,0,0
826643.011213,428,12.17,0.005,0.004,0.006,0.024,9.23,0.008,0.0,0.0,136.54,0,0,1,6,0.02,0.02,0,0
826643.023484,429,17.563,0.004,0.007,0.005,0.038,4.87,0.009,0.0,0.0,148.81,0,0,1,6,0.02,0.02,0,0
826643.041218,429,15.587,0.005,0.004,0.13,0.003,4.649,0.007,0.0,104.91,104.91,0,1,0,6,0.0,0.0,0,0
826643.05691,430,14.234,0.004,0.003,0.006,0.043,0.176,0.005,0.0,0.0,120.6,0,0,1,6,0.06,0.06,0,0
826643.071244,430,13.412,0.004,0.005,0.008,0.027,2.112,0.009,0.0,0.0,134.94,0,0,1,6,0.03,0.03,0,0
826643.084775,431,15.565,0.004,0.002,0.003,0.025,0.902,0.005,0.0,0.0,148.47,0,0,1,6,0.03,0.03,0,0
826643.10046,431,13.752,0.004,0.004,0.009,0.021,1.866,0.007,0.0,0.0,164.15,0,0,1,6,0.03,0.03,0,0
826643.114308,432,11.907,0.004,0.003,0.085,0.001,0.347,0.004,0.0,100.65,100.65,0,1,0,6,0.0,0.0,0,0
826643.126269,433,18.201,0.002,0.003,0.003,0.024,1.748,0.009,0.0,0.0,112.61,0,0,1,6,0.1,0.1,0,0
826643.144617,433,13.327,0.003,0.003,0.005,0.031,10.011,0.014,0.0,0.0,130.96,0,0,1,6,0.04,0.04,0,0
826643.158054,433,13.416,0.005,0.004,0.008,0.027,4.002,0.008,0.0,0.0,144.4,0,0,1,6,0.03,0.03,0,0
826643.171592,434,15.004,0.004,0.004,0.005,0.028,3.417,0.006,0.0,0.0,157.94,0,0,1,6,0.03,0.03,0,0
826643.186677,434,10.602,0.003,0.003,0.055,0.014,9.333,0.006,0.0,61.05,117.03,0,1,1,6,0.03,0.03,0,0
826643.197374,435,14.706,0.003,0.005,0.004,0.029,0.226,0.005,0.0,0.0,127.73,0,0,1,6,0.02,0.02,0,0
826643.21227,435,12.422,0.01,0.006,0.013,0.028,1.873,0.011,0.0,0.0,142.63,0,0,1,6,0.03,0.03,0,0
826643.224873,435,9.76,0.007,0.004,0.007,0.026,8.437,0.007,0.0,0.0,155.23,0,0,1,6,0.02,0.02,0,0
826643.234758,435,13.997,0.005,0.003,0.006,0.033,0.386,0.009,0.0,0.0,165.11,0,0,1,6,0.02,0.02,0,0
826643.248902,436,13.866,0.006,0.003,0.004,0.034,0.548,0.005,0.0,0.0,179.26,0,0,1,6,0.03,0.03,0,0
826643.262856,436,10.822,0.003,0.002,0.198,0.012,0.233,0.007,0.0,65.91,157.56,0,1,1,6,0.03,0.03,0,0
826643.2738,436,10.738,0.003,0.003,0.005,0.028,2.432,0.005,0.0,0.0,168.5,0,0,1,6,0.02,0.02,0,0
826643.28472,436,11.804,0.006,0.004,0.009,0.035,9.296,0.007,0.0,0.0,179.42,0,0,1,6,0.02,0.02,0,0
826643.29659,437,19.113,0.003,0.004,0.006,0.091,1.92,0.005,0.0,0.0,191.29,0,0,1,6,0.02,0.02,0,0
826643.315808,438,13.783,0.003,0.004,0.004,0.043,0.459,0.008,0.0,0.0,210.51,0,0,1,6,0.04,0.04,0,0
826643.329682,438,12.347,0.004,0.003,0.005,0.025,3.583,0.007,0.0,0.0,224.38,0,0,1,6,0.03,0.03,0,0
826643.342217,439,20.535,0.008,0.014,0.172,0.021,4.628,0.007,0.0,97.62,48.81,0,1,1,6,0.36,0.36,0,0
826643.362898,439,13.834,0.009,0.387,0.001,0.021,0.979,0.009,615.87,0.0,317.6,0,0,1,7,5.78,6.32,2,1
826643.376869,439,11.983,0.006,0.004,0.007,0.033,0.417,0.022,0.0,0.0,331.57,0,0,1,7,0.4,0.4,0,0
826643.388996,440,12.702,0.007,0.004,0.005,0.039,1.279,0.008,0.0,0.0,343.7,0,0,1,7,0.0,0.0,0,0
826643.401787,440,14.868,0.004,0.002,0.006,0.026,4.484,0.01,0.0,0.0,356.49,0,0,1,7,0.0,0.0,0,0
826643.416763,441,13.741,0.004,0.002,0.038,0.011,0.375,0.009,0.0,78.5,44.29,0,1,1,7,0.0,0.0,0,0
826643.430616,441,16.499,0.004,0.004,0.008,0.037,6.515,0.007,0.0,0.0,58.15,0,0,1,7,0.11,0.11,0,0
826643.447216,442,12.86,0.003,0.004,0.008,0.044,0.307,0.007,0.0,0.0,74.75,0,0,1,7,0.13,0.13,0,0
826643.4602,442,5.51,0.004,0.004,0.007,0.025,0.758,0.006,0.0,0.0,87.73,0,0,1,7,0.09,0.09,0,0
826643.465878,442,12.069,0.006,0.005,0.013,0.035,1.035,0.01,0.0,0.0,93.41,0,0,1,7,0.04,0.04,0,0
826643.478047,443,13.709,0.005,0.002,0.004,0.029,0.599,0.012,0.0,0.0,105.58,0,0,1,7,0.08,0.08,0,0
826643.491945,443,14.281,0.006,0.005,0.01,0.038,6.176,0.006,0.0,0.0,119.48,0,0,1,7,0.08,0.08,0,0
826643.506307,444,13.723,0.004,0.006,0.053,0.009,0.484,0.006,0.0,92.69,102.44,0,1,1,7,0.08,0.08,0,0
826643.520099,444,10.63,0.003,0.002,0.004,0.02,1.947,0.006,0.0,0.0,116.23,0,0,1,7,0.05,0.05,0,0
826643.53081,445,16.651,0.003,0.002,0.003,0.025,3.158,0.007,0.0,0.0,126.95,0,0,1,7,0.02,0.02,0,0
826643.547532,445,10.489,0.002,0.001,0.003,0.018,0.386,0.006,0.0,0.0,143.67,0,0,1,7,0.03,0.03,0,0
826643.558102,445,12.465,0.003,0.003,0.005,0.033,1.285,0.005,0.0,0.0,154.24,0,0,1,7,0.02,0.02,0,0
826643.570672,446,15.497,0.013,0.003,0.048,0.008,0.582,0.008,0.0,69.95,104.59,0,1,1,7,0.02,0.02,0,0
826643.586289,446,11.931,0.004,0.004,0.006,0.06,3.712,0.007,0.0,0.0,120.2,0,0,1,7,0.03,0.03,0,0
826643.598291,446,14.642,0.002,0.002,0.003,0.019,5.715,0.009,0.0,0.0,132.2,0,0,1,7,0.02,0.02,0,0
826643.613254,446,12.338,0.011,0.004,0.013,0.052,10.505,0.005,0.0,0.0,147.17,0,0,1,7,0.03,0.03,0,0
826643.625651,447,10.996,0.002,0.003,0.003,0.03,0.96,0.01,0.0,0.0,159.56,0,0,1,7,0.02,0.02,0,0
826643.636752,447,14.708,0.005,0.004,0.072,0.012,2.96,0.005,0.0,67.78,79.84,0,1,1,7,0.02,0.02,0,0
826643.651545,448,15.729,0.003,0.004,0.006,0.081,1.873,0.007,0.0,0.0,94.64,0,0,1,7,0.02,0.02,0,0
826643.667358,448,20.806,0.004,0.004,0.007,0.03,4.889,0.008,0.0,0.0,110.45,0,0,1,7,0.03,0.03,0,0
826643.688299,449,18.615,0.003,0.003,0.004,0.035,3.946,0.008,0.0,0.0,131.39,0,0,1,7,0.04,0.04,0,0
826643.706988,450,17.861,0.003,0.006,0.075,0.01,3.089,0.011,0.0,92.05,75.78,0,1,1,7,0.38,0.38,0,0
826643.724972,451,14.483,0.003,0.002,0.003,0.028,1.293,0.005,0.0,0.0,93.77,0,0,1,7,0.15,0.15,0,0
826643.739534,451,19.738,0.004,0.003,0.006,0.023,1.225,0.005,0.0,0.0,108.33,0,0,1,7,0.11,0.11,0,0
826643.759318,452,17.056,0.002,0.003,0.074,0.013,1.045,0.008,0.0,59.35,67.38,0,1,1,7,0.14,0.14,0,0
826643.77649,452,15.917,0.004,0.004,0.008,0.031,5.529,0.005,0.0,0.0,84.55,0,0,1,7,0.11,0.11,0,0
826643.792484,453,19.478,0.003,0.005,0.007,0.048,3.821,0.006,0.0,0.0,100.55,0,0,1,7,0.09,0.09,0,0
826643.812049,454,19.812,0.003,0.138,0.0,0.015,6.29,0.004,473.79,0.0,162.75,0,0,1,7,0.08,0.08,1,1
826643.831953,455,12.68,0.005,0.003,0.049,0.008,0.298,0.005,0.0,75.96,72.11,0,1,1,7,0.03,0.03,0,0
826643.844731,455,12.69,0.003,0.003,0.006,0.023,3.896,0.008,0.0,0.0,84.88,0,0,1,7,0.02,0.02,0,0
826643.857585,456,16.357,0.007,0.007,0.006,0.045,0.905,0.005,0.0,0.0,97.74,0,0,1,7,0.02,0.02,0,0
826643.874014,456,11.148,0.004,0.002,0.004,0.029,0.981,0.006,0.0,0.0,114.17,0,0,1,7,0.03,0.03,0,0
826643.88525,456,11.053,0.004,0.002,0.005,0.036,1.346,0.004,0.0,0.0,125.4,0,0,1,7,0.02,0.02,0,0
826643.896381,457,16.809,0.002,0.005,0.062,0.007,0.407,0.005,0.0,71.54,88.37,0,1,1,7,0.02,0.02,0,0
826643.913289,457,13.879,0.005,0.003,0.005,0.027,0.623,0.006,0.0,0.0,105.28,0,0,1,7,0.03,0.03,0,0
826643.927258,457,15.997,0.003,0.002,0.006,0.025,6.944,0.006,0.0,0.0,119.25,0,0,1,7,0.02,0.02,0,0
826643.943312,458,12.552,0.002,0.002,0.003,0.023,0.418,0.008,0.0,0.0,135.3,0,0,1,7,0.03,0.03,0,0
826643.955977,458,14.083,0.004,0.008,0.008,0.042,0.532,0.007,0.0,0.0,147.97,0,0,1,7,0.02,0.02,0,0
826643.970238,458,13.622,0.007,0.007,0.013,0.51,3.757,0.021,0.0,0.0,162.23,0,0,1,7,0.02,0.02,0,0
826643.983958,459,13.447,0.003,0.003,0.043,0.011,0.524,0.006,0.0,89.19,124.15,0,1,1,6,0.0,0.0,0,1
826643.997494,460,14.902,0.004,0.003,0.006,0.045,1.259,0.007,0.0,0.0,137.69,0,0,1,6,0.0,0.0,0,0
826644.012472,460,11.418,0.003,0.002,0.007,0.025,10.138,0.006,0.0,0.0,152.67,0,0,1,6,0.0,0.0,0,0
826644.023942,460,9.36,0.002,0.002,0.003,0.019,1.505,0.009,0.0,0.0,164.14,0,0,1,6,0.0,0.0,0,0
826644.03342,460,17.206,0.005,0.003,0.006,0.023,10.963,0.005,0.0,0.0,173.62,0,0,1,6,0.0,0.0,0,0
826644.050686,461,12.756,0.003,0.003,0.043,0.01,0.808,0.008,0.0,70.77,148.3,0,1,1,6,0.0,0.0,0,0
826644.063547,461,16.139,0.005,0.003,0.005,0.025,1.088,0.01,0.0,0.0,161.16,0,0,1,6,0.0,0.0,0,0
826644.079804,462,14.286,0.004,0.003,0.005,0.034,0.692,0.005,0.0,0.0,177.42,0,0,1,6,0.0,0.0,0,0
826644.09417,462,16.883,0.004,0.003,0.004,0.024,7.901,0.005,0.0,0.0,191.79,0,0,1,6,0.0,0.0,0,0
826644.111169,463,11.775,0.007,0.002,0.003,0.024,0.648,0.01,0.0,0.0,208.79,0,0,1,6,0.0,0.0,0,0
826644.123044,463,13.278,0.004,0.003,0.005,0.026,4.416,0.008,0.0,0.0,220.66,0,0,1,6,0.0,0.0,0,0
826644.136419,463,13.608,0.005,0.004,0.054,0.001,10.201,0.006,0.0,97.43,97.43,0,1,0,3,0.0,0.0,0,3
826644.150128,464,11.771,0.003,0.002,0.003,0.014,0.635,0.01,0.0,0.0,111.14,0,0,1,3,0.0,0.0,0,0
826644.16203,464,16.731,0.008,0.006,0.012,0.021,6.733,0.006,0.0,0.0,123.04,0,0,1,3,0.0,0.0,0,0
826644.17885,465,16.023,0.004,0.004,0.037,0.001,0.547,0.009,0.0,70.42,70.42,0,1,0,3,0.0,0.0,0,0
826644.194977,466,16.754,0.004,0.003,0.004,0.022,2.924,0.003,0.0,0.0,86.55,0,0,1,3,0.0,0.0,0,0
826644.211803,466,9.888,0.003,0.003,0.005,0.014,8.195,0.005,0.0,0.0,103.37,0,0,1,3,0.0,0.0,0,0
826644.221769,466,11.032,0.003,0.002,0.005,0.014,2.921,0.013,0.0,0.0,113.34,0,0,1,3,0.0,0.0,0,0
826644.232948,466,16.138,0.006,0.28,0.001,0.016,1.844,0.004,441.54,0.0,251.33,0,0,1,5,0.0,0.0,2,0
826644.249186,467,10.811,0.004,0.004,0.056,0.01,0.356,0.005,0.0,55.11,33.07,0,1,1,5,0.0,0.0,0,0
826644.260153,467,18.444,0.005,0.003,0.006,0.016,4.164,0.007,0.0,0.0,44.03,0,0,1,5,0.0,0.0,0,0
826644.278705,468,11.779,0.005,0.003,0.004,0.029,0.677,0.007,0.0,0.0,62.59,0,0,1,5,0.0,0.0,0,0
826644.290594,468,19.17,0.003,0.004,0.007,0.022,9.34,0.011,0.0,0.0,74.48,0,0,1,5,0.0,0.0,0,0
826644.309899,469,24.893,0.005,0.01,0.124,0.001,8.344,0.02,0.0,63.59,63.59,0,1,0,5,0.0,0.0,0,0
826644.334958,469,13.626,0.005,0.003,0.008,0.028,2.902,0.006,0.0,0.0,88.65,0,0,1,5,0.0,0.0,0,0
826644.348672,470,13.055,0.004,0.006,0.008,0.044,0.333,0.007,0.0,0.0,102.36,0,0,1,5,0.0,0.0,0,0
826644.361803,471,16.726,0.003,0.003,0.003,0.021,1.991,0.004,0.0,0.0,115.49,0,0,1,5,0.0,0.0,0,0
826644.37861,471,10.9,0.004,0.002,0.046,0.002,1.68,0.004,0.0,71.99,71.99,0,1,0,5,0.0,0.0,0,0
826644.389623,471,15.947,0.004,0.003,0.008,0.024,6.234,0.009,0.0,0.0,83.01,0,0,1,5,0.0,0.0,0,0
826644.405716,472,12.443,0.007,0.003,0.006,0.039,0.402,0.006,0.0,0.0,99.1,0,0,1,5,0.0,0.0,0,0
826644.418248,472,10.022,0.003,0.003,0.008,0.023,0.971,0.007,0.0,0.0,111.63,0,0,1,5,0.0,0.0,0,0
826644.428375,472,13.063,0.004,0.002,0.006,0.026,4.545,0.01,0.0,0.0,121.76,0,0,1,5,0.0,0.0,0,0
826644.441574,472,13.122,0.005,0.006,0.011,0.021,4.102,0.007,0.0,0.0,134.96,0,0,1,5,0.0,0.0,0,0
826644.454758,473,17.301,0.005,0.005,0.004,0.037,3.211,0.004,0.0,0.0,148.14,0,0,1,5,0.0,0.0,0,0
826644.48301,474,8.843,0.008,0.002,0.049,0.001,1.754,0.005,0.0,122.11,122.11,0,1,0,5,0.0,0.0,0,0
826644.491982,475,16.601,0.005,0.002,0.003,0.021,2.899,0.006,0.0,0.0,131.08,0,0,1,5,0.0,0.0,0,0
826644.508687,475,11.209,0.003,0.003,0.005,0.021,2.085,0.007,0.0,0.0,147.78,0,0,1,5,0.0,0.0,0,0
826644.519994,475,15.628,0.004,0.003,0.007,0.047,6.277,0.024,0.0,0.0,159.09,0,0,1,5,0.0,0.0,0,0
826644.535783,476,16.516,0.005,0.006,0.05,0.011,1.29,0.01,0.0,65.57,109.3,0,1,1,5,0.0,0.0,0,0
826644.552377,476,10.138,0.003,0.003,0.006,0.02,0.962,0.005,0.0,0.0,125.89,0,0,1,5,0.0,0.0,0,0
826644.562575,477,15.789,0.003,0.012,0.092,0.018,1.194,0.005,0.0,30.47,98.95,0,1,1,5,0.0,0.0,0,0
826644.578423,477,12.681,0.003,0.002,0.003,0.014,3.206,0.006,0.0,0.0,114.8,0,0,1,5,0.0,0.0,0,0
826644.591227,477,16.047,0.005,0.004,0.009,0.025,3.959,0.008,0.0,0.0,127.6,0,0,1,5,0.0,0.0,0,0
826644.607387,478,14.003,0.006,0.003,0.003,0.026,0.6,0.006,0.0,0.0,143.76,0,0,1,5,0.0,0.0,0,0
826644.621491,478,9.863,0.004,0.003,0.006,0.042,1.107,0.007,0.0,0.0,157.86,0,0,1,5,0.0,0.0,0,0
826644.631427,478,14.117,0.003,0.002,0.047,0.001,10.279,0.017,0.0,69.98,69.98,0,1,0,3,0.0,0.0,0,2
826644.645649,479,13.362,0.004,0.134,0.0,0.007,0.522,0.007,451.58,0.0,267.89,0,0,1,4,15.63,16.62,1,0
826644.659103,479,16.916,0.004,0.003,0.008,0.02,2.036,0.005,0.0,0.0,281.34,0,0,1,4,0.39,0.39,0,0
826644.676071,480,12.716,0.002,0.003,0.004,0.025,0.303,0.005,0.0,0.0,298.31,0,0,1,4,0.0,0.0,0,0
826644.688927,480,15.881,0.006,0.003,0.058,0.008,7.24,0.007,0.0,84.03,63.02,0,1,1,4,10.81,11.43,0,0
826644.704904,481,14.402,0.003,0.005,0.007,0.032,0.519,0.006,0.0,0.0,79.0,0,0,1,4,1.15,1.15,0,0
826644.719403,481,9.461,0.003,0.003,0.006,0.022,0.345,0.009,0.0,0.0,93.5,0,0,1,4,0.03,0.03,0,0
826644.728959,481,16.57,0.003,0.003,0.005,0.02,3.712,0.008,0.0,0.0,103.05,0,0,1,4,0.02,0.02,0,0
826644.745577,482,11.849,0.002,0.003,0.042,0.001,0.208,0.007,0.0,41.31,41.31,0,1,0,4,0.0,0.0,0,0
826644.757596,482,15.887,0.005,0.006,0.013,0.021,7.785,0.005,0.0,0.0,53.33,0,0,1,4,0.26,0.26,0,0
826644.773538,483,13.477,0.002,0.003,0.004,0.026,0.757,0.007,0.0,0.0,69.27,0,0,1,4,0.11,0.11,0,0
826644.787125,483,9.812,0.004,0.004,0.006,0.031,0.782,0.007,0.0,0.0,82.85,0,0,1,4,0.09,0.09,0,0
826644.79707,483,17.566,0.008,0.006,0.01,0.032,2.873,0.008,0.0,0.0,92.8,0,0,1,4,0.06,0.06,0,0
826644.814753,484,13.469,0.005,0.003,0.04,0.001,0.277,0.01,0.0,72.34,72.34,0,1,0,4,0.0,0.0,0,0
826644.828348,484,14.142,0.005,0.004,0.008,0.021,6.23,0.005,0.0,0.0,85.94,0,0,1,4,0.04,0.04,0,0
826644.842575,485,14.459,0.004,0.003,0.004,0.021,2.893,0.005,0.0,0.0,100.17,0,0,1,4,0.08,0.08,0,0
826644.857193,485,13.031,0.003,0.003,0.044,0.008,3.232,0.01,0.0,44.54,62.1,0,1,1,4,0.0,0.0,0,0
826644.870372,486,11.928,0.006,0.004,0.005,0.025,0.756,0.007,0.0,0.0,75.28,0,0,1,4,0.27,0.27,0,0
826644.882386,486,10.003,0.003,0.003,0.006,0.024,1.112,0.008,0.0,0.0,87.3,0,0,1,4,0.09,0.09,0,0
826644.892486,486,13.72,0.004,0.003,0.005,0.023,0.487,0.011,0.0,0.0,97.4,0,0,1,4,0.07,0.07,0,0
826644.9064,486,14.508,0.008,0.004,0.014,0.033,3.184,0.005,0.0,0.0,111.31,0,0,1,4,0.09,0.09,0,0
826644.921009,487,19.603,0.004,0.002,0.004,0.021,8.249,0.01,0.0,0.0,125.92,0,0,1,4,0.02,0.02,0,0
826644.940688,488,13.407,0.004,0.002,0.037,0.006,0.452,0.007,0.0,73.05,104.36,0,1,1,4,0.0,0.0,0,0
826644.954202,488,9.467,0.005,0.003,0.005,0.02,1.206,0.007,0.0,0.0,117.87,0,0,1,4,0.06,0.06,0,0
826644.963754,489,13.838,0.003,0.003,0.003,0.017,1.407,0.006,0.0,0.0,127.42,0,0,1,4,0.06,0.06,0,0
826644.977725,489,10.721,0.005,0.005,0.007,0.022,0.585,0.006,0.0,0.0,141.39,0,0,1,4,0.0,0.0,0,0
826644.988515,489,14.696,0.002,0.002,0.039,0.007,6.39,0.017,0.0,49.78,98.86,0,1,1,4,0.0,0.0,0,0
826645.003342,489,12.715,0.006,0.006,0.017,0.025,0.924,0.007,0.0,0.0,113.69,0,0,1,4,0.21,0.21,0,0
826645.016135,490,12.542,0.004,0.002,0.003,0.024,0.512,0.011,0.0,0.0,126.48,0,0,1,4,0.09,0.09,0,0
826645.028792,490,12.593,0.004,0.002,0.006,0.023,3.274,0.012,0.0,0.0,139.14,0,0,1,4,0.08,0.08,0,0
826645.041517,491,14.289,0.005,0.005,0.046,0.001,0.321,0.006,0.0,78.27,78.27,0,1,0,3,0.0,0.0,0,1
826645.055874,491,11.122,0.003,0.002,0.003,0.013,2.73,0.007,0.0,0.0,92.62,0,0,1,3,0.02,0.02,0,0
826645.067074,492,13.675,0.003,0.003,0.005,0.023,3.182,0.012,0.0,0.0,103.82,0,0,1,3,0.05,0.05,0,0
826645.080927,492,10.54,0.005,0.003,0.008,0.016,0.74,0.01,0.0,0.0,117.68,0,0,1,3,0.04,0.04,0,0
826645.091586,492,10.587,0.004,0.004,0.006,0.021,1.527,0.014,0.0,0.0,128.34,0,0,1,3,0.03,0.03,0,0
826645.102334,492,14.403,0.007,0.003,0.059,0.001,4.315,0.03,0.0,64.63,64.63,0,1,0,3,0.0,0.0,0,0
826645.116856,493,13.426,0.005,0.002,0.003,0.018,0.146,0.005,0.0,0.0,79.16,0,0,1,3,0.1,0.1,0,0
826645.130404,493,13.697,0.005,0.003,0.005,0.018,12.388,0.011,0.0,0.0,92.7,0,0,1,3,0.11,0.11,0,0
826645.144215,493,12.189,0.004,0.003,0.049,0.001,1.257,0.006,0.0,77.39,77.39,0,1,0,3,0.0,0.0,0,0
826645.156465,494,18.147,0.002,0.005,0.005,0.025,1.21,0.01,0.0,0.0,89.64,0,0,1,3,0.02,0.02,0,0
826645.174744,494,9.381,0.005,0.003,0.008,0.021,0.69,0.007,0.0,0.0,107.92,0,0,1,3,0.06,0.06,0,0
826645.184196,495,19.715,0.003,0.006,0.008,0.043,4.559,0.014,0.0,0.0,117.37,0,0,1,3,0.02,0.02,0,0
826645.204071,496,16.594,0.004,0.002,0.025,0.007,1.757,0.01,0.0,91.81,122.1,0,1,1,3,0.05,0.05,0,0
826645.220736,496,10.929,0.003,0.002,0.004,0.013,2.382,0.006,0.0,0.0,138.76,0,0,1,3,0.04,0.04,0,0
826645.231752,496,15.4,0.003,0.003,0.004,0.015,2.0,0.005,0.0,0.0,149.78,0,0,1,3,0.03,0.03,0,0
826645.247198,497,14.189,0.002,0.004,0.044,0.011,0.256,0.006,0.0,48.49,136.41,0,1,1,3,0.04,0.04,0,0
826645.261532,497,15.388,0.005,0.261,0.001,0.017,1.132,0.01,656.63,0.0,353.1,0,0,1,5,0.04,0.04,2,0
826645.277038,498,12.916,0.005,0.005,0.007,0.045,0.365,0.008,0.0,0.0,368.61,0,0,1,5,0.02,0.02,0,0
826645.290058,498,16.481,0.005,0.002,0.008,0.022,7.941,0.01,0.0,0.0,381.63,0,0,1,5,0.02,0.02,0,0
826645.306652,499,13.4,0.004,0.016,0.064,0.023,0.237,0.005,0.0,60.42,108.01,0,1,1,5,0.03,0.03,0,0
826645.320177,499,9.345,0.005,0.003,0.008,0.023,0.562,0.006,0.0,0.0,121.54,0,0,1,5,0.02,0.02,0,0
826645.329599,499,13.181,0.003,0.003,0.005,0.016,3.254,0.006,0.0,0.0,130.96,0,0,1,5,0.01,0.01,0,0
826645.342876,500,11.346,0.005,0.008,0.005,0.029,0.736,0.005,0.0,0.0,144.24,0,0,1,5,0.02,0.02,0,0
826645.354295,500,9.255,0.002,0.002,0.004,0.02,1.06,0.008,0.0,0.0,155.66,0,0,1,5,0.02,0.02,0,0
826645.363668,500,18.506,0.007,0.004,0.01,0.029,8.781,0.006,0.0,0.0,165.03,0,0,1,5,0.01,0.01,0,0
826645.382269,501,21.371,0.003,0.008,0.081,0.014,2.094,0.009,0.0,77.84,58.38,0,1,1,4,0.39,0.39,0,1
826645.403775,502,13.97,0.007,0.003,0.004,0.052,0.399,0.006,0.0,0.0,79.88,0,0,1,4,0.2,0.2,0,0
826645.417828,502,9.942,0.004,0.003,0.005,0.028,1.721,0.009,0.0,0.0,93.94,0,0,1,4,0.12,0.12,0,0
826645.427849,503,14.984,0.004,0.003,0.004,0.025,1.555,0.009,0.0,0.0,103.96,0,0,1,4,0.08,0.08,0,0
826645.442942,503,8.93,0.004,0.002,0.066,0.007,0.224,0.005,0.0,61.12,61.01,0,1,1,4,0.11,0.11,0,0
826645.452038,503,10.308,0.004,0.003,0.009,0.021,0.261,0.006,0.0,0.0,70.11,0,0,1,4,0.06,0.06,0,0
826645.462447,503,17.846,0.003,0.002,0.004,0.02,8.731,0.007,0.0,0.0,80.52,0,0,1,4,0.07,0.07,0,0
826645.480361,504,12.708,0.003,0.004,0.005,0.035,0.477,0.01,0.0,0.0,98.43,0,0,1,4,0.11,0.11,0,0
826645.49315,504,12.409,0.003,0.002,0.004,0.015,3.313,0.007,0.0,0.0,111.22,0,0,1,4,0.01,0.01,0,0
826645.50568,505,17.692,0.006,0.004,0.056,0.008,1.625,0.01,0.0,78.69,89.87,0,1,1,4,0.02,0.02,0,0
826645.523465,505,9.818,0.003,0.002,0.005,0.013,0.736,0.005,0.0,0.0,107.65,0,0,1,4,0.03,0.03,0,0
826645.533339,506,13.807,0.002,0.003,0.003,0.021,0.387,0.005,0.0,0.0,117.53,0,0,1,4,0.02,0.02,0,0
826645.547306,506,11.012,0.005,0.004,0.015,0.027,0.879,0.011,0.0,0.0,131.49,0,0,1,4,0.03,0.03,0,0
826645.558395,506,9.464,0.002,0.002,0.029,0.005,1.379,0.008,0.0,81.19,104.93,0,1,1,4,0.02,0.02,0,0
826645.567972,506,15.803,0.006,0.004,0.008,0.021,3.808,0.007,0.0,0.0,114.5,0,0,1,4,0.02,0.02,0,0
