timestamp,frame_id,loop_ms,capture_wait_ms,slow_poll_ms,fast_poll_ms,predict_ms,blur_ms,send_ms,detect_age_ms,fast_age_ms,mask_age_avg_ms,slow_updated,fast_updated,predicted,mask_count,jitter_center_px,jitter_corners_px,masks_created,masks_killed
516792.982313,679,10.006,0.002,0.001,0.007,0.015,2.268,0.006,0.0,0.0,50.4,0,0,1,6,0.0,0.0,0,0
516792.992376,679,10.347,0.002,0.002,0.009,0.021,2.007,0.004,0.0,0.0,60.47,0,0,1,6,0.0,0.0,0,0
516793.002768,679,10.025,0.002,0.002,0.007,0.017,1.639,0.005,0.0,0.0,70.86,0,0,1,6,0.0,0.0,0,0
516793.012837,679,10.957,0.002,0.001,0.006,0.019,10.033,0.007,0.0,0.0,80.93,0,0,1,6,0.0,0.0,0,0
516793.023874,679,9.614,0.003,0.002,0.01,0.021,1.607,0.004,0.0,0.0,91.96,0,0,1,6,0.0,0.0,0,0
516793.033535,679,10.056,0.002,0.001,0.007,0.015,9.214,0.006,0.0,0.0,101.63,0,0,1,6,0.0,0.0,0,0
516793.043652,679,9.993,0.003,0.001,0.008,0.02,2.263,0.008,0.0,0.0,111.74,0,0,1,6,0.0,0.0,0,0
516793.053756,679,8.904,0.004,0.181,0.001,0.001,1.156,0.007,487.75,0.0,487.75,1,0,0,6,2.74,2.74,0,0
516793.062756,679,10.104,0.004,0.002,0.012,0.018,8.888,0.006,0.0,0.0,0.0,0,0,1,6,2.74,2.74,0,0
516793.072913,679,8.876,0.002,0.001,0.008,0.016,1.162,0.005,0.0,0.0,10.16,0,0,1,6,0.0,0.0,0,0
516793.081836,679,10.095,0.002,0.002,0.007,0.016,1.91,0.007,0.0,0.0,19.08,0,0,1,6,0.0,0.0,0,0
516793.092005,679,9.999,0.003,0.002,0.012,0.029,1.398,0.01,0.0,0.0,29.25,0,0,1,6,0.0,0.0,0,0
516793.102057,679,9.734,0.002,0.002,0.009,0.015,1.108,0.011,0.0,0.0,39.3,0,0,1,6,0.0,0.0,0,0
516793.111898,679,9.998,0.002,0.002,0.011,0.018,0.782,0.009,0.0,0.0,49.14,0,0,1,6,0.0,0.0,0,0
516793.122062,679,10.618,0.008,0.003,0.026,0.028,0.844,0.015,0.0,0.0,59.31,0,0,1,6,0.0,0.0,0,0
516793.13278,679,13.128,0.006,0.002,0.018,0.031,3.896,0.007,0.0,0.0,70.02,0,0,1,6,0.0,0.0,0,0
516793.146026,679,10.836,0.004,0.003,0.021,0.033,2.21,0.008,0.0,0.0,83.27,0,0,1,6,0.0,0.0,0,0
516793.159061,679,13.128,0.008,0.003,0.016,0.024,2.264,0.015,0.0,0.0,96.3,0,0,1,6,0.0,0.0,0,0
516793.172303,680,27.823,0.723,0.008,0.031,0.044,12.88,0.008,0.0,0.0,109.55,0,0,1,6,0.0,0.0,0,0
516793.20019,682,18.285,1.002,0.002,0.009,0.019,5.352,0.009,0.0,0.0,137.43,0,0,1,6,0.0,0.0,0,0
516793.231522,684,12.135,0.437,0.006,0.085,0.001,4.189,0.009,0.0,63.17,63.17,0,1,0,6,9.21,22.59,0,0
516793.243737,684,16.084,0.004,0.003,0.012,0.022,7.429,0.01,0.0,0.0,75.38,0,0,1,6,15.95,15.95,0,0
516793.259889,685,21.104,0.417,0.013,0.051,0.068,3.309,0.012,0.0,0.0,91.53,0,0,1,6,2.28,2.28,0,0
516793.2811,686,19.663,0.443,0.005,0.082,0.001,2.019,0.009,0.0,84.27,84.27,0,1,0,6,16.25,16.29,0,0
516793.300849,687,17.987,0.452,0.251,0.001,0.001,1.405,0.01,734.84,0.0,734.84,1,0,0,6,7.28,22.42,0,0
516793.318915,688,20.831,0.629,0.011,0.042,0.047,2.321,0.015,0.0,0.0,0.0,0,0,1,6,3.6,3.6,0,0
516793.339907,689,17.91,0.559,0.004,0.064,0.01,2.691,0.005,0.0,82.52,62.01,0,1,1,6,10.79,26.34,0,0
516793.357915,690,22.265,0.555,0.005,0.09,0.011,4.573,0.034,0.0,42.14,41.61,0,1,1,6,7.51,18.8,0,0
516793.38031,691,25.703,0.707,0.008,0.102,0.01,7.298,0.01,0.0,47.35,49.69,0,1,1,6,1.08,3.02,0,0
516793.406116,693,19.322,0.521,0.013,0.048,0.037,2.692,0.007,0.0,0.0,75.5,0,0,1,6,1.68,1.68,0,0
516793.425513,694,26.342,0.482,0.007,0.026,0.035,9.4,0.014,0.0,0.0,94.9,0,0,1,6,0.0,0.0,0,0
516793.451981,696,19.293,0.369,0.005,0.106,0.015,3.975,0.006,0.0,99.71,108.49,0,1,1,6,3.42,13.05,0,0
516793.471343,697,19.536,0.448,0.007,0.021,0.029,3.29,0.014,0.0,0.0,127.85,0,0,1,6,38.88,38.88,0,0
516793.491002,698,26.477,0.458,0.007,0.083,0.015,9.394,0.008,0.0,68.41,109.13,0,1,1,6,27.76,32.12,0,0
516793.517549,700,26.422,0.415,0.006,0.019,0.027,7.895,0.009,0.0,0.0,135.68,0,0,1,6,12.35,12.35,0,0
516793.544065,701,28.967,0.559,0.033,0.104,0.115,12.6,0.029,0.0,0.0,162.19,0,0,1,6,1.0,1.0,0,0
516793.573162,704,20.975,0.516,0.006,0.063,0.018,3.927,0.008,0.0,104.41,133.53,0,1,1,6,6.35,6.38,0,0
516793.594265,705,29.268,0.533,0.009,0.022,0.024,12.172,0.011,0.0,0.0,154.63,0,0,1,6,1.37,1.37,0,0
516793.623641,707,20.05,0.703,0.192,0.0,0.007,2.48,0.013,347.62,0.0,338.09,1,0,1,8,11.68,30.98,2,0
516793.643768,708,19.733,0.395,0.013,0.095,0.026,3.012,0.008,0.0,113.05,28.26,0,1,1,8,11.21,19.47,0,0
516793.663731,709,22.036,0.611,0.005,0.025,0.038,3.332,0.021,0.0,0.0,48.22,0,0,1,8,6.1,6.1,0,0
516793.68594,710,18.176,0.551,0.004,0.046,0.023,3.298,0.005,0.0,94.44,55.24,0,1,1,8,6.17,6.2,0,0
516793.70419,711,15.632,0.359,0.009,0.027,0.036,1.968,0.004,0.0,0.0,73.49,0,0,1,8,2.07,2.07,0,0
516793.719883,712,14.151,0.276,0.004,0.056,0.012,2.534,0.005,0.0,65.61,76.08,0,1,1,8,5.73,16.23,0,0
516793.734077,712,12.443,0.002,0.001,0.007,0.019,4.214,0.012,0.0,0.0,90.28,0,0,1,8,99.87,99.87,0,0
516793.746615,712,14.963,0.004,0.004,0.026,0.037,5.977,0.005,0.0,0.0,102.81,0,0,1,8,10.26,10.26,0,0
516793.761625,713,14.581,0.26,0.004,0.077,0.017,2.763,0.005,0.0,62.74,89.94,0,1,1,8,97.2,97.2,0,0
516793.77625,713,12.003,0.002,0.001,0.006,0.018,3.491,0.005,0.0,0.0,104.57,0,0,1,8,10.97,10.97,0,0
516793.788295,713,11.437,0.002,0.001,0.007,0.018,3.201,0.005,0.0,0.0,116.61,0,0,1,8,0.3,0.3,0,0
516793.799785,713,12.135,0.002,0.002,0.036,0.01,11.23,0.005,0.0,93.78,123.65,0,1,1,8,0.28,0.28,0,0
516793.811971,713,10.838,0.002,0.113,0.0,0.001,9.595,0.007,220.47,0.0,220.47,1,0,0,8,8.82,32.45,1,1
516793.822858,713,10.568,0.002,0.002,0.037,0.011,1.766,0.01,0.0,61.96,146.66,0,1,1,8,79.32,79.33,0,0
516793.83351,713,9.13,0.004,0.002,0.027,0.031,1.054,0.006,0.0,0.0,157.31,0,0,1,8,21.26,21.26,0,0
516793.842711,713,10.186,0.003,0.002,0.011,0.021,8.764,0.006,0.0,0.0,40.9,0,0,1,8,0.29,0.29,0,0
516793.852965,713,9.565,0.002,0.002,0.036,0.029,0.72,0.006,0.0,0.0,51.16,0,0,1,8,0.3,0.3,0,0
516793.862608,713,10.157,0.003,0.002,0.015,0.024,9.262,0.006,0.0,0.0,60.8,0,0,1,8,0.2,0.2,0,0
516793.872827,713,10.387,0.003,0.002,0.013,0.027,9.155,0.009,0.0,0.0,71.02,0,0,1,8,0.09,0.09,0,0
516793.883272,713,13.611,0.004,0.002,0.014,0.022,4.717,0.008,0.0,0.0,81.47,0,0,1,8,0.09,0.09,0,0
516793.896978,713,18.601,0.004,0.003,0.016,0.026,9.11,0.008,0.0,0.0,95.17,0,0,1,8,0.12,0.12,0,0
516793.91564,714,14.235,0.363,0.003,0.012,0.024,2.508,0.006,0.0,0.0,113.83,0,0,1,8,0.17,0.17,0,0
516793.929919,715,14.321,0.383,0.004,0.017,0.038,2.07,0.006,0.0,0.0,128.11,0,0,1,8,0.13,0.13,0,0
516793.944301,715,16.959,0.004,0.002,0.01,0.024,7.202,0.009,0.0,0.0,142.49,0,0,1,8,0.13,0.13,0,0
516793.961331,715,10.001,0.003,0.117,0.001,0.01,2.07,0.006,200.43,0.0,200.43,1,0,1,8,2.39,2.66,0,0
516793.971396,715,16.623,0.003,0.002,0.054,0.005,3.717,0.013,0.0,61.81,80.39,0,1,1,8,16.97,24.88,0,0
516793.988154,716,28.337,1.084,0.005,0.028,0.048,10.94,0.008,0.0,0.0,97.15,0,0,1,8,7.82,7.82,0,0
516794.016605,718,23.274,0.631,0.005,0.106,0.01,5.888,0.018,0.0,92.33,80.79,0,1,1,8,3.65,3.67,0,0
516794.040038,719,19.731,0.602,0.006,0.082,0.01,3.279,0.006,0.0,64.69,65.91,0,1,1,8,4.88,17.35,0,0
516794.059829,721,23.682,0.342,0.017,0.061,0.081,7.484,0.015,0.0,0.0,85.71,0,0,1,8,22.47,22.47,0,0
516794.08365,722,16.582,0.453,0.004,0.065,0.012,4.418,0.031,0.0,69.73,85.42,0,1,1,8,9.83,14.43,0,0
516794.100431,722,13.635,0.004,0.003,0.019,0.035,3.889,0.011,0.0,0.0,102.2,0,0,1,8,14.11,14.11,0,0
516794.114167,723,26.024,0.582,0.016,0.06,0.076,6.942,0.008,0.0,0.0,115.94,0,0,1,8,1.7,1.7,0,0
516794.140286,725,30.122,0.37,0.003,0.015,0.031,11.884,0.011,0.0,0.0,142.06,0,0,1,8,1.76,1.76,0,0
516794.170525,727,21.295,0.42,0.007,0.084,0.018,8.309,0.006,0.0,112.33,150.16,0,1,1,8,13.43,13.52,0,0
516794.191885,728,20.357,0.419,0.007,0.029,0.037,2.997,0.008,0.0,0.0,138.07,0,0,1,8,14.34,14.34,0,0
516794.212376,729,21.873,0.779,0.205,0.001,0.014,1.911,0.008,288.1,0.0,221.17,1,0,1,8,10.8,30.43,0,0
516794.234447,730,21.023,0.524,0.005,0.08,0.014,2.012,0.023,0.0,96.4,65.57,0,1,1,8,7.6,21.42,0,0
516794.255867,731,25.762,0.595,0.017,0.05,0.091,4.636,0.012,0.0,0.0,86.99,0,0,1,8,14.78,14.78,0,0
516794.281731,732,17.889,0.571,0.018,0.054,0.039,1.598,0.012,0.0,0.0,112.85,0,0,1,8,4.2,4.2,0,0
516794.299747,733,14.526,0.39,0.005,0.069,0.016,2.062,0.008,0.0,93.2,96.62,0,1,1,8,8.62,8.64,0,0
516794.314341,734,16.5,0.372,0.008,0.023,0.037,2.508,0.006,0.0,0.0,111.21,0,0,1,8,2.34,2.34,0,0
516794.33089,734,11.521,0.002,0.001,0.036,0.009,2.913,0.005,0.0,61.76,83.57,0,1,1,8,10.44,11.32,0,0
516794.34246,734,11.524,0.002,0.002,0.008,0.018,10.426,0.005,0.0,0.0,95.14,0,0,1,8,3.79,3.79,0,0
516794.354024,734,10.933,0.001,0.002,0.006,0.018,2.673,0.005,0.0,0.0,106.71,0,0,1,8,0.31,0.31,0,0
516794.364999,734,10.917,0.002,0.001,0.007,0.017,2.577,0.007,0.0,0.0,117.68,0,0,1,8,0.28,0.28,0,0
516794.375979,734,10.286,0.004,0.001,0.045,0.012,2.26,0.004,0.0,65.09,102.56,0,1,1,8,9.31,10.43,0,0
516794.386309,734,12.417,0.002,0.002,0.007,0.018,11.526,0.006,0.0,0.0,112.89,0,0,1,8,9.6,9.6,0,0
516794.39881,734,10.658,0.003,0.195,0.0,0.013,1.288,0.005,192.26,0.0,153.14,1,0,1,8,5.86,25.22,1,1
516794.40952,734,9.862,0.003,0.001,0.01,0.024,1.064,0.005,0.0,0.0,163.85,0,0,1,8,4.1,4.1,0,0
516794.419448,734,9.744,0.003,0.002,0.014,0.037,1.173,0.013,0.0,0.0,173.77,0,0,1,8,0.16,0.16,0,0
516794.429279,734,9.055,0.004,0.002,0.019,0.028,1.056,0.005,0.0,0.0,183.61,0,0,1,8,0.27,0.27,0,0
516794.438398,734,9.619,0.002,0.002,0.011,0.024,1.634,0.006,0.0,0.0,192.72,0,0,1,8,0.25,0.25,0,0
516794.448076,734,10.523,0.003,0.002,0.011,0.026,9.62,0.005,0.0,0.0,202.4,0,0,1,8,0.27,0.27,0,0
516794.458654,734,10.354,0.002,0.002,0.011,0.025,2.17,0.004,0.0,0.0,55.41,0,0,1,8,1.92,1.92,0,0
516794.469051,734,11.029,0.002,0.001,0.008,0.019,3.146,0.009,0.0,0.0,65.81,0,0,1,8,0.55,0.55,0,0
516794.480135,734,11.847,0.002,0.001,0.009,0.022,2.721,0.006,0.0,0.0,76.89,0,0,1,8,0.57,0.57,0,0
516794.492035,734,10.305,0.002,0.001,0.01,0.023,1.94,0.005,0.0,0.0,88.79,0,0,1,8,0.6,0.6,0,0
516794.5024,734,10.244,0.002,0.149,0.001,0.013,1.61,0.005,191.51,0.0,191.51,1,0,1,7,3.51,3.53,1,2
516794.512736,734,11.073,0.002,0.001,0.01,0.021,1.645,0.013,0.0,0.0,201.85,0,0,1,7,4.92,4.92,0,0
516794.523896,734,11.051,0.004,0.002,0.012,0.026,9.819,0.01,0.0,0.0,213.01,0,0,1,7,0.35,0.35,0,0
516794.535047,734,14.19,0.004,0.004,0.019,0.037,5.053,0.012,0.0,0.0,224.16,0,0,1,7,0.35,0.35,0,0
516794.549349,734,11.464,0.004,0.004,0.019,0.03,9.494,0.01,0.0,0.0,238.46,0,0,1,7,0.45,0.45,0,0
516794.560917,735,12.709,0.312,0.004,0.022,0.035,2.174,0.006,0.0,0.0,0.0,0,0,1,6,2.3,2.3,0,1
516794.573698,735,10.398,0.002,0.002,0.009,0.016,2.254,0.008,0.0,0.0,12.78,0,0,1,6,0.55,0.55,0,0
516794.584145,735,10.202,0.002,0.001,0.008,0.016,2.181,0.004,0.0,0.0,23.23,0,0,1,6,0.43,0.43,0,0
516794.594475,735,9.905,0.002,0.001,0.007,0.015,1.532,0.005,0.0,0.0,33.56,0,0,1,6,0.4,0.4,0,0
516794.604433,735,11.082,0.002,0.001,0.036,0.005,2.286,0.005,0.0,43.8,43.76,0,1,1,6,5.57,18.02,0,0
516794.615557,735,10.542,0.002,0.001,0.007,0.014,2.086,0.006,0.0,0.0,54.88,0,0,1,6,3.2,3.2,0,0
516794.626143,735,9.517,0.002,0.001,0.007,0.015,1.553,0.005,0.0,0.0,65.47,0,0,1,6,0.35,0.35,0,0
516794.635704,735,10.928,0.002,0.001,0.007,0.015,1.255,0.008,0.0,0.0,75.03,0,0,1,6,0.3,0.3,0,0
516794.64675,735,10.142,0.003,0.14,0.001,0.002,1.682,0.009,335.86,0.0,335.86,1,0,0,7,8.31,18.22,1,0
516794.657003,735,10.157,0.006,0.004,0.018,0.027,2.078,0.01,0.0,0.0,0.0,0,0,1,7,2.06,2.06,0,0
516794.667237,735,9.246,0.004,0.002,0.015,0.024,1.084,0.007,0.0,0.0,10.23,0,0,1,7,0.38,0.38,0,0
516794.676548,735,10.339,0.002,0.001,0.009,0.017,9.299,0.005,0.0,0.0,19.54,0,0,1,7,0.33,0.33,0,0
516794.686935,735,9.334,0.002,0.001,0.009,0.025,0.715,0.004,0.0,0.0,29.93,0,0,1,7,0.35,0.35,0,0
516794.696329,735,8.774,0.002,0.002,0.009,0.022,1.151,0.005,0.0,0.0,39.33,0,0,1,7,0.3,0.3,0,0
516794.705154,735,10.395,0.003,0.002,0.015,0.022,1.804,0.008,0.0,0.0,48.15,0,0,1,7,0.27,0.27,0,0
516794.71563,735,11.388,0.003,0.002,0.014,0.032,2.516,0.006,0.0,0.0,58.63,0,0,1,7,0.31,0.31,0,0
516794.727066,735,9.164,0.002,0.002,0.01,0.025,1.357,0.007,0.0,0.0,70.06,0,0,1,7,0.32,0.32,0,0
516794.736301,735,10.696,0.003,0.002,0.014,0.034,9.533,0.011,0.0,0.0,79.3,0,0,1,7,0.24,0.24,0,0
516794.747065,735,12.678,0.002,0.003,0.01,0.02,11.567,0.005,0.0,0.0,90.06,0,0,1,7,0.27,0.27,0,0
516794.75979,735,10.334,0.002,0.002,0.009,0.017,9.296,0.005,0.0,0.0,102.79,0,0,1,7,0.21,0.21,0,0
516794.770181,735,11.281,0.002,0.001,0.009,0.017,9.118,0.003,0.0,0.0,113.18,0,0,1,7,0.08,0.08,0,0
516794.781506,735,10.209,0.002,0.125,0.0,0.001,9.218,0.006,220.88,0.0,220.88,1,0,0,7,4.45,4.46,0,0
516794.791778,735,9.292,0.004,0.003,0.015,0.024,1.697,0.006,0.0,0.0,231.15,0,0,1,7,3.23,3.23,0,0
516794.801149,735,1.292,0.004,0.002,0.013,0.026,0.432,0.004,0.0,0.0,240.52,0,0,1,7,0.07,0.07,0,0
516794.802492,735,8.406,0.002,0.002,0.007,0.017,0.95,0.006,0.0,0.0,241.86,0,0,1,7,0.01,0.01,0,0
516794.810964,735,9.647,0.002,0.002,0.009,0.021,1.064,0.006,0.0,0.0,0.0,0,0,1,7,1.94,1.94,0,0
516794.820687,735,9.109,0.002,0.002,0.011,0.017,0.794,0.004,0.0,0.0,9.72,0,0,1,7,0.36,0.36,0,0
516794.829856,735,9.677,0.002,0.002,0.01,0.024,8.546,0.005,0.0,0.0,18.89,0,0,1,7,0.33,0.33,0,0
516794.839576,735,11.337,0.002,0.001,0.007,0.016,10.235,0.007,0.0,0.0,28.61,0,0,1,7,0.33,0.33,0,0
516794.85096,735,10.938,0.002,0.001,0.008,0.018,10.101,0.005,0.0,0.0,40.0,0,0,1,7,0.37,0.37,0,0
516794.861942,735,11.027,0.002,0.002,0.007,0.017,1.996,0.008,0.0,0.0,50.98,0,0,1,7,0.34,0.34,0,0
516794.873026,735,10.894,0.002,0.002,0.01,0.024,2.745,0.007,0.0,0.0,62.06,0,0,1,7,0.32,0.32,0,0
516794.883962,735,9.391,0.002,0.001,0.007,0.016,1.602,0.005,0.0,0.0,73.0,0,0,1,7,0.3,0.3,0,0
516794.893397,735,11.156,0.002,0.001,0.007,0.017,1.399,0.005,0.0,0.0,82.43,0,0,1,7,0.24,0.24,0,0
516794.90462,735,10.122,0.002,0.117,0.0,0.001,1.295,0.004,343.99,0.0,343.99,1,0,0,7,3.86,3.86,0,0
516794.914797,735,9.721,0.002,0.002,0.008,0.017,1.403,0.009,0.0,0.0,0.0,0,0,1,7,1.75,1.75,0,0
516794.924623,735,9.174,0.003,0.007,0.015,0.025,0.892,0.005,0.0,0.0,9.83,0,0,1,7,0.36,0.36,0,0
516794.933858,735,10.04,0.003,0.001,0.01,0.023,9.073,0.006,0.0,0.0,19.06,0,0,1,7,0.33,0.33,0,0
516794.943966,735,9.18,0.002,0.002,0.01,0.023,0.931,0.004,0.0,0.0,29.17,0,0,1,7,0.34,0.34,0,0
516794.953193,735,1.605,0.002,0.002,0.007,0.015,0.712,0.003,0.0,0.0,38.4,0,0,1,7,0.3,0.3,0,0
516794.95484,735,9.268,0.001,0.001,0.006,0.016,1.851,0.007,0.0,0.0,40.04,0,0,1,7,0.05,0.05,0,0
516794.964171,735,12.899,0.003,0.002,0.01,0.024,12.016,0.007,0.0,0.0,49.37,0,0,1,7,0.29,0.29,0,0
516794.977114,735,10.766,0.002,0.002,0.008,0.016,3.316,0.007,0.0,0.0,62.32,0,0,1,7,0.38,0.38,0,0
516794.987947,735,11.033,0.002,0.002,0.009,0.019,9.872,0.006,0.0,0.0,73.15,0,0,1,7,0.3,0.3,0,0
516794.99904,735,11.813,0.003,0.001,0.01,0.023,9.069,0.005,0.0,0.0,84.24,0,0,1,7,0.29,0.29,0,0
516795.010904,735,9.678,0.002,0.119,0.0,0.001,8.661,0.004,450.27,0.0,450.27,1,0,0,7,3.87,3.87,0,0
516795.020641,735,10.161,0.002,0.001,0.011,0.023,1.225,0.015,0.0,0.0,0.0,0,0,1,7,1.76,1.76,0,0
516795.030893,735,9.777,0.003,0.013,0.02,0.034,1.18,0.006,0.0,0.0,10.25,0,0,1,7,0.38,0.38,0,0
516795.040757,735,10.966,0.003,0.003,0.016,0.037,9.621,0.008,0.0,0.0,20.12,0,0,1,7,0.35,0.35,0,0
516795.051792,735,9.041,0.003,0.002,0.011,0.024,1.008,0.003,0.0,0.0,31.15,0,0,1,7,0.37,0.37,0,0
516795.060876,735,10.301,0.002,0.001,0.007,0.017,2.053,0.005,0.0,0.0,40.23,0,0,1,7,0.29,0.29,0,0
516795.071221,735,10.647,0.002,0.001,0.007,0.017,2.241,0.006,0.0,0.0,50.58,0,0,1,7,0.32,0.32,0,0
516795.081936,735,10.797,0.003,0.003,0.011,0.024,1.544,0.007,0.0,0.0,61.29,0,0,1,7,0.31,0.31,0,0
516795.092785,735,11.253,0.002,0.002,0.008,0.017,10.178,0.006,0.0,0.0,72.14,0,0,1,7,0.3,0.3,0,0
516795.104082,735,10.201,0.002,0.001,0.006,0.016,2.228,0.004,0.0,0.0,83.44,0,0,1,7,0.29,0.29,0,0
516795.114326,735,10.618,0.002,0.001,0.006,0.016,9.713,0.005,0.0,0.0,93.68,0,0,1,7,0.25,0.25,0,0
516795.124998,735,10.961,0.002,0.002,0.009,0.022,9.101,0.004,0.0,0.0,104.36,0,0,1,7,0.11,0.11,0,0
516795.136015,735,8.972,0.002,0.11,0.0,0.001,1.12,0.004,575.38,0.0,575.38,1,0,0,7,4.17,4.17,0,0
516795.145043,735,10.627,0.003,0.001,0.012,0.023,1.402,0.012,0.0,0.0,0.0,0,0,1,7,1.79,1.79,0,0
516795.155774,735,12.338,0.003,0.003,0.019,0.027,0.939,0.02,0.0,0.0,10.73,0,0,1,7,0.4,0.4,0,0
516795.168216,735,10.753,0.003,0.003,0.016,0.039,1.045,0.005,0.0,0.0,23.17,0,0,1,7,0.44,0.44,0,0
516795.179054,735,13.717,0.003,0.002,0.015,0.023,1.409,0.009,0.0,0.0,34.01,0,0,1,7,0.36,0.36,0,0
516795.192847,735,10.446,0.002,0.002,0.01,0.022,1.217,0.008,0.0,0.0,47.8,0,0,1,7,0.43,0.43,0,0
516795.203398,736,14.423,0.428,0.004,0.024,0.047,2.887,0.007,0.0,0.0,58.35,0,0,1,7,0.31,0.31,0,0
516795.21787,736,10.188,0.002,0.002,0.007,0.017,2.166,0.005,0.0,0.0,72.83,0,0,1,7,0.4,0.4,0,0
516795.228105,736,10.086,0.002,0.001,0.009,0.022,1.599,0.005,0.0,0.0,83.06,0,0,1,7,0.27,0.27,0,0
516795.248138,736,2.732,0.005,0.002,0.012,0.019,1.553,0.021,0.0,0.0,103.09,0,0,1,7,0.38,0.38,0,0
516795.250974,736,10.724,0.004,0.002,0.11,0.01,2.309,0.006,0.0,49.53,57.59,0,1,1,7,8.26,19.96,0,0
516795.26175,736,10.958,0.002,0.001,0.007,0.021,2.648,0.006,0.0,0.0,68.36,0,0,1,7,18.16,18.16,0,0
516795.272762,736,10.866,0.002,0.001,0.008,0.017,1.882,0.005,0.0,0.0,79.37,0,0,1,7,2.48,2.48,0,0
516795.28368,736,10.739,0.002,0.002,0.009,0.024,1.315,0.007,0.0,0.0,90.29,0,0,1,7,2.31,2.31,0,0
516795.294494,736,9.569,0.003,0.121,0.0,0.001,1.374,0.008,733.86,0.0,733.86,1,0,0,8,18.67,24.19,1,0
516795.304122,736,10.193,0.003,0.002,0.012,0.021,9.002,0.023,0.0,0.0,0.0,0,0,1,8,3.39,3.39,0,0
516795.314404,736,9.547,0.005,0.003,0.013,0.023,1.255,0.004,0.0,0.0,10.28,0,0,1,8,2.69,2.69,0,0
516795.324016,736,10.095,0.002,0.002,0.009,0.021,1.652,0.006,0.0,0.0,19.89,0,0,1,8,2.42,2.42,0,0
516795.334164,736,10.749,0.003,0.001,0.008,0.018,9.798,0.005,0.0,0.0,30.04,0,0,1,8,2.44,2.44,0,0
516795.344956,736,10.689,0.002,0.001,0.007,0.018,2.218,0.006,0.0,0.0,40.83,0,0,1,8,2.48,2.48,0,0
516795.355705,736,10.977,0.003,0.003,0.009,0.021,2.075,0.004,0.0,0.0,51.58,0,0,1,8,2.34,2.34,0,0
516795.366735,736,11.054,0.003,0.001,0.009,0.024,3.381,0.006,0.0,0.0,62.61,0,0,1,8,2.28,2.28,0,0
516795.377832,736,10.413,0.002,0.001,0.007,0.017,2.324,0.007,0.0,0.0,73.71,0,0,1,8,2.16,2.16,0,0
516795.388286,736,12.266,0.002,0.001,0.007,0.018,11.021,0.006,0.0,0.0,84.16,0,0,1,8,1.91,1.91,0,0
516795.400612,736,12.18,0.004,0.153,0.0,0.001,10.909,0.017,199.17,0.0,199.17,1,0,0,8,16.31,16.35,0,0
516795.412889,736,10.202,0.005,0.003,0.016,0.025,1.926,0.008,0.0,0.0,211.44,0,0,1,8,14.37,14.37,0,0
516795.423171,736,9.668,0.003,0.002,0.016,0.025,0.915,0.006,0.0,0.0,221.73,0,0,1,8,0.55,0.55,0,0
516795.432907,736,9.873,0.002,0.002,0.009,0.02,1.292,0.005,0.0,0.0,231.46,0,0,1,8,0.52,0.52,0,0
516795.44284,736,9.289,0.002,0.002,0.011,0.022,1.427,0.007,0.0,0.0,241.39,0,0,1,8,0.53,0.53,0,0
516795.452192,736,10.618,0.002,0.002,0.013,0.027,9.465,0.007,0.0,0.0,0.0,0,0,1,8,13.84,13.84,0,0
516795.462869,736,10.407,0.002,0.002,0.01,0.029,2.304,0.007,0.0,0.0,10.68,0,0,1,8,2.8,2.8,0,0
516795.473338,736,10.625,0.003,0.002,0.013,0.021,1.83,0.004,0.0,0.0,21.15,0,0,1,8,2.62,2.62,0,0
516795.484005,736,11.811,0.002,0.001,0.007,0.019,10.875,0.006,0.0,0.0,31.81,0,0,1,8,2.55,2.55,0,0
516795.495872,736,10.981,0.002,0.002,0.009,0.021,2.588,0.006,0.0,0.0,43.68,0,0,1,8,2.7,2.7,0,0
516795.506919,736,12.371,0.002,0.003,0.01,0.025,10.067,0.007,0.0,0.0,54.73,0,0,1,8,2.37,2.37,0,0
516795.519355,736,12.086,0.003,0.173,0.001,0.001,3.868,0.009,317.91,0.0,317.91,1,0,0,8,12.4,12.4,0,0
516795.531516,736,10.666,0.004,0.002,0.019,0.032,1.428,0.009,0.0,0.0,0.0,0,0,1,8,2.1,2.1,0,0
516795.542261,736,10.564,0.002,0.002,0.017,0.024,1.971,0.02,0.0,0.0,10.75,0,0,1,8,2.81,2.81,0,0
516795.55291,737,14.79,0.348,0.005,0.026,0.044,1.989,0.006,0.0,0.0,21.39,0,0,1,8,2.67,2.67,0,0
516795.567756,737,12.669,0.002,0.002,0.008,0.019,11.765,0.005,0.0,0.0,36.24,0,0,1,8,3.51,3.51,0,0
516795.580499,737,9.856,0.003,0.001,0.13,0.007,1.944,0.006,0.0,28.11,30.72,0,1,1,8,9.77,21.27,0,0
516795.59042,737,10.469,0.003,0.002,0.01,0.024,1.88,0.005,0.0,0.0,40.64,0,0,1,8,39.35,39.35,0,0
516795.600929,737,10.95,0.002,0.001,0.007,0.018,10.108,0.008,0.0,0.0,51.15,0,0,1,8,9.37,9.37,0,0
516795.611939,737,10.512,0.003,0.001,0.01,0.019,2.267,0.005,0.0,0.0,62.16,0,0,1,8,9.31,9.31,0,0
516795.622495,737,11.836,0.002,0.002,0.007,0.018,3.114,0.01,0.0,0.0,72.72,0,0,1,8,8.43,8.43,0,0
