timestamp,frame_id,loop_ms,capture_wait_ms,slow_poll_ms,fast_poll_ms,predict_ms,blur_ms,send_ms,detect_age_ms,fast_age_ms,mask_age_avg_ms,slow_updated,fast_updated,predicted,mask_count,jitter_center_px,jitter_corners_px,masks_created,masks_killed
362052.076694,423,9.747,0.006,0.082,0.001,0.012,0.515,0.013,354.97,0.0,106.36,1,0,1,2,0.0,0.0,0,6
362052.086589,423,14.62,0.005,0.003,0.007,0.013,1.086,0.007,0.0,0.0,116.25,0,0,1,2,0.0,0.0,0,0
362052.101292,424,10.775,0.002,0.002,0.002,0.01,0.103,0.007,0.0,0.0,130.95,0,0,1,2,0.0,0.0,0,0
362052.112166,424,9.457,0.005,0.004,0.006,0.011,0.29,0.006,0.0,0.0,141.83,0,0,1,2,0.0,0.0,0,0
362052.121702,424,11.234,0.003,0.003,0.005,0.008,0.802,0.011,0.0,0.0,151.36,0,0,1,2,0.0,0.0,0,0
362052.133046,424,4.435,0.004,0.003,0.006,0.011,0.179,0.008,0.0,0.0,162.71,0,0,1,2,0.0,0.0,0,0
362052.137649,424,12.297,0.005,0.003,0.007,0.013,1.118,0.015,0.0,0.0,167.31,0,0,1,2,0.0,0.0,0,0
362052.150051,425,11.627,0.005,0.005,0.055,0.002,0.177,0.01,0.0,92.92,92.92,0,1,0,2,0.0,0.0,0,0
362052.16188,425,13.812,0.008,0.005,0.01,0.017,1.387,0.007,0.0,0.0,104.75,0,0,1,2,0.0,0.0,0,0
362052.175784,425,10.885,0.002,0.002,0.005,0.009,0.102,0.005,0.0,0.0,118.65,0,0,1,2,0.0,0.0,0,0
362052.186746,426,13.679,0.006,0.004,0.005,0.023,0.195,0.007,0.0,0.0,129.62,0,0,1,2,0.0,0.0,0,0
362052.200531,426,15.24,0.004,0.003,0.045,0.003,1.44,0.015,0.0,53.42,53.42,0,1,0,2,0.0,0.0,0,0
362052.215884,427,13.413,0.004,0.002,0.003,0.015,0.486,0.009,0.0,0.0,68.77,0,0,1,2,0.0,0.0,0,0
362052.229473,427,13.981,0.007,0.005,0.013,0.021,0.089,0.006,0.0,0.0,82.36,0,0,1,2,0.0,0.0,0,0
362052.243562,427,12.208,0.004,0.004,0.005,0.009,0.865,0.006,0.0,0.0,96.45,0,0,1,2,0.0,0.0,0,0
362052.255852,427,10.442,0.003,0.003,0.037,0.002,0.118,0.007,0.0,77.21,77.21,0,1,0,2,0.0,0.0,0,0
362052.266422,428,16.378,0.004,0.003,0.005,0.019,0.894,0.03,0.0,0.0,87.78,0,0,1,2,0.0,0.0,0,0
362052.282963,429,13.038,0.003,0.002,0.003,0.012,0.247,0.006,0.0,0.0,104.32,0,0,1,2,0.0,0.0,0,0
362052.296062,429,13.358,0.002,0.002,0.026,0.002,0.134,0.005,0.0,90.61,90.61,0,1,0,2,0.0,0.0,0,0
362052.309552,429,12.091,0.006,0.004,0.009,0.014,1.405,0.008,0.0,0.0,104.09,0,0,1,2,0.0,0.0,0,0
362052.321716,430,15.043,0.003,0.003,0.003,0.014,0.115,0.006,0.0,0.0,116.26,0,0,1,2,0.0,0.0,0,0
362052.336853,430,12.005,0.003,0.004,0.04,0.004,3.674,0.017,0.0,55.15,55.15,0,1,0,2,0.0,0.0,0,0
362052.349031,430,10.586,0.006,0.015,0.022,0.021,0.227,0.009,0.0,0.0,67.33,0,0,1,2,0.0,0.0,0,0
362052.360041,430,11.398,0.011,0.006,0.011,0.019,8.776,0.008,0.0,0.0,78.34,0,0,1,2,0.0,0.0,0,0
362052.371537,431,17.841,0.004,0.002,0.03,0.002,0.18,0.008,0.0,59.74,59.74,0,1,0,2,0.0,0.0,0,0
362052.38946,432,17.153,0.003,0.004,0.003,0.014,0.371,0.007,0.0,0.0,77.67,0,0,1,2,0.0,0.0,0,0
362052.40673,432,11.578,0.006,0.047,0.198,0.02,0.056,0.004,0.0,0.0,94.94,0,0,1,2,0.0,0.0,0,0
362052.418401,433,10.846,0.004,0.003,0.003,0.012,0.124,0.008,0.0,0.0,106.61,0,0,1,2,0.0,0.0,0,0
362052.42933,433,9.454,0.003,0.002,0.004,0.009,0.596,0.018,0.0,0.0,117.54,0,0,1,2,0.0,0.0,0,0
362052.43894,433,7.397,0.005,0.004,0.01,0.015,0.108,0.009,0.0,0.0,127.15,0,0,1,2,0.0,0.0,0,0
362052.44649,433,11.679,0.008,0.003,0.063,0.004,1.177,0.012,0.0,59.24,59.24,0,1,0,2,0.0,0.0,0,0
362052.458288,434,12.253,0.005,0.003,0.003,0.017,0.463,0.008,0.0,0.0,71.04,0,0,1,2,0.0,0.0,0,0
362052.470633,434,8.91,0.004,0.003,0.004,0.015,0.081,0.003,0.0,0.0,83.39,0,0,1,2,0.0,0.0,0,0
362052.479612,434,4.154,0.004,0.003,0.026,0.006,0.098,0.006,0.0,70.12,81.24,0,1,1,2,0.0,0.0,0,0
362052.483862,435,18.415,0.004,0.002,0.002,0.011,3.713,0.008,0.0,0.0,85.49,0,0,1,2,0.0,0.0,0,0
362052.502386,435,10.001,0.005,0.003,0.06,0.01,0.06,0.003,0.0,54.21,84.67,0,1,1,2,0.0,0.0,0,0
362052.512445,435,12.055,0.002,0.002,0.002,0.006,9.768,0.008,0.0,0.0,94.73,0,0,1,2,0.0,0.0,0,0
362052.541956,436,6.095,0.022,0.002,0.003,0.014,0.146,0.006,0.0,0.0,124.24,0,0,1,2,0.0,0.0,0,0
362052.548204,437,12.166,0.005,0.003,0.034,0.006,0.152,0.007,0.0,67.26,114.11,0,1,1,2,0.0,0.0,0,0
362052.56044,437,2.775,0.003,0.002,0.004,0.008,0.111,0.007,0.0,0.0,126.35,0,0,1,2,0.0,0.0,0,0
362052.563343,437,15.389,0.005,0.04,0.001,0.016,0.029,0.005,506.21,0.0,82.4,1,0,1,1,0.0,0.0,0,1
362052.57882,438,12.559,0.002,0.005,0.006,0.015,0.04,0.005,0.0,0.0,97.88,0,0,1,1,0.0,0.0,0,0
362052.591469,438,8.569,0.003,0.002,0.025,0.002,0.055,0.007,0.0,47.74,47.74,0,1,0,1,0.0,0.0,0,0
362052.600129,438,8.666,0.003,0.002,0.005,0.009,0.025,0.003,0.0,0.0,56.4,0,0,1,1,0.0,0.0,0,0
362052.608861,438,13.636,0.003,0.002,0.004,0.006,0.049,0.008,0.0,0.0,65.14,0,0,1,1,0.0,0.0,0,0
362052.622605,439,10.81,0.003,0.004,0.061,0.004,0.038,0.004,0.0,44.04,44.04,0,1,0,1,0.0,0.0,0,0
362052.633501,439,12.578,0.004,0.002,0.005,0.006,0.049,0.006,0.0,0.0,54.94,0,0,1,1,0.0,0.0,0,0
362052.646222,439,13.698,0.004,0.006,0.011,0.015,0.044,0.005,0.0,0.0,67.66,0,0,1,1,0.0,0.0,0,0
362052.659984,439,9.264,0.002,0.002,0.009,0.004,0.024,0.002,0.0,50.04,81.42,0,1,1,1,0.0,0.0,0,0
362052.669296,439,1.546,0.002,0.001,0.002,0.004,0.068,0.007,0.0,0.0,90.73,0,0,1,1,0.0,0.0,0,0
362052.670966,439,11.025,0.004,0.003,0.007,0.008,0.038,0.005,0.0,0.0,92.4,0,0,1,1,0.0,0.0,0,0
362052.682113,440,12.118,0.004,0.003,0.031,0.013,0.052,0.006,0.0,72.17,103.55,0,1,1,1,0.0,0.0,0,0
362052.694341,441,16.026,0.004,0.005,0.006,0.029,0.052,0.007,0.0,0.0,115.78,0,0,1,1,0.0,0.0,0,0
362052.710481,441,8.681,0.006,0.003,0.007,0.012,0.029,0.005,0.0,0.0,131.92,0,0,1,1,0.0,0.0,0,0
362052.71924,441,9.953,0.003,0.002,0.012,0.006,0.045,0.006,0.0,46.51,140.68,0,1,1,1,0.0,0.0,0,0
362052.729305,441,11.515,0.005,0.004,0.006,0.01,0.024,0.002,0.0,0.0,150.74,0,0,1,1,0.0,0.0,0,0
362052.740886,441,3.621,0.003,0.002,0.003,0.006,0.031,0.006,0.0,0.0,162.32,0,0,1,1,0.0,0.0,0,0
362052.744605,442,10.607,0.003,0.002,0.002,0.01,0.021,0.002,0.0,0.0,166.04,0,0,1,1,0.0,0.0,0,0
362052.755263,442,1.779,0.002,0.002,0.003,0.004,0.073,0.009,0.0,0.0,176.7,0,0,1,1,0.0,0.0,0,0
362052.757158,442,10.128,0.004,0.004,0.009,0.009,0.028,0.004,0.0,0.0,178.59,0,0,1,1,0.0,0.0,0,0
362052.767358,442,8.647,0.003,0.003,0.004,0.007,0.03,0.003,0.0,0.0,188.79,0,0,1,1,0.0,0.0,0,0
362052.776067,442,4.29,0.002,0.002,0.01,0.005,0.085,0.009,0.0,82.04,197.5,0,1,1,1,0.0,0.0,0,0
362052.780608,442,12.842,0.022,0.01,0.021,0.016,0.047,0.004,0.0,0.0,202.04,0,0,1,1,0.0,0.0,0,0
362052.793538,443,11.519,0.004,0.002,0.015,0.007,0.04,0.006,0.0,51.45,214.97,0,1,1,1,0.0,0.0,0,0
362052.805269,443,5.391,0.007,0.007,0.014,0.017,0.094,0.011,0.0,0.0,226.71,0,0,1,1,0.0,0.0,0,0
362052.810828,443,10.507,0.01,0.007,0.011,0.014,0.027,0.002,0.0,0.0,232.26,0,0,1,1,0.0,0.0,0,0
362052.821389,444,12.585,0.002,0.002,0.003,0.012,0.056,0.007,0.0,0.0,242.83,0,0,1,1,0.0,0.0,0,0
362052.834101,444,8.86,0.006,0.002,0.006,0.009,0.025,0.002,0.0,0.0,255.54,0,0,1,1,0.0,0.0,0,0
362052.84304,444,10.305,0.003,0.003,0.006,0.008,0.034,0.004,0.0,0.0,264.48,0,0,1,1,0.0,0.0,0,0
362052.853434,444,13.498,0.003,0.002,0.015,0.004,0.008,0.008,0.0,63.16,0.0,0,1,0,0,0.0,0.0,0,1
362052.867006,445,12.693,0.002,0.004,0.006,0.008,0.026,0.054,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
362052.879878,445,8.313,0.004,0.003,0.007,0.004,0.007,0.007,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
362052.888331,445,17.568,0.004,0.003,0.019,0.003,0.018,0.013,0.0,74.65,0.0,0,1,0,0,0.0,0.0,0,0
362052.906068,446,12.701,1.034,0.003,0.004,0.003,0.007,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
362052.918875,446,8.144,0.003,0.002,0.016,0.003,0.007,0.013,0.0,105.19,0.0,0,1,0,0,0.0,0.0,0,0
362052.9271,446,10.555,0.003,0.002,0.004,0.003,0.005,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
362052.93777,446,10.977,0.005,0.003,0.008,0.004,0.005,0.004,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
362052.948804,446,11.05,0.002,0.002,0.002,0.002,0.006,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
362052.959929,447,12.139,0.671,0.002,0.014,0.002,0.005,0.014,0.0,146.24,0.0,0,1,0,0,0.0,0.0,0,0
362052.972172,447,12.293,0.003,0.003,0.004,0.003,0.004,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
362052.984558,447,8.229,0.003,0.002,0.004,0.003,0.004,0.007,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
362052.992858,447,11.383,0.003,0.002,0.003,0.003,0.006,0.004,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
362053.004364,448,13.678,0.886,0.003,0.011,0.002,0.008,0.009,0.0,190.68,0.0,0,1,0,0,0.0,0.0,0,0
362053.018172,448,13.867,0.005,0.004,0.007,0.005,0.022,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
362053.032218,448,10.381,0.005,0.006,0.009,0.009,0.004,0.004,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
362053.042684,448,9.012,0.004,0.003,0.005,0.003,0.005,0.011,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
362053.051761,449,12.02,0.577,0.005,0.018,0.003,0.007,0.008,0.0,238.08,0.0,0,1,0,0,0.0,0.0,0,0
362053.063871,449,12.954,0.002,0.003,0.006,0.003,0.006,0.015,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
362053.076958,449,11.631,0.005,0.003,0.005,0.003,0.006,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
362053.088692,449,7.732,0.003,0.003,0.005,0.003,0.005,0.012,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
362053.096505,449,2.249,0.002,0.002,0.003,0.002,0.009,0.02,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
362053.098888,450,16.95,1.079,0.009,0.019,0.002,0.004,0.008,0.0,285.2,0.0,0,1,0,0,0.0,0.0,0,0
362053.115935,451,13.645,1.366,0.004,0.006,0.005,0.009,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
362053.129713,451,9.805,0.004,0.003,0.006,0.003,0.003,0.005,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
362053.139611,451,11.284,0.003,0.002,0.026,0.003,0.005,0.004,0.0,325.93,0.0,0,1,0,0,0.0,0.0,0,0
362053.150967,451,16.09,0.002,0.003,0.003,0.002,0.004,0.006,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
362053.167141,452,12.207,0.672,0.013,0.008,0.007,0.005,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
362053.179419,452,12.01,0.003,0.002,0.011,0.002,0.01,0.015,0.0,365.74,0.0,0,1,0,0,0.0,0.0,0,0
362053.191562,452,7.885,0.004,0.003,0.008,0.003,0.003,0.005,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
362053.199503,452,1.366,0.002,0.002,0.002,0.002,0.008,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
362053.20101,452,17.004,0.007,0.003,0.009,0.003,0.016,0.025,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
362053.218224,452,9.791,0.004,0.004,0.011,0.003,0.006,0.011,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
362053.228104,452,12.582,0.003,0.003,0.004,0.002,0.006,0.011,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
362053.240809,453,12.742,0.652,0.006,0.017,0.003,0.005,0.008,0.0,427.13,0.0,0,1,0,0,0.0,0.0,0,0
362053.253628,453,7.705,0.002,0.002,0.013,0.002,0.003,0.006,0.0,439.94,0.0,0,1,0,0,0.0,0.0,0,0
362053.261389,453,1.597,0.002,0.002,0.003,0.002,0.005,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
362053.263074,454,16.055,0.731,0.009,0.017,0.009,0.003,0.007,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
362053.279185,454,1.465,0.002,0.001,0.003,0.002,0.006,0.015,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
362053.280773,454,9.255,0.005,0.003,0.006,0.004,0.004,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
362053.290165,454,9.43,0.004,0.004,0.009,0.004,0.007,0.013,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
362053.299677,454,10.4,0.004,0.002,0.016,0.002,0.004,0.007,0.0,485.99,0.0,0,1,0,0,0.0,0.0,0,0
362053.310166,455,19.355,1.036,0.003,0.005,0.006,0.004,0.007,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
362053.329592,455,8.88,0.003,0.002,0.012,0.003,0.003,0.004,0.0,515.91,0.0,0,1,0,0,0.0,0.0,0,0
362053.338528,455,10.561,0.002,0.002,0.003,0.002,0.005,0.008,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
362053.349165,455,12.439,0.002,0.002,0.003,0.002,0.007,0.018,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
362053.361685,456,14.322,0.721,0.005,0.007,0.007,0.005,0.006,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
362053.376087,456,8.576,0.003,0.002,0.013,0.002,0.002,0.005,0.0,562.4,0.0,0,1,0,0,0.0,0.0,0,0
362053.38471,456,12.344,0.002,0.001,0.002,0.002,0.003,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
362053.397116,456,11.237,0.002,0.001,0.003,0.001,0.003,0.004,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
362053.408407,457,12.405,0.713,0.003,0.003,0.003,0.006,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
362053.420902,457,13.644,0.003,0.003,0.005,0.003,0.004,0.004,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
362053.434619,457,12.035,0.002,0.003,0.012,0.002,0.007,0.006,0.0,620.93,0.0,0,1,0,0,0.0,0.0,0,0
362053.44675,458,15.928,0.853,0.011,0.008,0.008,0.004,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
362053.462805,458,8.607,0.004,0.003,0.006,0.004,0.004,0.005,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
362053.472447,459,13.324,0.561,0.003,0.011,0.003,0.004,0.007,0.0,658.76,0.0,0,1,0,0,0.0,0.0,0,0
362053.485854,459,9.36,0.004,0.002,0.003,0.003,0.004,0.004,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
362053.495275,459,8.489,0.002,0.002,0.009,0.001,0.006,0.007,0.0,681.59,0.0,0,1,0,0,0.0,0.0,0,0
362053.503847,459,8.908,0.003,0.002,0.005,0.002,0.004,0.004,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
362053.512811,459,6.207,0.002,0.002,0.003,0.001,0.006,0.012,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
362053.519155,459,12.938,0.004,0.003,0.008,0.003,0.005,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
362053.532179,460,11.597,0.661,0.003,0.012,0.002,0.008,0.016,0.0,718.49,0.0,0,1,0,0,0.0,0.0,0,0
362053.543894,460,12.648,0.003,0.003,0.007,0.004,0.027,0.08,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
362053.556896,460,9.361,0.007,0.004,0.009,0.004,0.004,0.006,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
362053.566326,460,11.626,0.002,0.002,0.003,0.002,0.003,0.009,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
362053.57802,461,17.529,0.791,0.014,0.064,0.008,0.009,0.019,0.0,764.34,0.0,0,1,0,0,0.0,0.0,0,0
362053.595708,462,14.413,0.967,0.007,0.012,0.009,0.007,0.007,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
362053.610254,462,8.799,0.004,0.003,0.009,0.003,0.003,0.005,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
362053.619107,462,1.103,0.002,0.002,0.009,0.001,0.006,0.01,0.0,805.42,0.0,0,1,0,0,0.0,0.0,0,0
362053.62028,462,15.148,0.004,0.003,0.005,0.003,0.005,0.01,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
362053.635534,462,12.832,0.003,0.003,0.006,0.002,0.004,0.006,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
362053.64845,463,13.666,0.662,0.003,0.004,0.003,0.006,0.013,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
362053.662227,463,9.061,0.004,0.003,0.015,0.003,0.006,0.005,0.0,848.54,0.0,0,1,0,0,0.0,0.0,0,0
362053.671399,463,15.141,0.002,0.003,0.005,0.003,0.005,0.007,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0
362053.686654,464,14.467,1.071,0.232,0.0,0.004,0.987,0.007,1142.93,0.0,1142.93,1,0,0,6,0.0,0.0,6,0
362053.701209,464,14.978,0.003,0.003,0.019,0.016,2.395,0.005,0.0,887.52,0.0,0,1,1,6,0.0,0.0,0,0
362053.716502,464,12.988,0.006,0.004,0.008,0.021,9.579,0.005,0.0,0.0,15.29,0,0,1,6,0.0,0.0,0,0
362053.729581,465,19.156,0.828,0.008,0.009,0.052,3.709,0.006,0.0,0.0,28.37,0,0,1,6,0.0,0.0,0,0
362053.748823,465,12.746,0.004,0.002,0.014,0.012,2.119,0.013,0.0,935.14,47.61,0,1,1,6,0.0,0.0,0,0
362053.761696,466,19.168,0.009,0.005,0.006,0.037,0.935,0.007,0.0,0.0,60.49,0,0,1,6,0.0,0.0,0,0
362053.780968,467,19.796,0.005,0.004,0.003,0.021,1.431,0.005,0.0,0.0,79.76,0,0,1,6,0.0,0.0,0,0
362053.800836,468,13.778,0.002,0.003,0.002,0.018,0.278,0.004,0.0,0.0,99.63,0,0,1,6,0.0,0.0,0,0
362053.814706,469,19.301,0.004,0.006,0.077,0.003,0.51,0.009,0.0,85.98,85.98,0,1,0,6,0.0,0.0,0,0
362053.834163,469,10.498,0.006,0.005,0.013,0.026,1.023,0.013,0.0,0.0,105.44,0,0,1,6,0.0,0.0,0,0
362053.844958,469,19.719,0.006,0.005,0.026,0.101,8.684,0.009,0.0,0.0,116.24,0,0,1,6,0.0,0.0,0,0
362053.864805,470,12.166,0.005,0.005,0.006,0.03,0.757,0.006,0.0,0.0,136.08,0,0,1,6,0.0,0.0,0,0
362053.877037,470,10.239,0.003,0.001,0.004,0.015,0.674,0.003,0.0,0.0,148.32,0,0,1,6,0.0,0.0,0,0
362053.88734,471,14.076,0.003,0.008,0.095,0.003,0.184,0.005,0.0,74.14,74.14,0,1,0,6,0.0,0.0,0,0
362053.901576,471,11.166,0.007,0.005,0.013,0.043,0.838,0.008,0.0,0.0,88.38,0,0,1,6,0.0,0.0,0,0
362053.91288,471,10.974,0.005,0.003,0.007,0.021,2.119,0.01,0.0,0.0,99.68,0,0,1,6,0.0,0.0,0,0
362053.924001,471,10.497,0.006,0.004,0.01,0.022,1.567,0.009,0.0,0.0,110.8,0,0,1,6,0.0,0.0,0,0
362053.934641,471,18.37,0.006,0.003,0.006,0.041,4.15,0.004,0.0,0.0,121.44,0,0,1,6,0.0,0.0,0,0
362053.953067,472,13.99,0.003,0.002,0.047,0.002,0.191,0.009,0.0,66.57,66.57,0,1,0,6,0.0,0.0,0,0
362053.967276,472,14.748,0.009,0.007,0.022,0.05,4.694,0.007,0.0,0.0,80.78,0,0,1,6,0.0,0.0,0,0
362053.982156,473,12.83,0.005,0.002,0.003,0.022,0.584,0.006,0.0,0.0,95.66,0,0,1,6,0.0,0.0,0,0
362053.995078,473,13.241,0.003,0.003,0.005,0.031,9.156,0.004,0.0,0.0,108.58,0,0,1,6,0.0,0.0,0,0
362054.00837,473,12.014,0.002,0.002,0.003,0.011,0.596,0.011,0.0,0.0,121.87,0,0,1,6,0.0,0.0,0,0
362054.020484,474,17.228,0.006,0.005,0.005,0.022,2.564,0.008,0.0,0.0,133.99,0,0,1,6,0.0,0.0,0,0
362054.037862,475,12.966,0.005,0.008,0.089,0.003,1.052,0.008,0.0,88.21,88.21,0,1,0,6,0.0,0.0,0,0
362054.050915,475,10.455,0.004,0.003,0.006,0.021,2.751,0.005,0.0,0.0,101.26,0,0,1,6,0.0,0.0,0,0
362054.06146,475,14.421,0.004,0.004,0.008,0.023,5.643,0.005,0.0,0.0,111.81,0,0,1,6,0.0,0.0,0,0
362054.076012,476,13.223,0.005,0.002,0.003,0.021,1.011,0.006,0.0,0.0,126.36,0,0,1,6,0.0,0.0,0,0
362054.089326,476,18.006,0.419,0.007,0.016,0.038,7.647,0.017,0.0,0.0,139.68,0,0,1,6,0.0,0.0,0,0
362054.107441,477,14.12,0.006,0.004,0.081,0.004,0.626,0.011,0.0,73.56,73.56,0,1,0,6,0.0,0.0,0,0
362054.12171,477,22.775,0.006,0.005,0.008,0.021,3.14,0.009,0.0,0.0,87.83,0,0,1,6,0.0,0.0,0,0
362054.144588,478,26.694,0.004,0.004,0.005,0.033,8.108,0.005,0.0,0.0,110.71,0,0,1,6,0.0,0.0,0,0
362054.171355,479,22.705,0.003,0.125,0.001,0.03,4.966,0.007,524.91,0.0,137.48,1,0,1,6,0.0,0.0,0,0
362054.194152,480,15.028,0.003,0.004,0.055,0.003,0.379,0.005,0.0,89.21,89.21,0,1,0,6,0.0,0.0,0,0
362054.20924,481,18.898,0.002,0.003,0.005,0.034,4.629,0.006,0.0,0.0,104.3,0,0,1,6,0.0,0.0,0,0
362054.228276,481,13.814,0.004,0.003,0.007,0.02,2.432,0.007,0.0,0.0,123.34,0,0,1,6,0.0,0.0,0,0
362054.242211,481,10.297,0.005,0.003,0.007,0.028,8.731,0.007,0.0,0.0,137.27,0,0,1,6,0.0,0.0,0,0
362054.252595,481,17.76,0.003,0.002,0.063,0.004,4.339,0.008,0.0,58.94,58.94,0,1,0,6,0.0,0.0,0,0
362054.270454,482,11.697,0.004,0.002,0.002,0.015,0.207,0.005,0.0,0.0,76.8,0,0,1,6,0.0,0.0,0,0
362054.282293,482,14.002,0.004,0.004,0.009,0.024,1.702,0.007,0.0,0.0,88.64,0,0,1,6,0.0,0.0,0,0
362054.296361,483,13.226,0.003,0.003,0.003,0.021,0.52,0.007,0.0,0.0,102.71,0,0,1,6,0.0,0.0,0,0
362054.309792,483,19.381,0.009,0.004,0.136,0.003,10.594,0.007,0.0,101.54,101.54,0,1,0,6,0.0,0.0,0,0
362054.329275,484,14.812,0.003,0.002,0.003,0.024,1.527,0.005,0.0,0.0,121.02,0,0,1,6,0.0,0.0,0,0
362054.344185,484,10.359,0.004,0.003,0.008,0.019,0.651,0.005,0.0,0.0,135.93,0,0,1,6,0.0,0.0,0,0
362054.354611,485,18.803,0.005,0.009,0.006,0.03,0.516,0.009,0.0,0.0,146.36,0,0,1,6,0.0,0.0,0,0
362054.373524,485,10.419,0.003,0.004,0.058,0.004,0.427,0.007,0.0,81.32,81.32,0,1,0,6,0.0,0.0,0,0
362054.384027,485,19.903,0.003,0.003,0.005,0.015,6.027,0.007,0.0,0.0,91.82,0,0,1,6,0.0,0.0,0,0
362054.404008,486,21.172,0.003,0.005,0.005,0.033,4.056,0.01,0.0,0.0,111.8,0,0,1,6,0.0,0.0,0,0
362054.425299,487,13.875,0.006,0.003,0.002,0.017,1.463,0.006,0.0,0.0,133.09,0,0,1,6,0.0,0.0,0,0
362054.439266,487,13.694,0.003,0.003,0.004,0.018,3.815,0.005,0.0,0.0,147.06,0,0,1,6,0.0,0.0,0,0
362054.453041,488,17.906,0.004,0.004,0.092,0.003,3.744,0.005,0.0,107.38,107.38,0,1,0,6,0.0,0.0,0,0
362054.471029,488,12.543,0.003,0.002,0.006,0.02,1.425,0.01,0.0,0.0,125.37,0,0,1,6,0.0,0.0,0,0
362054.483646,488,14.51,0.003,0.003,0.004,0.015,1.434,0.009,0.0,0.0,137.99,0,0,1,6,0.0,0.0,0,0
362054.4983,489,12.673,0.005,0.002,0.055,0.002,0.47,0.065,0.0,46.05,46.05,0,1,0,6,0.0,0.0,0,0
362054.511173,489,17.803,0.012,0.007,0.014,0.047,9.217,0.008,0.0,0.0,58.93,0,0,1,6,0.0,0.0,0,0
362054.529086,489,20.004,0.004,0.003,0.008,0.023,7.58,0.011,0.0,0.0,76.84,0,0,1,6,0.0,0.0,0,0
362054.558479,490,9.662,0.01,1.398,0.0,0.015,0.225,0.006,416.16,0.0,183.72,1,0,1,8,0.0,0.0,2,0
362054.568221,491,19.946,0.003,0.005,0.101,0.012,4.785,0.006,0.0,75.28,56.46,0,1,1,8,0.0,0.0,0,0
362054.588247,492,16.316,0.003,0.003,0.003,0.022,0.226,0.007,0.0,0.0,76.49,0,0,1,8,0.0,0.0,0,0
362054.60465,492,9.771,0.004,0.003,0.006,0.023,0.441,0.005,0.0,0.0,92.89,0,0,1,8,0.0,0.0,0,0
