timestamp,frame_id,loop_ms,capture_wait_ms,slow_poll_ms,fast_poll_ms,predict_ms,blur_ms,send_ms,detect_age_ms,fast_age_ms,mask_age_avg_ms,slow_updated,fast_updated,predicted,mask_count,jitter_center_px,jitter_corners_px,masks_created,masks_killed
448167.566182,465,14.027,0.016,0.006,0.005,0.03,2.249,0.01,0.0,0.0,121.74,0,0,1,6,0.04,0.04,0,0
448167.580312,465,11.67,0.007,0.002,0.007,0.02,1.344,0.008,0.0,0.0,135.87,0,0,1,6,0.02,0.02,0,0
448167.592119,466,19.835,0.007,0.008,0.005,0.049,4.812,0.02,0.0,0.0,147.68,0,0,1,6,0.02,0.02,0,0
448167.612429,466,10.763,0.048,0.014,0.544,0.004,0.689,0.01,0.0,78.45,78.45,0,1,0,5,0.0,0.0,0,1
448167.623314,466,10.433,0.005,0.003,0.005,0.02,0.754,0.006,0.0,0.0,89.34,0,0,1,5,0.01,0.01,0,0
448167.633843,466,13.53,0.005,0.003,0.008,0.019,11.761,0.005,0.0,0.0,99.87,0,0,1,5,0.06,0.06,0,0
448167.647529,467,15.094,0.008,0.297,0.001,0.017,0.397,0.01,376.32,0.0,188.63,1,0,1,7,0.03,0.03,2,0
448167.662762,467,16.164,0.007,0.003,0.007,0.031,2.987,0.009,0.0,0.0,203.86,0,0,1,7,0.02,0.02,0,0
448167.679002,468,12.757,0.004,0.01,0.008,0.08,0.351,0.005,0.0,0.0,220.1,0,0,1,7,0.02,0.02,0,0
448167.691832,468,16.18,0.004,0.002,0.053,0.01,5.278,0.007,0.0,100.81,72.01,0,1,1,7,0.0,0.0,0,0
448167.708128,469,12.992,0.004,0.005,0.008,0.043,0.518,0.009,0.0,0.0,88.3,0,0,1,7,0.04,0.04,0,0
448167.721255,469,10.284,0.007,0.007,0.013,0.031,1.37,0.004,0.0,0.0,101.43,0,0,1,7,0.02,0.02,0,0
448167.731612,470,16.502,0.003,0.011,0.012,0.063,0.941,0.009,0.0,0.0,111.79,0,0,1,7,0.01,0.01,0,0
448167.74822,470,11.366,0.006,0.003,0.007,0.023,3.205,0.007,0.0,0.0,128.4,0,0,1,7,0.02,0.02,0,0
448167.759698,470,12.164,0.007,0.004,0.143,0.004,0.216,0.008,0.0,82.81,82.81,0,1,0,7,0.0,0.0,0,0
448167.772127,471,13.723,0.009,0.009,0.007,0.049,1.001,0.006,0.0,0.0,95.24,0,0,1,7,0.06,0.06,0,0
448167.786034,471,10.973,0.011,0.005,0.009,0.033,1.75,0.011,0.0,0.0,109.15,0,0,1,7,0.01,0.01,0,0
448167.797099,471,21.373,0.004,0.004,0.004,0.022,6.567,0.012,0.0,0.0,120.21,0,0,1,7,0.02,0.02,0,0
448167.818554,472,18.955,0.002,0.004,0.008,0.044,6.558,0.007,0.0,0.0,141.67,0,0,1,7,0.03,0.03,0,0
448167.837605,473,13.434,0.004,0.007,0.138,0.004,1.523,0.008,0.0,68.81,68.81,0,1,0,7,0.0,0.0,0,0
448167.851147,473,12.572,0.004,0.002,0.005,0.019,1.041,0.005,0.0,0.0,82.35,0,0,1,7,0.02,0.02,0,0
448167.863783,474,15.603,0.003,0.008,0.009,0.052,2.139,0.007,0.0,0.0,94.98,0,0,1,7,0.06,0.06,0,0
448167.879885,474,12.905,0.006,0.003,0.008,0.029,3.531,0.006,0.0,0.0,111.09,0,0,1,7,0.01,0.01,0,0
448167.89288,474,12.031,0.005,0.003,0.071,0.002,1.179,0.014,0.0,59.87,59.87,0,1,0,7,0.0,0.0,0,0
448167.905093,475,14.728,0.01,0.005,0.007,0.061,0.978,0.006,0.0,0.0,72.09,0,0,1,7,0.11,0.11,0,0
448167.919888,475,12.153,0.003,0.002,0.004,0.02,1.85,0.007,0.0,0.0,86.88,0,0,1,7,0.07,0.07,0,0
448167.947771,476,10.865,0.014,0.012,0.117,0.023,2.424,0.005,0.0,85.81,102.35,0,1,1,7,0.04,0.04,0,0
448167.958698,476,11.52,0.004,0.002,0.004,0.015,2.246,0.015,0.0,0.0,113.28,0,0,1,7,0.01,0.01,0,0
448167.970311,477,20.456,0.005,0.007,0.012,0.066,3.084,0.039,0.0,0.0,124.89,0,0,1,7,0.02,0.02,0,0
448167.990996,477,12.103,0.004,0.002,0.005,0.021,1.393,0.007,0.0,0.0,145.58,0,0,1,7,0.03,0.03,0,0
448168.003194,477,20.856,0.004,0.004,0.005,0.022,14.821,0.012,0.0,0.0,157.78,0,0,1,7,0.02,0.02,0,0
448168.024364,478,12.822,0.016,0.004,0.006,0.035,1.777,0.021,0.0,0.0,178.95,0,0,1,7,0.03,0.03,0,0
448168.037364,478,13.02,0.005,0.004,0.063,0.011,2.244,0.007,0.0,90.64,155.62,0,1,1,7,0.02,0.02,0,0
448168.050463,479,14.789,0.004,0.004,0.005,0.035,1.575,0.006,0.0,0.0,168.72,0,0,1,7,0.02,0.02,0,0
448168.065342,479,15.36,0.004,0.721,0.001,0.011,2.606,0.008,474.32,0.0,287.31,1,0,1,7,10.67,10.67,2,2
448168.080794,480,13.448,0.004,0.005,0.005,0.05,0.628,0.007,0.0,0.0,302.76,0,0,1,7,0.81,0.81,0,0
448168.094352,480,14.883,0.004,0.002,0.004,0.02,2.765,0.007,0.0,0.0,316.32,0,0,1,7,0.02,0.02,0,0
448168.109333,481,13.915,0.005,0.014,0.149,0.024,0.551,0.008,0.0,60.08,25.75,0,1,1,7,0.33,0.33,0,0
448168.123341,481,16.928,0.003,0.003,0.006,0.019,6.384,0.011,0.0,0.0,39.76,0,0,1,7,0.09,0.09,0,0
448168.140372,482,15.321,0.005,0.006,0.005,0.046,2.257,0.004,0.0,0.0,56.79,0,0,1,7,0.11,0.11,0,0
448168.155756,483,13.506,0.003,0.004,0.005,0.041,0.593,0.012,0.0,0.0,72.17,0,0,1,7,0.09,0.09,0,0
448168.169382,483,13.418,0.006,0.003,0.114,0.014,0.459,0.008,0.0,71.55,68.26,0,1,1,7,0.07,0.07,0,0
448168.182904,483,11.944,0.004,0.003,0.006,0.023,2.877,0.009,0.0,0.0,81.78,0,0,1,7,0.07,0.07,0,0
448168.195004,483,12.871,0.005,0.004,0.009,0.024,4.656,0.009,0.0,0.0,93.88,0,0,1,7,0.06,0.06,0,0
448168.207961,484,13.934,0.004,0.006,0.005,0.039,2.129,0.01,0.0,0.0,106.84,0,0,1,7,0.06,0.06,0,0
448168.221999,484,10.638,0.006,0.003,0.006,0.023,1.046,0.007,0.0,0.0,120.88,0,0,1,7,0.01,0.01,0,0
448168.232713,485,14.576,0.003,0.004,0.082,0.009,0.272,0.01,0.0,78.31,91.19,0,1,1,7,0.01,0.01,0,0
448168.247435,485,9.805,0.007,0.005,0.009,0.031,1.165,0.006,0.0,0.0,105.91,0,0,1,7,0.02,0.02,0,0
448168.257349,485,9.093,0.004,0.003,0.006,0.022,0.942,0.004,0.0,0.0,115.82,0,0,1,7,0.01,0.01,0,0
448168.266502,485,1.57,0.003,0.002,0.004,0.016,0.385,0.008,0.0,0.0,124.98,0,0,1,7,0.01,0.01,0,0
448168.268158,485,15.113,0.003,0.002,0.005,0.021,6.94,0.007,0.0,0.0,126.63,0,0,1,7,0.0,0.0,0,0
448168.283372,486,18.942,0.005,0.011,0.011,0.085,3.849,0.007,0.0,0.0,141.85,0,0,1,7,0.02,0.02,0,0
448168.30246,487,14.942,0.006,0.011,0.194,0.025,1.548,0.008,0.0,79.59,112.03,0,1,1,7,0.03,0.03,0,0
448168.317536,487,10.891,0.006,0.004,0.008,0.036,1.804,0.007,0.0,0.0,127.11,0,0,1,7,0.02,0.02,0,0
448168.328504,488,19.597,0.004,0.003,0.006,0.037,3.287,0.006,0.0,0.0,138.08,0,0,1,7,0.02,0.02,0,0
448168.348152,488,9.411,0.002,0.002,0.042,0.008,0.976,0.008,0.0,48.39,102.8,0,1,1,7,0.03,0.03,0,0
448168.357628,489,18.05,0.003,0.005,0.005,0.039,4.316,0.008,0.0,0.0,112.27,0,0,1,7,0.01,0.01,0,0
448168.375799,489,14.54,0.004,0.179,0.001,0.016,2.624,0.009,326.55,0.0,149.53,1,0,1,6,5.72,6.15,0,1
448168.390439,490,18.348,0.006,0.027,0.022,0.097,2.267,0.016,0.0,0.0,164.17,0,0,1,6,0.75,0.75,0,0
448168.40895,490,8.591,0.007,0.008,0.008,0.028,0.286,0.005,0.0,0.0,182.68,0,0,1,6,0.03,0.03,0,0
448168.41762,490,9.206,0.004,0.003,0.041,0.008,0.516,0.006,0.0,90.73,60.49,0,1,1,6,0.22,0.22,0,0
448168.426968,490,16.651,0.004,0.003,0.006,0.021,2.765,0.007,0.0,0.0,69.84,0,0,1,6,0.07,0.07,0,0
448168.443764,490,11.117,0.007,0.004,0.011,0.021,0.884,0.006,0.0,0.0,86.63,0,0,1,6,0.12,0.12,0,0
448168.454964,491,14.183,0.004,0.005,0.007,0.206,0.211,0.012,0.0,0.0,97.83,0,0,1,6,0.08,0.08,0,0
448168.469311,491,12.392,0.006,0.003,0.009,0.023,1.877,0.006,0.0,0.0,112.18,0,0,1,6,0.09,0.09,0,0
448168.481796,492,18.964,0.003,0.006,0.007,0.043,4.536,0.008,0.0,0.0,124.66,0,0,1,6,0.08,0.08,0,0
448168.500867,493,16.503,0.005,0.006,0.108,0.014,2.052,0.006,0.0,111.99,102.41,0,1,1,6,0.11,0.11,0,0
448168.517436,494,11.849,0.005,0.003,0.003,0.025,1.006,0.01,0.0,0.0,118.98,0,0,1,6,0.08,0.08,0,0
448168.529399,494,11.406,0.004,0.005,0.007,0.019,2.445,0.013,0.0,0.0,130.94,0,0,1,6,0.02,0.02,0,0
448168.540937,494,11.119,0.01,0.007,0.016,0.027,1.269,0.007,0.0,0.0,142.48,0,0,1,6,0.02,0.02,0,0
448168.552145,494,13.475,0.004,0.002,0.056,0.011,2.38,0.007,0.0,56.68,82.63,0,1,1,6,0.02,0.02,0,0
448168.565683,495,13.698,0.003,0.005,0.004,0.036,0.623,0.007,0.0,0.0,96.17,0,0,1,6,0.02,0.02,0,0
448168.579493,495,11.838,0.004,0.003,0.006,0.018,1.928,0.008,0.0,0.0,109.98,0,0,1,6,0.02,0.02,0,0
448168.59146,495,11.793,0.005,0.002,0.064,0.009,2.134,0.008,0.0,75.2,108.08,0,1,1,6,0.02,0.02,0,0
448168.603362,496,16.516,0.006,0.005,0.005,0.036,4.583,0.007,0.0,0.0,119.98,0,0,1,6,0.02,0.02,0,0
448168.619979,496,13.33,0.004,0.003,0.006,0.019,1.442,0.006,0.0,0.0,136.6,0,0,1,6,0.03,0.03,0,0
448168.633395,496,15.888,0.004,0.003,0.005,0.018,7.221,0.026,0.0,0.0,150.01,0,0,1,6,0.02,0.02,0,0
448168.649489,497,11.853,0.006,0.011,0.124,0.016,0.829,0.01,0.0,47.8,109.16,0,1,1,6,0.03,0.03,0,0
448168.661419,497,14.988,0.003,0.002,0.005,0.017,3.643,0.006,0.0,0.0,121.09,0,0,1,6,0.02,0.02,0,0
448168.676494,498,20.833,0.003,0.005,0.009,0.046,8.198,0.005,0.0,0.0,136.16,0,0,1,6,0.02,0.02,0,0
448168.697409,499,17.035,0.003,0.01,0.106,0.016,4.137,0.006,0.0,51.55,58.91,0,1,1,5,0.46,0.46,0,1
448168.714602,499,11.561,0.007,0.002,0.007,0.022,1.224,0.005,0.0,0.0,76.1,0,0,1,5,0.16,0.16,0,0
448168.726221,500,13.892,0.002,0.008,0.014,0.059,0.211,0.01,0.0,0.0,87.72,0,0,1,5,0.1,0.1,0,0
448168.740299,500,12.854,0.008,0.007,0.009,0.02,0.637,0.005,0.0,0.0,101.8,0,0,1,5,0.12,0.12,0,0
448168.753297,500,11.611,0.005,0.655,0.002,0.018,0.623,0.009,396.35,0.0,265.17,1,0,1,7,0.17,0.17,4,2
448168.764976,500,15.483,0.003,0.001,0.033,0.013,3.825,0.012,0.0,73.22,30.57,0,1,1,7,0.06,0.06,0,0
448168.780596,501,11.98,0.006,0.007,0.019,0.043,0.325,0.005,0.0,0.0,46.19,0,0,1,7,0.07,0.07,0,0
448168.79268,501,17.689,0.004,0.002,0.007,0.021,8.234,0.015,0.0,0.0,58.28,0,0,1,7,0.05,0.05,0,0
448168.810488,502,23.014,0.003,0.006,0.08,0.018,8.881,0.005,0.0,85.15,66.49,0,1,1,7,0.0,0.0,0,0
448168.833603,503,12.593,0.006,0.003,0.003,0.026,0.931,0.01,0.0,0.0,89.61,0,0,1,7,0.03,0.03,0,0
448168.846314,503,11.388,0.006,0.004,0.006,0.027,0.456,0.006,0.0,0.0,102.32,0,0,1,7,0.02,0.02,0,0
448168.857787,504,15.069,0.003,0.004,0.102,0.01,1.224,0.009,0.0,55.36,70.36,0,1,1,7,0.02,0.02,0,0
448168.873006,504,9.964,0.008,0.003,0.008,0.024,1.478,0.005,0.0,0.0,85.58,0,0,1,7,0.02,0.02,0,0
448168.88305,504,11.546,0.004,0.003,0.005,0.026,10.204,0.045,0.0,0.0,95.63,0,0,1,7,0.01,0.01,0,0
448168.894848,505,16.372,0.006,0.004,0.006,0.034,1.829,0.005,0.0,0.0,107.43,0,0,1,7,0.02,0.02,0,0
448168.911302,505,11.654,0.003,0.002,0.005,0.018,1.691,0.005,0.0,0.0,123.88,0,0,1,7,0.02,0.02,0,0
448168.92304,505,9.743,0.003,0.003,0.056,0.005,0.498,0.005,0.0,66.01,88.81,0,1,1,7,0.02,0.02,0,0
448168.93285,506,12.904,0.003,0.004,0.005,0.032,0.375,0.016,0.0,0.0,98.62,0,0,1,7,0.01,0.01,0,0
448168.945979,506,10.932,0.006,0.005,0.01,0.04,1.778,0.007,0.0,0.0,111.75,0,0,1,7,0.02,0.02,0,0
448168.957006,506,13.322,0.004,0.004,0.007,0.022,11.779,0.011,0.0,0.0,122.78,0,0,1,7,0.02,0.02,0,0
448168.97053,506,12.482,0.009,0.003,0.008,0.025,3.174,0.007,0.0,0.0,136.3,0,0,1,7,0.02,0.02,0,0
448168.983094,507,18.024,0.004,0.008,0.012,0.094,3.253,0.01,0.0,0.0,148.86,0,0,1,7,0.02,0.02,0,0
448169.001236,507,14.74,0.008,0.006,0.128,0.008,1.579,0.006,0.0,69.07,69.07,0,1,0,6,0.0,0.0,0,1
448169.016121,508,16.538,0.005,0.006,0.005,0.044,3.658,0.007,0.0,0.0,83.95,0,0,1,6,0.0,0.0,0,0
448169.032878,508,11.938,0.007,0.004,0.008,0.019,2.354,0.012,0.0,0.0,100.71,0,0,1,6,0.0,0.0,0,0
448169.044925,509,19.674,0.006,0.009,0.007,0.047,4.091,0.017,0.0,0.0,112.76,0,0,1,6,0.0,0.0,0,0
448169.064693,510,12.385,0.003,0.004,0.071,0.01,0.424,0.007,0.0,84.16,100.28,0,1,1,6,0.0,0.0,0,0
448169.077166,510,10.358,0.005,0.003,0.006,0.019,1.277,0.01,0.0,0.0,112.76,0,0,1,6,0.0,0.0,0,0
448169.087636,510,13.733,0.004,0.003,0.006,0.017,12.16,0.015,0.0,0.0,123.23,0,0,1,6,0.0,0.0,0,0
448169.10155,511,12.282,0.007,0.006,0.009,0.045,0.298,0.005,0.0,0.0,137.14,0,0,1,6,0.0,0.0,0,0
448169.115763,511,10.978,0.007,0.003,0.006,0.02,0.728,0.007,0.0,0.0,151.35,0,0,1,6,0.0,0.0,0,0
448169.126832,511,9.44,0.004,0.003,0.007,0.02,0.657,0.006,0.0,0.0,162.42,0,0,1,6,0.0,0.0,0,0
448169.136362,511,16.167,0.003,0.004,0.052,0.009,2.093,0.01,0.0,72.15,116.16,0,1,1,6,0.0,0.0,0,0
448169.152634,511,10.474,0.009,0.003,0.009,0.027,1.157,0.008,0.0,0.0,132.43,0,0,1,6,0.0,0.0,0,0
448169.163228,512,18.529,0.004,0.006,0.006,0.043,2.994,0.006,0.0,0.0,143.03,0,0,1,6,0.0,0.0,0,0
448169.181832,513,12.196,0.003,0.006,0.004,0.024,0.65,0.008,0.0,0.0,161.63,0,0,1,6,0.0,0.0,0,0
448169.194133,513,16.482,0.004,0.004,0.067,0.003,0.76,0.092,0.0,105.29,105.29,0,1,0,4,0.0,0.0,0,2
448169.211079,513,15.022,0.019,0.012,0.025,0.049,3.138,0.009,0.0,0.0,122.23,0,0,1,4,0.0,0.0,0,0
448169.2262,514,12.959,0.005,0.003,0.005,0.021,0.744,0.007,0.0,0.0,137.35,0,0,1,4,0.0,0.0,0,0
448169.239271,514,11.37,0.005,0.003,0.005,0.015,3.146,0.007,0.0,0.0,150.42,0,0,1,4,0.0,0.0,0,0
448169.250765,515,14.544,0.006,0.016,0.16,0.004,0.3,0.006,0.0,75.69,75.69,0,1,0,4,0.0,0.0,0,0
448169.265389,515,16.086,0.003,0.003,0.005,0.012,5.807,0.008,0.0,0.0,90.31,0,0,1,4,0.0,0.0,0,0
448169.281581,516,14.276,0.006,0.007,0.01,0.048,2.071,0.009,0.0,0.0,106.5,0,0,1,4,0.0,0.0,0,0
448169.295947,517,19.147,0.004,0.012,0.018,0.075,1.71,0.007,0.0,0.0,120.87,0,0,1,4,0.0,0.0,0,0
448169.315151,517,9.632,0.003,0.001,0.033,0.003,0.426,0.011,0.0,67.19,67.19,0,1,0,4,0.0,0.0,0,0
448169.324901,517,15.358,0.004,0.003,0.008,0.019,13.699,0.01,0.0,0.0,76.94,0,0,1,4,0.0,0.0,0,0
448169.340378,518,12.233,0.005,0.261,0.001,0.017,1.76,0.008,615.04,0.0,316.4,1,0,1,7,0.0,0.0,3,0
448169.352738,518,10.393,0.004,0.004,0.007,0.019,0.62,0.006,0.0,0.0,328.76,0,0,1,7,0.0,0.0,0,0
448169.363206,518,12.806,0.004,0.002,0.004,0.018,4.22,0.008,0.0,0.0,339.23,0,0,1,7,0.0,0.0,0,0
448169.376138,519,14.713,0.005,0.013,0.188,0.031,1.523,0.006,0.0,81.51,46.58,0,1,1,7,0.0,0.0,0,0
448169.39096,519,10.2,0.004,0.002,0.005,0.024,0.769,0.007,0.0,0.0,61.4,0,0,1,7,0.0,0.0,0,0
448169.401243,519,13.964,0.003,0.002,0.004,0.021,2.464,0.008,0.0,0.0,71.68,0,0,1,7,0.0,0.0,0,0
448169.41544,520,16.363,0.01,0.006,0.006,0.043,1.064,0.008,0.0,0.0,85.88,0,0,1,7,0.0,0.0,0,0
448169.431897,520,15.669,0.003,0.002,0.004,0.018,4.475,0.005,0.0,0.0,102.33,0,0,1,7,0.0,0.0,0,0
448169.447653,521,14.428,0.004,0.005,0.118,0.004,0.344,0.007,0.0,74.7,74.7,0,1,0,7,0.0,0.0,0,0
448169.462194,522,16.267,0.005,0.005,0.006,0.035,0.855,0.006,0.0,0.0,89.24,0,0,1,7,0.0,0.0,0,0
448169.478585,522,14.677,0.005,0.005,0.008,0.024,4.025,0.007,0.0,0.0,105.63,0,0,1,7,0.0,0.0,0,0
448169.493378,522,17.809,0.004,13.147,0.001,0.022,1.558,0.008,198.75,0.0,130.22,1,0,1,8,0.0,0.0,1,0
448169.511313,523,16.849,0.006,0.009,0.008,0.049,2.429,0.006,0.0,0.0,148.15,0,0,1,8,0.0,0.0,0,0
448169.528241,524,12.982,0.003,0.018,0.254,0.019,0.231,0.01,0.0,82.45,101.35,0,1,1,8,0.0,0.0,0,0
448169.541483,524,11.672,0.008,0.004,0.01,0.027,0.89,0.009,0.0,0.0,114.59,0,0,1,8,0.0,0.0,0,0
448169.553371,524,9.733,0.007,0.004,0.109,0.042,0.52,0.007,0.0,0.0,126.48,0,0,1,8,0.0,0.0,0,0
448169.563221,524,9.488,0.005,0.003,0.008,0.023,0.747,0.016,0.0,0.0,136.33,0,0,1,8,0.0,0.0,0,0
448169.572831,524,13.36,0.007,0.003,0.009,0.037,2.792,0.018,0.0,0.0,145.94,0,0,1,8,0.0,0.0,0,0
448169.586289,525,12.909,0.006,0.002,0.005,0.04,0.304,0.01,0.0,0.0,159.39,0,0,1,8,0.0,0.0,0,0
448169.59932,525,12.348,0.004,0.002,0.008,0.038,3.956,0.008,0.0,0.0,172.42,0,0,1,8,0.0,0.0,0,0
448169.61181,525,14.363,0.008,0.003,0.009,0.028,3.03,0.004,0.0,0.0,184.92,0,0,1,8,0.0,0.0,0,0
448169.626221,526,16.624,0.002,0.01,0.117,0.005,0.638,0.005,0.0,98.63,98.63,0,1,0,8,0.0,0.0,0,0
448169.642948,527,16.666,0.003,0.005,0.008,0.064,0.918,0.005,0.0,0.0,115.36,0,0,1,8,0.0,0.0,0,0
448169.659692,527,12.941,0.004,0.002,0.006,0.021,3.604,0.005,0.0,0.0,132.1,0,0,1,8,0.0,0.0,0,0
448169.672739,528,13.616,0.011,0.009,0.007,0.038,1.381,0.007,0.0,0.0,145.15,0,0,1,8,0.0,0.0,0,0
448169.686445,528,12.494,0.004,0.003,0.006,0.023,0.902,0.009,0.0,0.0,158.86,0,0,1,8,0.0,0.0,0,0
448169.699076,528,14.701,0.006,0.004,0.127,0.005,2.45,0.009,0.0,76.1,76.1,0,1,0,8,0.0,0.0,0,0
448169.71387,529,15.768,0.004,0.002,0.006,0.037,3.347,0.006,0.0,0.0,90.9,0,0,1,8,0.0,0.0,0,0
448169.72974,529,12.398,0.005,0.003,0.005,0.017,10.68,0.013,0.0,0.0,106.77,0,0,1,8,0.0,0.0,0,0
448169.742232,530,16.809,0.003,0.005,0.006,0.042,5.295,0.007,0.0,0.0,119.26,0,0,1,8,0.0,0.0,0,0
448169.759125,530,9.575,0.004,0.003,0.004,0.021,0.56,0.008,0.0,0.0,136.15,0,0,1,8,0.0,0.0,0,0
448169.768801,531,15.734,0.003,0.005,0.114,0.004,0.273,0.011,0.0,99.95,99.95,0,1,0,8,0.0,0.0,0,0
448169.78469,531,12.7,0.005,0.003,0.006,0.024,0.68,0.01,0.0,0.0,115.84,0,0,1,8,0.0,0.0,0,0
448169.797524,531,11.335,0.005,0.376,0.001,0.015,2.159,0.006,336.27,0.0,197.87,1,0,1,6,0.0,0.0,2,4
448169.808993,531,15.4,0.018,0.005,0.011,0.056,2.588,0.009,0.0,0.0,209.34,0,0,1,6,0.0,0.0,0,0
448169.824508,532,11.982,0.008,0.002,0.004,0.021,0.446,0.014,0.0,0.0,224.86,0,0,1,6,0.0,0.0,0,0
448169.836635,532,15.544,0.006,0.004,0.025,0.155,0.196,0.027,0.0,0.0,236.98,0,0,1,6,0.0,0.0,0,0
448169.85229,533,13.12,0.006,0.006,0.098,0.011,0.269,0.007,0.0,84.42,56.28,0,1,1,6,0.0,0.0,0,0
448169.865534,533,15.023,0.006,0.005,0.007,0.018,2.292,0.016,0.0,0.0,69.52,0,0,1,6,0.0,0.0,0,0
448169.880676,533,11.708,0.007,0.003,0.011,0.02,2.55,0.008,0.0,0.0,84.66,0,0,1,6,0.0,0.0,0,0
448169.892475,534,19.181,0.004,0.005,0.009,0.05,0.439,0.01,0.0,0.0,96.46,0,0,1,6,0.0,0.0,0,0
448169.911772,534,15.905,0.006,0.004,0.01,0.029,3.51,0.008,0.0,0.0,115.76,0,0,1,6,0.0,0.0,0,0
448169.927753,535,17.083,0.003,0.006,0.004,0.033,0.331,0.008,0.0,0.0,131.74,0,0,1,6,0.0,0.0,0,0
448169.944946,536,17.707,0.006,0.008,0.123,0.005,3.689,0.013,0.0,94.46,94.46,0,1,0,6,0.0,0.0,0,0
448169.977606,537,6.818,0.009,0.003,0.005,0.029,0.811,0.009,0.0,0.0,127.12,0,0,1,6,0.0,0.0,0,0
448169.984554,538,23.717,0.005,0.459,0.001,0.017,1.986,0.009,216.68,0.0,154.72,1,0,1,4,0.0,0.0,1,3
448170.008447,538,12.774,0.011,0.006,0.109,0.014,2.512,0.006,0.0,67.77,110.97,0,1,1,4,0.0,0.0,0,0
448170.021286,538,9.906,0.002,0.002,0.003,0.01,0.463,0.006,0.0,0.0,123.81,0,0,1,4,0.0,0.0,0,0
448170.031267,538,10.463,0.003,0.002,0.007,0.014,0.501,0.004,0.0,0.0,133.79,0,0,1,4,0.0,0.0,0,0
448170.041796,539,15.946,0.003,0.003,0.003,0.017,2.001,0.007,0.0,0.0,144.32,0,0,1,4,0.0,0.0,0,0
448170.057823,539,11.146,0.004,0.002,0.007,0.012,0.675,0.009,0.0,0.0,160.34,0,0,1,4,0.0,0.0,0,0
448170.069063,539,14.637,0.004,0.003,0.049,0.007,0.43,0.019,0.0,89.77,67.33,0,1,1,4,0.0,0.0,0,0
448170.083943,539,11.565,0.007,0.007,0.014,0.022,0.33,0.007,0.0,0.0,82.21,0,0,1,4,0.0,0.0,0,0
448170.095657,540,20.698,0.01,0.008,0.012,0.06,2.17,0.011,0.0,0.0,93.92,0,0,1,4,0.0,0.0,0,0
448170.116484,541,12.208,0.004,0.004,0.006,0.026,0.41,0.008,0.0,0.0,114.75,0,0,1,4,0.0,0.0,0,0
448170.128788,541,13.66,0.004,0.004,0.061,0.002,1.02,0.014,0.0,97.05,97.05,0,1,0,4,0.0,0.0,0,0
448170.142526,541,14.133,0.003,0.003,0.007,0.016,2.759,0.007,0.0,0.0,110.78,0,0,1,4,0.0,0.0,0,0
448170.156783,542,12.163,0.006,0.003,0.004,0.017,0.388,0.005,0.0,0.0,125.04,0,0,1,4,0.0,0.0,0,0
448170.169025,542,16.736,0.004,0.002,0.009,0.015,2.189,0.011,0.0,0.0,137.28,0,0,1,4,0.0,0.0,0,0
448170.185875,543,12.488,0.006,0.006,0.104,0.004,0.434,0.005,0.0,70.98,70.98,0,1,0,4,0.0,0.0,0,0
448170.198428,543,18.407,0.003,0.002,0.005,0.012,4.264,0.01,0.0,0.0,83.53,0,0,1,4,0.0,0.0,0,0
448170.216973,544,16.85,0.005,0.008,0.008,0.038,0.823,0.008,0.0,0.0,102.08,0,0,1,4,0.0,0.0,0,0
448170.233965,544,16.553,0.004,0.003,0.007,0.015,6.6,0.004,0.0,0.0,119.07,0,0,1,4,0.0,0.0,0,0
448170.250586,545,16.153,0.004,0.007,0.093,0.003,0.57,0.013,0.0,66.62,66.62,0,1,0,4,0.0,0.0,0,0
448170.266857,545,15.157,0.005,0.004,0.009,0.013,0.146,0.005,0.0,0.0,82.89,0,0,1,4,0.0,0.0,0,0
448170.282569,546,14.298,0.014,0.004,0.006,0.034,1.508,0.01,0.0,0.0,98.6,0,0,1,4,0.0,0.0,0,0
448170.296961,546,11.021,0.004,0.002,0.01,0.014,0.799,0.007,0.0,0.0,112.99,0,0,1,4,0.0,0.0,0,0
448170.308101,546,14.968,0.007,0.004,0.01,0.019,4.399,0.006,0.0,0.0,124.13,0,0,1,4,0.0,0.0,0,0
448170.323216,546,11.595,0.008,0.004,0.008,0.023,0.728,0.005,0.0,0.0,139.25,0,0,1,4,0.0,0.0,0,0
448170.334873,547,15.857,0.002,0.016,0.213,0.007,0.566,0.009,0.0,90.04,90.04,0,1,0,4,0.0,0.0,0,0
448170.350887,547,20.656,0.005,0.002,0.008,0.017,3.277,0.007,0.0,0.0,106.06,0,0,1,4,0.0,0.0,0,0
448170.371639,548,13.105,0.004,0.033,0.001,0.022,0.422,0.006,409.58,0.0,126.81,1,0,1,4,0.0,0.0,0,0
448170.384851,548,10.121,0.005,0.005,0.006,0.016,1.252,0.009,0.0,0.0,140.02,0,0,1,4,0.0,0.0,0,0
448170.395074,548,16.673,0.004,0.004,0.083,0.005,2.111,0.017,0.0,70.83,70.83,0,1,0,4,0.0,0.0,0,0
448170.411939,549,25.443,0.01,0.004,0.006,0.029,9.288,0.007,0.0,0.0,87.7,0,0,1,4,0.0,0.0,0,0
448170.437509,550,14.067,0.006,0.007,0.123,0.004,0.81,0.008,0.0,68.56,68.56,0,1,0,4,0.0,0.0,0,0
448170.45168,551,12.29,0.004,0.006,0.006,0.034,0.18,0.009,0.0,0.0,82.73,0,0,1,4,0.0,0.0,0,0
